"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Apocynaceae","Mucor","cerradoensis","de Freitas, L.W.S., da Silva, S. B.G. & Santiago, A.L.C.M.A.","APOCYNACEAE Mucor cerradoensis de Freitas, L.W.S., da Silva, S. B.G. & Santiago, A.L.C.M.A.","URM0095808","splink","URM","Freitas, L.W.S.",,,"2023","Santiago, A.L.C.M.A.","2023","Ouro","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas, Área turística"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Apocynaceae","Mucor","cerradoensis","de Freitas, L.W.S., da Silva, S. B.G. & Santiago, A.L.C.M.A.","APOCYNACEAE Mucor cerradoensis de Freitas, L.W.S., da Silva, S. B.G. & Santiago, A.L.C.M.A.","URM0095809","splink","URM","Freitas, L.W.S.",,,"2023","Santiago, A.L.C.M.A.","2023","Ouro","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas, Área turística"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Araceae|Rubiaceae","Zantedeschia|Richardia",,"Spreng.|L.","ARACEAE|RUBIACEAE Zantedeschia Spreng.|Richardia L.","UEC180450","splink","UEC","Mota, N.F.O.","3320",,"2015",,,"Latão","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas, Borda de estrada de terra. Estiva de Baixo."
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Asteraceae","Asteranae",,"Takht.","ASTERACEAE Asteranae sp. Takht.","238854","x","HUEFS","Sevilha, A.C.","5528",,"2015","Rapini, A.","2021","Bronze","Ouro",,,"Parque Nacional Chapada das Mesas. Gleba 2-Vale do Ribeirão das Mortes."
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","BMA1000886","splink","BMA","Scatigna, A.V.","2695",,"2023",,,"Latão","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas, Lagoa Limpa, área brejosa ao redor de lagoa temporária"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","CEN00097899",,"CEN","Sevilha, A.C.","5737",,"2016",,,"Latão","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/9/78/99/cen00097899.dzi","Carolina","Gleba II. Parque Nacional da Chapada das Mesas. Ponto 08. Em baixada."
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Chrysobalanaceae|Olacaceae","Acioa|Dulacia",,"Aubl.|Vell.","CHRYSOBALANACEAE|OLACACEAE Acioa Aubl.|Dulacia Vell.","SLUI007080 SLUI00007080","splink","SLUI","Silva, M.S.","51",,"2021","Silva, M.S.","2023","Bronze","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas-PNCM, Porão"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Funariaceae","Funalia","rigida","(Berkeley & Montagne) Peck","FUNARIACEAE Funalia rigida (Berkeley & Montagne) Peck","URM0095589","splink","URM","Gibertoni, T.B.",,,"2023","Gibertoni, T.B.","2023","Bronze","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Funariaceae","Funalia","rigida","(Berkeley & Montagne) Peck","FUNARIACEAE Funalia rigida (Berkeley & Montagne) Peck","URM0095590","splink","URM","Gibertoni, T.B.",,,"2023","Gibertoni, T.B.","2023","Bronze","Ouro",,"Riachão","Parque Nacional da Chapada das Mesas"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","2370","splink","BMA","Guarconi, E.A.E.","2562",,"2021",,,"Latão","Ouro",,"Carolina","PARNA Chapada das Mesas, Cachoeira da Prata"
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Lentibulariaceae","Utricularia","subutala","L.","LENTIBULARIACEAE Utricularia subutala L.","3663","splink","BMA","Salazar-Ferreire, M.","188",,"2022",,,"Latão","Ouro",,"Carolina","Parque Nacional da Chapada das Mesas, lagoa do Arminto."
"PARQUE NACIONAL CHAPADA DAS MESAS",,"Magnoliaceae",,,,"MAGNOLIACEAE Magnoliopsida sp.","188828","x","UEC","Mota, N.F.O.","3305",,"2015",,,"Latão","Ouro",,,"Parque Nacional da Chapada das Mesas. Serra do Salto, na borda da estrada."
