"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Orchidaceae","Habenaria",,"Willd.","ORCHIDACEAE Habenaria Willd.","13785","splink","UFMA","Marinho, L.C.","1849","Native","2022",,,"Ouro","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal"
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Sapindaceae",,,"Juss.","SAPINDACEAE Sapindaceae Juss.","13796","splink","UFMA","Marinho, L.C.","1862","Native","2022",,,"Ouro","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal. Mata no ramal em direção ao varjão, próximo á cancela de madeira."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Fabaceae","Macropsychanthus","glaber","L.P.Queiroz & Snak","FABACEAE Macropsychanthus glaber L.P.Queiroz & Snak","13788","splink","UFMA","Marinho, L.C.","1851",,"2022","Silva, G.S.","2024","Ouro","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal. Ponte sobre córrego Grota Seca."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Melastomataceae","Miconia","affinis","DC.","MELASTOMATACEAE Miconia affinis DC.","HUFU00085025","splink","HUFU","Scatigna, A.V.","2115","Native","2022","Romero, R.","2024","Ouro","Ouro",,"Cidelândia","RESEX Ciriaco, RESEX Ciriaco."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Sapindaceae","Pseudima","frutescens","(Aubl.) Radlk.","SAPINDACEAE Pseudima frutescens (Aubl.) Radlk.","13787","splink","UFMA","Marinho, L.C.","1851","Native","2022","Aleixo-Jesus, A.C.A.","2024","Ouro","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal. Ponte sobre córrego Grota Seca."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Hypericaceae","Vismia","cayennensis","(Jacq.) Pers.","HYPERICACEAE Vismia cayennensis (Jacq.) Pers.","13795","x","UFMA","Marinho, L.C.","1859","Native","2022","Marinho, L.C.","2022","Ouro","Ouro",,,"Resex do Ciriaco, estrada principal. Próximo á ponte de madeira"
"RESERVA EXTRATIVISTA CIRIACO",,"Malvaceae","Urena","lobata","L.","MALVACEAE Urena lobata L.","13790","splink","UFMA","Marinho, L.C.","1853",,"2022","Marinho, L.C.","2022","Ouro","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal. Ponte sobre córrego Grota Seca."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Melastomataceae","Bellucia","grossularioides","(L.) Triana","MELASTOMATACEAE Bellucia grossularioides (L.) Triana","13792","x","UFMA","Marinho, L.C.","1856",,"2022","Goldenberg, R.","2022","Ouro","Ouro",,,"Resex do Ciriaco, estrada principal. Próximo á sede dp ICMBio, passando a ponte de madeira"
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Myrtaceae","Myrcia","bracteata","(Rich.) DC.","MYRTACEAE Myrcia bracteata (Rich.) DC.","13765","splink","UFMA","Marinho, L.C.","1860","Native","2022","Amorim, G.","2022","Ouro","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal. Mata no ramal em direção ao varjão, próximo a cancela de madeira."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Salicaceae",,,"Mirb.","SALICACEAE Salicaceae Mirb.","7155","x","SLUI","Marinho, L.C.","1863","Native","2022","Marinho, L.C.",,"Bronze","Ouro",,,"Resex do Ciriaco, estrada principal. Mata no ramal em direção ao varjão, próximo a cancela de madeira."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Lentibulariaceae","Utricularia","gibba","L.","LENTIBULARIACEAE Utricularia gibba L.","7214","x","SLUI","Scatigna, A.V.","2124","Native","2022","Salazar-Ferreira, M.","2023","Bronze","Ouro",,,"Estrada para RESEX Ciriaco. Próximo à Faz. santa Maria. Poça de água em área de pastagem."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Bignoniaceae","Adenocalymma","magnificum","Mart. ex DC.","BIGNONIACEAE Adenocalymma magnificum Mart. ex DC.","13789","x","UFMA","Marinho, L.C.","1853",,"2022","Scatigna, A.V.","2022","Bronze","Ouro",,,"Resex do Ciriaco, estrada principal. Ponte sobre córrego Grota Seca."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Hydrocharitaceae","Apalanthe","granatensis","(Humb. & Bonpl.) Planch.","HYDROCHARITACEAE Apalanthe granatensis (Humb. & Bonpl.) Planch.","10696","x","SLUI","Scatigna, A.V.","2123",,"2022","Scatigna, A.V.","2022","Bronze","Ouro",,,"Estrada para RESEX Ciriaco. Próximo à Faz. santa Maria. Poça de água em área de pastagem."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Lecythidaceae","Eschweilera","coriacea","(DC.) S.A.Mori","LECYTHIDACEAE Eschweilera coriacea (DC.) S.A.Mori","13793","x","UFMA","Marinho, L.C.","1857","Native","2022","Marinho, L.C.","2022","Bronze","Ouro",,,"Resex do Ciriaco, estrada principal. Próximo á sede dp ICMBio, passando a ponte de madeira"
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Myristicaceae","Virola","surinamensis","(Rol. ex Rottb.) Warb.","MYRISTICACEAE Virola surinamensis (Rol. ex Rottb.) Warb.","HUEFS0265791","splink","HUEFS","Marinho, L.C.","1855","Native","2022","Marinho, L.C.","2022","Bronze","Ouro",,"Cidelândia","Resex do Ciriaco, estrada principal. Ponte sobre o córrego Grota Seca."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Ochnaceae","Ouratea","cearensis","(Tiegh.) Sastre & Offroy","OCHNACEAE Ouratea cearensis (Tiegh.) Sastre & Offroy","13794","x","UFMA","Marinho, L.C.","1858","Native","2022","Marinho, L.C.","2022","Bronze","Ouro",,,"Resex do Ciriaco, estrada principal. Próximo á ponte de madeira"
"RESERVA EXTRATIVISTA CIRIACO",,"Passifloraceae","Passiflora","araujoi","Sacco","PASSIFLORACEAE Passiflora araujoi Sacco","13811","x","UFMA","Marinho, L.C.","1864",,"2022","Marinho, L.C.","2022","Bronze","Ouro",,,"Resex do Ciriaco, estrada principal. Após o mata-burro."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Passifloraceae","Passiflora","glandulosa","Cav.","PASSIFLORACEAE Passiflora glandulosa Cav.","13766","x","UFMA","Marinho, L.C.","1861","Native","2022","Marinho, L.C.","2022","Bronze","Ouro",,,"Resex do Ciriaco, estrada principal. Mata no ramal em direção ao varjão, próximo a cancela de madeira."
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Plantaginaceae","Bacopa","scoparioides","(Cham. & Schltdl.) Scatigna","PLANTAGINACEAE Bacopa scoparioides (Cham. & Schltdl.) Scatigna","CCAA00006088","splink","CCAA","Scatigna, A.V.","2122",,"2022","Scatigna, A.V.","2022","Bronze","Ouro",,"Cidelândia","Estrada para Curvelândia. Vereda. RESEX Ciriaco"
"RESERVA EXTRATIVISTA CIRIACO","Angiosperms","Rubiaceae","Scleromitrion","lancifolium","(Schumach.) Y.D.Zhou","RUBIACEAE Scleromitrion lancifolium (Schumach.) Y.D.Zhou","10684","x","SLUI","Scatigna, A.V.","2108","Native","2022","Scatigna, A.V.","2022","Bronze","Ouro",,,"RESEX Ciriaco. Ponte sobre córreo Grota Seca. Mata estacional."
