"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Melastomataceae","Pterolepis","glomerata","(Rottb.) Miq.","MELASTOMATACEAE Pterolepis glomerata (Rottb.) Miq.","HUFU00084989","splink","HUFU","Scatigna, A.V.","2557","Native","2023","Romero, R.","2024","Ouro","Ouro",,"Guimarães","APA das Reentrâncias Maranhenses, Guajeritiua."
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Fabaceae","Cenostigma","bracteosum","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma bracteosum (Tul.) Gagnon & G.P.Lewis","SLUI00009540",,"SLUI","A, P.J.C.","104","Native","2023","Saraiva, R.V.C.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/40/slui00009540.jpg","Guimarães","Pov. Carapirá, trilha ""Peri"". APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Fabaceae","Clitoria","falcata","Lam.","FABACEAE Clitoria falcata Lam.","SLUI00009529",,"SLUI","S, N.M.","75","Native","2023","Saraiva, R.V.C.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/29/slui00009529.jpg","Guimarães","Pov. Carapirá, trilha ""Sertão"". APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Onagraceae","Ludwigia","hyssopifolia","(G.Don) Exell","ONAGRACEAE Ludwigia hyssopifolia (G.Don) Exell","SLUI00008781",,"SLUI","Saraiva, R.V.C.","373","Native","2023","Saraiva, R.V.C.","2023","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/87/81/slui00008781.jpg","Guimarães","Balneário Passaginha. APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Chrysobalanaceae","Hirtella","gracilipes","(Hook.f.) Prance","CHRYSOBALANACEAE Hirtella gracilipes (Hook.f.) Prance","SLUI00009539",,"SLUI","A, P.J.C.","103","Native","2022","Saraiva, R.V.C.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/39/slui00009539.jpg","Guimarães","Pov. Carapirá, trilha ""Peri"". APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Fabaceae","Calopogonium","mucunoides","Desv.","FABACEAE Calopogonium mucunoides Desv.","SLUI00009532",,"SLUI","A, P.J.C.","97","Native","2022","Saraiva, R.V.C.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/32/slui00009532.jpg","Guimarães","Pov. Carapirá, trilha ""Sertão"". APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Fabaceae","Mimosa","camporum","Benth.","FABACEAE Mimosa camporum Benth.","SLUI00008809",,"SLUI","Saraiva, R.V.C.","379","Native","2022","Saraiva, R.V.C.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/88/9/slui00008809.jpg",,"Praia do Recreio. APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Gentianaceae","Schultesia","guianensis","(Aubl.) Malme","GENTIANACEAE Schultesia guianensis (Aubl.) Malme","SLUI00009530",,"SLUI","A, P.J.C.","95","Native","2022","Saraiva, R.V.C.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/30/slui00009530.jpg","Guimarães","Pov. Carapirá, trilha ""Sertão"". APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Lygodiaceae","Lygodium","venustum","Sw.","LYGODIACEAE Lygodium venustum Sw.","SLUI00009544",,"SLUI","A, P.J.C.","108","Native","2022","Saraiva, R.V.C.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/44/slui00009544.jpg","Guimarães","Pov. Carapirá, trilha ""Peri"". APA das Reentrâncias Maranhenses"
"ÁREA DE PROTEÇÃO AMBIENTAL REENTRÂNCIAS MARANHENSES","Angiosperms","Malvaceae","Pavonia","cancellata","(L.) Cav.","MALVACEAE Pavonia cancellata (L.) Cav.","SLUI00009531",,"SLUI","A, P.J.C.","96","Native","2022","Saraiva, R.V.C.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/slui/slui/0/0/95/31/slui00009531.jpg","Guimarães","Pov. Carapirá, trilha ""Sertão"". APA das Reentrâncias Maranhenses"
