"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Alismataceae","Echinodorus","paniculatus","Micheli","ALISMATACEAE Echinodorus paniculatus Micheli","3755","splink","BMA","Amorim, D.S.","93","Native","2021",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Alismataceae","Echinodorus","paniculatus","Micheli","ALISMATACEAE Echinodorus paniculatus Micheli","3754","splink","BMA","Amorim, D.S.","195","Native","2001",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Alismataceae","Sagittaria","guayanensis","Kunth","ALISMATACEAE Sagittaria guayanensis Kunth","3771","splink","BMA","Guarconi, E.","2828","Native","2024",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Araceae","Pistia","stratiotes","L.","ARACEAE Pistia stratiotes L.","3746","splink","BMA","Sousa, M.V.M.","s/n","Native",,,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Araceae","Pistia","stratiotes","L.","ARACEAE Pistia stratiotes L.","3773","splink","BMA","Guarcone, E.","2800","Native","2023",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Araceae","Pistia","stratiotes","L.","ARACEAE Pistia stratiotes L.","3772","splink","BMA","Amorim, D.S.","186","Native","2021",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Cyperaceae","Cyperus","blepharoleptos","Steud.","CYPERACEAE Cyperus blepharoleptos Steud.","3795","splink","BMA","Amorim, D.S.","172","Native","2021","Guarconi, E.","2025","Bronze","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Fabaceae","Mimosa","camporum","Benth.","FABACEAE Mimosa camporum Benth.","3787","splink","BMA","Guarconi, E.","2795","Native","2023","Guarconi, E.","2025","Bronze","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO",,"Fabaceae","Mimosa","camporum","Benth.","FABACEAE Mimosa camporum Benth.","3792","splink","BMA","Amorim, D.S.","149",,"2021","Guarconi, E.","2025","Bronze","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Lentibulariaceae","Utricularia","foliosa","L.","LENTIBULARIACEAE Utricularia foliosa L.","3807","splink","BMA","Guarconi, E.A.E.","2799","Native","2023",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Lentibulariaceae","Utricularia","foliosa","L.","LENTIBULARIACEAE Utricularia foliosa L.","3733","splink","BMA","Guarconi, E.A.E.","2683","Native","2022",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Lentibulariaceae","Utricularia","foliosa","L.","LENTIBULARIACEAE Utricularia foliosa L.","3732","splink","BMA","Amorim, D.S.","171","Native","2021",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Lentibulariaceae","Utricularia","foliosa","L.","LENTIBULARIACEAE Utricularia foliosa L.","3734","splink","BMA","Amorim, D.S.","84","Native","2021",,,"Latão","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL FAZENDA SÃO FRANCISCO","Angiosperms","Nymphaeaceae","Nymphaea","amazonum","Mart. & Zucc.","NYMPHAEACEAE Nymphaea amazonum Mart. & Zucc.","3780","splink","BMA","Guarconi, E.","2801","Native","2023","Sousa, M.V.M.","2024","Bronze","Ouro",,"Bacabal","RPPN Fazenda São Francisco."
