"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Myrtaceae","Myrcia","multiflora","(Lam.) DC.","MYRTACEAE Myrcia multiflora (Lam.) DC.","UB1178052",,"UB","Oliveira, D.","IFN-1293783.1","Native","2018","Faria, J.E.Q.","2022","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Myrtaceae","Myrcia","sylvatica","(G.Mey.) DC.","MYRTACEAE Myrcia sylvatica (G.Mey.) DC.","UB1276970",,"UB","Oliveira, D.","IFN-1293702.1","Native","2018","Faria, J.E.Q.","2022","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Myrtaceae","Myrciaria",,"O.Berg","MYRTACEAE Myrciaria O.Berg","UB1276959",,"UB","Oliveira, D.","IFN-1293712.1","Native","2018","Faria, J.E.Q.","2022","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Rubiaceae","Cordiera","elliptica","(Cham.) Kuntze","RUBIACEAE Cordiera elliptica (Cham.) Kuntze","UB1078683",,"UB","Oliveira, D.","IFN-1293793.1","Native","2018","Jardim, J.G.","2019","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Fabaceae","Cenostigma","pyramidale","(Tul.) Gagnon & G.P.Lewis","FABACEAE Cenostigma pyramidale (Tul.) Gagnon & G.P.Lewis","UB1267766",,"UB","Oliveira, D.","IFN-1293661.1","Native","2018","Lima, H.C.","2018","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Fabaceae","Copaifera","luetzelburgii","Harms","FABACEAE Copaifera luetzelburgii Harms","UB1078474",,"UB","Oliveira, D.","IFN-1293621.1","Native","2018","Lima, H.C.","2018","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Fabaceae","Copaifera","martii","Hayne","FABACEAE Copaifera martii Hayne","UB1078498",,"UB","Oliveira, D.","IFN-1293631.1","Native","2018","Lima, H.C.","2018","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Fabaceae","Hymenaea","parvifolia","Huber","FABACEAE Hymenaea parvifolia Huber","UB1171294",,"UB","Oliveira, D.","IFN-1293692.10","Native","2018","Lima, H.C.","2018","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Myrtaceae","Eugenia","punicifolia","(Kunth) DC.","MYRTACEAE Eugenia punicifolia (Kunth) DC.","UB1238271",,"UB","Oliveira, D.","IFN-1293742.10","Native","2018","Faria, J.E.Q.","2018","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Sapotaceae","Manilkara","triflora","(Allemão) Monach.","SAPOTACEAE Manilkara triflora (Allemão) Monach.","UB1083051",,"UB","Oliveira, D.","IFN-1293803.1","Native","2018","Alves-Araujo, A.","2018","Ouro","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Annonaceae","Duguetia","echinophora","R.E.Fr.","ANNONACEAE Duguetia echinophora R.E.Fr.","UB0191705",,"UB","Oliveira, D.","IFN-1293773.1","Native","2018","Paula, R.","2023","Bronze","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa Lam.","UB1036095",,"UB","Oliveira, D.","IFN-1293671.1","Native","2018","Paula, R.","2023","Bronze","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Sapindaceae","Cupania","latifolia","Kunth","SAPINDACEAE Cupania latifolia Kunth","UB1083385",,"UB","Oliveira, D.","IFN-1293722.1","Native","2018","Gaui, T.D.","2023","Bronze","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Celastraceae","Monteverdia","erythroxylon","(Reissek) Biral","CELASTRACEAE Monteverdia erythroxylon (Reissek) Biral","UB1267634",,"UB","Oliveira, D.","IFN-1293641.1","Native","2018","Figueira, M.","2020","Bronze","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Nyctaginaceae","Guapira","graciliflora","(Mart. ex Schmidt) Lundell","NYCTAGINACEAE Guapira graciliflora (Mart. ex Schmidt) Lundell","UB1241110",,"UB","Oliveira, D.","IFN-1293763.10",,"2018","Figueira, M.","2020","Bronze","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Ochnaceae","Ouratea","caudata","Engl.","OCHNACEAE Ouratea caudata Engl.","UB1076262",,"UB","Oliveira, D.","IFN-1293682.1","Native","2018","Rei, M.","2020","Bronze","Prata",,"Tutóia","Barro Duro."
"ÁREA DE PROTEÇÃO AMBIENTAL FOZ DO RIO DAS PREGUIÇAS - PEQUENOS LENÇÓIS - REGIÃO LAGUNAR ADJACENTE","Angiosperms","Combretaceae","Terminalia","actinophylla","Mart.","COMBRETACEAE Terminalia actinophylla Mart.","UB1205685",,"UB","Oliveira, D.","IFN-1293814.2","Native","2018","Neo Neto","2018","Bronze","Prata",,"Tutóia","Barro Duro."
