"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL MIRADOR",,"Araceae|Rubiaceae","Zantedeschia|Richardia",,"Spreng.|L.","ARACEAE|RUBIACEAE Zantedeschia Spreng.|Richardia L.","BMA1000598","splink","BMA","Scatigna, A.V.","1535",,"2021",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador. Posto da Geraldina. Brejo do Papa Fogo. Margem da represa. Área degradada com solo úmido."
"PARQUE ESTADUAL MIRADOR",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","SLUI000391 SLUI00000391","splink","SLUI","Noberto, F.","247",,"1988",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador- Mangangá"
"PARQUE ESTADUAL MIRADOR",,"Asteraceae|Cyperaceae","Heterocondylus|Bulbostylis",,"R.M.King|Kunth","ASTERACEAE|CYPERACEAE Heterocondylus R.M.King|Bulbostylis Kunth","SLUI000394 SLUI00000394","splink","SLUI","Noberto, F.","49",,"1988",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador- Localidade Varjão"
"PARQUE ESTADUAL MIRADOR",,"Cyperaceae|Melastomataceae","Schoenoplectus|Pterolepis",,"(Rchb.) Palla|(DC.) Miq.","CYPERACEAE|MELASTOMATACEAE Schoenoplectus (Rchb.) Palla|Pterolepis (DC.) Miq.","FUEL005922","splink","FUEL","Felix, L.P.","8084",,"1998",,,"Latão","Ouro",,"Mirador","Parque Estadual do Mirador, próximo ao riacho"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2016",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
"PARQUE ESTADUAL MIRADOR",,"Fragilariaceae",,,,"FRAGILARIACEAE Tracheophyta sp.",,"x",,,,,"2014",,,"Latão","Ouro",,,"Parque Estadual do Mirador"
