"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Thelypteridaceae","Meniscium","hostmannii","(Klotzsch) R.S. Fernandes & Salino","THELYPTERIDACEAE Meniscium hostmannii (Klotzsch) R.S. Fernandes & Salino","CCAA00002378","splink","CCAA","Mendonca, N.A.","30","Native","2022","Mendonca, N.A.","2022","Ouro","Ouro",,"Chapadinha","Povoado São Gabriel. Borda da RESEX da Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Thelypteridaceae","Cyclosorus","interruptus","(Willd.) H. Ito","THELYPTERIDACEAE Cyclosorus interruptus (Willd.) H. Ito","CCAA00002250","splink","CCAA","Fernandes, R.S.","1079","Native","2019","Fernandes, R.S.","2019","Ouro","Ouro",,"Chapadinha","Povoado Mata do Jeroca. Rio Bandeira, no balneário Bandeira. RESEX da Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Malpighiaceae","Byrsonima","sericea","DC.","MALPIGHIACEAE Byrsonima sericea DC.","UB1159183",,"UB","Marinho, M.A.O.","IFN-2806931.1","Native","2018","Francener, A.","2019","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Melastomataceae","Miconia","heliotropoides","Triana","MELASTOMATACEAE Miconia heliotropoides Triana","UB1084615",,"UB","Marinho, M.A.O.","IFN-2807594.10","Native","2018","Munhoz, C.B.R.","2019","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Rubiaceae","Isertia",,"Schreb.","RUBIACEAE Isertia Schreb.","UB1071988",,"UB","Marinho, M.A.O.","IFN-2806831.1","Native","2018","Jardim, J.G.","2019","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Fabaceae","Swartzia","macrostachya","Benth.","FABACEAE Swartzia macrostachya Benth.","UB1227403",,"UB","Marinho, M.A.O.","IFN-2807574.1","Naturalized","2018","Lima, H.C.","2018","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Myrtaceae","Myrcia","guianensis","(Aubl.) DC.","MYRTACEAE Myrcia guianensis (Aubl.) DC.","UB1178864",,"UB","Marinho, M.A.O.","IFN-2807242.10","Native","2018","Faria, J.E.Q.","2018","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Sapotaceae","Pouteria","furcata","T.D.Penn.","SAPOTACEAE Pouteria furcata T.D.Penn.","UB1290827",,"UB","Marinho, M.A.O.","IFN-2807332.9","Native","2018","Alves-Araujo, A.","2018","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Sapotaceae","Pouteria","macrophylla","(Lam.) Eyma","SAPOTACEAE Pouteria macrophylla (Lam.) Eyma","UB1290858",,"UB","Marinho, M.A.O.","IFN-2807614.10","Native","2018","Faria, J.E.Q.","2018","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Sapotaceae","Pouteria","procera","(Mart.) K.Hammer","SAPOTACEAE Pouteria procera (Mart.) K.Hammer","UB1013997",,"UB","Marinho, M.A.O.","IFN-2807232.10","Native","2018","Alves-Araujo, A.","2018","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Sapotaceae","Pouteria","ramiflora","(Mart.) Radlk.","SAPOTACEAE Pouteria ramiflora (Mart.) Radlk.","UB1332451",,"UB","Marinho, M.A.O.","IFN-2807564.1","Native","2018","Alves-Araujo, A.","2018","Ouro","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Bryophytes","Hypericaceae","Vismia","guianensis","(Aubl.) Choisy","HYPERICACEAE Vismia guianensis (Aubl.) Choisy","8617","splink","UFMA","Lacerda, D.M.A.","166","Native","2008","Figueiredo, N.",,"Ouro","Ouro",,"Chapadinha","Resex Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Malpighiaceae","Byrsonima",,"Rich. ex Kunth","MALPIGHIACEAE Byrsonima Rich. ex Kunth","8599","splink","UFMA","Lacerda, D.M.A.","91","Native","2008","Figueiredo, N.",,"Ouro","Ouro",,"Chapadinha","Resex Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Calymperaceae","Octoblepharum","albidum","Hedw.","CALYMPERACEAE Octoblepharum albidum Hedw.","CCAA00003179","splink","CCAA","Ferreira, V.F.","3","Native","2022","Ferreira, V.F.","2022","Bronze","Ouro",,"Chapadinha","Resex Chapada Limpa Povoado São Gabriel."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Ricciaceae","Riccia","plano-biconvexa","Steph.","RICCIACEAE Riccia plano-biconvexa Steph.","CCAA00004105","splink","CCAA","Silva, J.A.S.","597","Native","2022","Silva, J.A.S.","2022","Bronze","Ouro",,"Chapadinha","Resex Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Cyatheaceae","Cyathea","microdonta","(Desv.) Domin","CYATHEACEAE Cyathea microdonta (Desv.) Domin","CCAA00002857","splink","CCAA","Mendonca, N.A.","6","Native","2021","Mendonca, N.A.","2022","Bronze","Ouro",,"Chapadinha","Povoado São Miguel. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","CCAA00002854","splink","CCAA","Mendonca, N.A.","2","Native","2021","Mendonca, N.A.","2022","Bronze","Ouro",,"Chapadinha","Povoado Roça Velha. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Pteridaceae","Adiantum","lucidum","(Cav.) Sw.","PTERIDACEAE Adiantum lucidum (Cav.) Sw.","CCAA00002853","splink","CCAA","Mendonca, N.A.","1","Native","2021","Mendonca, N.A.","2022","Bronze","Ouro",,"Chapadinha","Povoado Roça Velha. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Pteridaceae","Adiantum","pulverulentum","L.","PTERIDACEAE Adiantum pulverulentum L.","CCAA00002855","splink","CCAA","Mendonca, N.A.","4","Native","2021","Mendonca, N.A.","2022","Bronze","Ouro",,"Chapadinha","Povoado da Prata. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Pteridaceae","Pityrogramma","calomelanos","(L.) Link","PTERIDACEAE Pityrogramma calomelanos (L.) Link","CCAA00002856","splink","CCAA","Mendonca, N.A.","5","Native","2021","Mendonca, N.A.","2022","Bronze","Ouro",,"Chapadinha","Povoado São Pedro. Resex Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Selaginellaceae","Selaginella","radiata","(Aubl.) Spring","SELAGINELLACEAE Selaginella radiata (Aubl.) Spring","CCAA00002852","splink","CCAA","Silva, J.A.S.","396a","Native","2020","Fernandes, R.S.","2021","Bronze","Ouro",,"Chapadinha","Povoado Centro Velho. RESEX da Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Pteridaceae","Adiantum","latifolium","Lam.","PTERIDACEAE Adiantum latifolium Lam.","CCAA00002255","splink","CCAA","Fernandes, R.S.","1066","Native","2019","Aguiar, P.H.C.","2020","Bronze","Ouro",,"Chapadinha","Riacho da Raiz. Cerca de 1km após povoado Estrela. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Lygodiaceae","Lygodium","volubile","Sw.","LYGODIACEAE Lygodium volubile Sw.","CCAA00002252","splink","CCAA","Fernandes, R.S.","1075",,"2019","Fernandes, R.S.","2019","Bronze","Ouro",,"Chapadinha","Povoado Mata do Jeroca. Rio Bandeira, no Balneário Bandeira. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Marsileaceae","Marsilea","polycarpa","Hook. & Grev.","MARSILEACEAE Marsilea polycarpa Hook. & Grev.","CCAA00002249","splink","CCAA","Fernandes, R.S.","1069","Native","2019","Fernades, R.S.","2019","Bronze","Ouro",,"Chapadinha","Alagado em povoado do Brejo do meio. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Nephrolepidaceae","Nephrolepis","biserrata","(Sw.) Schott","NEPHROLEPIDACEAE Nephrolepis biserrata (Sw.) Schott","CCAA00002251","splink","CCAA","Fernandes, R.S.","1070","Native","2019","Fernades, R.S.","2019","Bronze","Ouro",,"Chapadinha","Rio Bandeira. RESEX da Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Polypodiaceae","Phlebodium","aureum","(L.) J.Sm.","POLYPODIACEAE Phlebodium aureum (L.) J.Sm.","CCAA00002254","splink","CCAA","Fernandes, R.S.","1076","Native","2019","Fernandes, R.S.","2019","Bronze","Ouro",,"Chapadinha","Povoado Mata do Jeroca. Rio Bandeira, no Balneário Bandeira. RESEX da Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Pteridaceae","Adiantum","deflectens","Mart.","PTERIDACEAE Adiantum deflectens Mart.","CCAA00002248","splink","CCAA","Fernandes, R.S.","1077","Native","2019","Fernandes, R.S.","2019","Bronze","Ouro",,"Chapadinha","Povoado Mata do Jeroca. RESEX Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Pteridaceae","Ceratopteris","thalictroides","(L.) Brongn.","PTERIDACEAE Ceratopteris thalictroides (L.) Brongn.","CCAA00002256","splink","CCAA","Fernandes, R.S.","1068","Native","2019","Fernandes, R.S.","2019","Bronze","Ouro",,"Chapadinha","Alagado em Povoado do Brejo do Meio. RESEX da Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Thelypteridaceae","Meniscium","serratum","Cav.","THELYPTERIDACEAE Meniscium serratum Cav.","CCAA00002253","splink","CCAA","Fernandes, R.S.","1078","Native","2019","Fernandess, R.S.","2019","Bronze","Ouro",,"Chapadinha","Povoado Mata do Jeroca. Rio Bandeira, no balneário Bandeira. RESEX da Chapada Limpa"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Sapindaceae","Talisia","esculenta","(Cambess.) Radlk.","SAPINDACEAE Talisia esculenta (Cambess.) Radlk.","UB1061951",,"UB","Marinho, M.A.O.","IFN-2807604.10","Native","2018","Figueira, M.",,"Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Annonaceae","Guatteria","punctata","(Aubl.) R.A.Howard","ANNONACEAE Guatteria punctata (Aubl.) R.A.Howard","UB0191781",,"UB","Marinho, M.A.O.","IFN-2807522.1",,"2018","Paula, R.","2023","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Bignoniaceae","Adenocalymma","validum","L.G.Lohmann","BIGNONIACEAE Adenocalymma validum L.G.Lohmann","UB0124581",,"UB","Marinho, M.A.O.","IFN-2806841.1","Native","2018","Santiago, D.S.","2023","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Fabaceae","Bauhinia","dubia","G.Don","FABACEAE Bauhinia dubia G.Don","UB1248206",,"UB","Marinho, M.A.O.","IFN-2806861.10","Native","2018","Faria, J.E.Q.","2023","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Fabaceae","Lonchocarpus","sericeus","(Poir.) Kunth ex DC.","FABACEAE Lonchocarpus sericeus (Poir.) Kunth ex DC.","UB1081620",,"UB","Marinho, M.A.O.","IFN-2807533.1",,"2018","Santiago, D.S.","2023","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Fabaceae","Schnella","platycalyx","(Benth.) Wunderlin","FABACEAE Schnella platycalyx (Benth.) Wunderlin","UB1092736",,"UB","Marinho, M.A.O.","IFN-2807554.1","Native","2018","Moura, R.","2023","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Bignoniaceae","Handroanthus","serratifolius","(Vahl) S.Grose","BIGNONIACEAE Handroanthus serratifolius (Vahl) S.Grose","UB1034878",,"UB","Marinho, M.A.O.","IFN-2807262.10",,"2018","Santiago, D.S.","2022","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Lecythidaceae","Eschweilera","ovata","(Cambess.) Mart. ex Miers","LECYTHIDACEAE Eschweilera ovata (Cambess.) Mart. ex Miers","UB1283435",,"UB","Marinho, M.A.O.","IFN-2807512.10","Native","2018","Rei, M.","2022","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Malvaceae","Mollia","burchellii","Sprague","MALVACEAE Mollia burchellii Sprague","RB01426555","x","RB","Marinho, M.A.O.","770","Native","2018","Costa, M.T.R.","2022","Bronze","Ouro",,,"Reserva Extrativista Chapada Limpa. Conglomerado MA-280. Subunidade 3. Subparcela 2. Indivíduo 15. F6"
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Combretaceae","Combretum","leprosum","Mart.","COMBRETACEAE Combretum leprosum Mart.","UB1221502",,"UB","Marinho, M.A.O.","IFN-2806871.10","Native","2018","Figueira, M.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Connaraceae","Connarus","angustifolius","(Radlk.) G.Schellenb.","CONNARACEAE Connarus angustifolius (Radlk.) G.Schellenb.","UB1078192",,"UB","Marinho, M.A.O.","IFN-2807684.10","Native","2018","Moura, R.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Cordiaceae","Cordia","bicolor","A.DC.","CORDIACEAE Cordia bicolor A.DC.","UB0124503",,"UB","Marinho, M.A.O.","IFN-2807192.1","Native","2018","Santiago, D.S.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Cordiaceae","Cordia","scabrifolia","A.DC.","CORDIACEAE Cordia scabrifolia A.DC.","UB0124506",,"UB","Marinho, M.A.O.","IFN-2806901.1","Native","2018","Santiago, D.S.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Dilleniaceae","Davilla","cearensis","Huber","DILLENIACEAE Davilla cearensis Huber","UB1232735",,"UB","Marinho, M.A.O.","IFN-2806881.10","Native","2018","Santiago, D.S.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Euphorbiaceae","Mabea","pohliana","(Benth.) Müll.Arg.","EUPHORBIACEAE Mabea pohliana (Benth.) Müll.Arg.","UB1028163",,"UB","Marinho, M.A.O.","IFN-2806941.1","Native","2018","Figueira, M.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Peraceae","Pera","anisotricha","Müll. Arg.","PERACEAE Pera anisotricha Müll. Arg.","UB1245941",,"UB","Marinho, M.A.O.","IFN-2806971.2","Native","2018","Figueira, M.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Salicaceae","Casearia","grandiflora","Cambess.","SALICACEAE Casearia grandiflora Cambess.","UB1161698",,"UB","Marinho, M.A.O.","IFN-2807292.1","Native","2018","Pessoa, C.","2020","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Lecythidaceae","Lecythis","lurida","(Miers) S.A.Mori","LECYTHIDACEAE Lecythis lurida (Miers) S.A.Mori","UB1217139",,"UB","Marinho, M.A.O.","IFN-2806851.10",,"2018","Rei, M.","2019","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Lecythidaceae","Lecythis","pisonis","Cambess.","LECYTHIDACEAE Lecythis pisonis Cambess.","UB1217129",,"UB","Marinho, M.A.O.","IFN-2807654.3",,"2018","Rei, M.","2019","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Ferns and Lycophytes","Malvaceae","Mollia","lepidota","Spruce ex Benth.","MALVACEAE Mollia lepidota Spruce ex Benth.","UB1276493",,"UB","Marinho, M.A.O.","IFN-2807703.2","Native","2018","Rei, M.","2019","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Sapindaceae","Matayba","guianensis","Aubl.","SAPINDACEAE Matayba guianensis Aubl.","UB1164567",,"UB","Marinho, M.A.O.","IFN-2807543.10","Native","2018","Figueira, M.","2019","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Sapindaceae","Talisia","veraluciana","Guarim","SAPINDACEAE Talisia veraluciana Guarim","UB1061957",,"UB","Marinho, M.A.O.","IFN-2807493.2","Native","2018","Figueira, M.","2019","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Bignoniaceae","Handroanthus","ochraceus","(Cham.) Mattos","BIGNONIACEAE Handroanthus ochraceus (Cham.) Mattos","UB0124579",,"UB","Marinho, M.A.O.","IFN-2807664.4",,"2018","Gomes, B.M.","2018","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Chrysobalanaceae","Hirtella","glandulosa","Spreng.","CHRYSOBALANACEAE Hirtella glandulosa Spreng.","UB1192899",,"UB","Marinho, M.A.O.","IFN-2806891.1",,"2018","Faria, J.E.Q.","2018","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
"RESERVA EXTRATIVISTA CHAPADA LIMPA","Angiosperms","Euphorbiaceae","Sapium",,"Jacq.","EUPHORBIACEAE Sapium Jacq.","UB1092004",,"UB","Marinho, M.A.O.","IFN-2807694.10","Native","2018","Faria, J.E.Q.","2018","Bronze","Ouro",,"Chapadinha","Reserva Extrativista Chapada Limpa."
