"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA ESTADUAL PALMITO","Ferns and Lycophytes","Aspleniaceae","Asplenium","serra","Langsd. & Fisch.","ASPLENIACEAE Asplenium serra Langsd. & Fisch.","1938992","x","PE","Cervi, A.C.",,"Native","2007",,,"Latão","Ouro",,,"Floresta Estadual do Palmito (Mun.Paranagua) Parana"
"FLORESTA ESTADUAL PALMITO","Angiosperms","Lamiaceae","Aegiphila","obducta","Vell.","LAMIACEAE Aegiphila obducta Vell.","1968470","x","PE","Cervi, A.C.",,"Native","2007",,,"Latão","Ouro",,,"Floresta Estadual do Palmito"
"FLORESTA ESTADUAL PALMITO","Angiosperms","Erythroxylaceae","Erythroxylum","vacciniifolium","Mart.","ERYTHROXYLACEAE Erythroxylum vacciniifolium Mart.","1603478","x","PE","Cordeiro, J.",,"Native","2006",,,"Latão","Ouro",,,"Floresta Estadual do Palmito (Mun.Paranagua) Parana"
"FLORESTA ESTADUAL PALMITO","Ferns and Lycophytes","Lindsaeaceae","Lindsaea","quadrangularis","Raddi","LINDSAEACEAE Lindsaea quadrangularis Raddi","1968574","x","PE","Cordeiro, J.",,"Native","2006",,,"Latão","Ouro",,,"Floresta Estadual do Palmito"
