"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Anacardiaceae","Anacardium","occidentale","L.","ANACARDIACEAE Anacardium occidentale L.","US03343188","splink","US","Alencar, M.","2595",,"2016",,,"Latão","Ouro",,,"Estado: PI, Municipío: Piracuruca. Lagoa Seca, estrada para 5a. Cidade, Parque Nacional de Sete Cidades."
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Bignoniaceae","Anemopaegma","glaucum","Mart. ex DC.","BIGNONIACEAE Anemopaegma glaucum Mart. ex DC.","3039434","x","MO","Alencar, M.E.","390","Native","1998","Lohmann, L.G.","2002","Ouro","Ouro",,,"Estado do Piauí-Municipio: Piracuruca, Vista Panoramica (2a. Cidde)=Parna de sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Bignoniaceae","Cuspidaria","argentea","(Wawra) Sandwith","BIGNONIACEAE Cuspidaria argentea (Wawra) Sandwith","3041057","x","MO","Alencar, M.E.","496","Native","1999","Lohmann, L.G.","2002","Ouro","Ouro",,,"Baixa do Tinguizeiro (6a. Cidade)-parna de Sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Bignoniaceae","Fridericia","dispar","(Bureau ex K.Schum.) L.G.Lohmann","BIGNONIACEAE Fridericia dispar (Bureau ex K.Schum.) L.G.Lohmann","MO0100484256","splink","MO","Alencar, M.E.","504","Native","1999",,"2016","Latão","Ouro",,,"Estado do Piauí- Municipio; Brasileira, Baixa da Conrada (6a. Cidade)- Parna de Sete Cidades Cerrado (Tipico)"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Bignoniaceae","Fridericia","triplinervia","(Mart. ex DC.) L.G.Lohmann","BIGNONIACEAE Fridericia triplinervia (Mart. ex DC.) L.G.Lohmann","3038381","x","MO","Alencar, M.E.","980","Native","2000",,"2016","Latão","Ouro",,,"Baixa do Barreiro (6a. Cidade) Parna de Sete Cidades. Cerradäo"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Fabaceae","Parkia","platycephala","Benth.","FABACEAE Parkia platycephala Benth.","233629","x","HUEFS","Silva, J.G.","TEPB31711","Native","2018",,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades."
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Fabaceae","Pterocarpus","villosus","(Mart. ex Benth.) Benth.","FABACEAE Pterocarpus villosus (Mart. ex Benth.) Benth.","K000207441","x","K","Krapovickas, A.","37205","Native","1981","Klitgard, B.B.",,"Ouro","Ouro",,,"Parque Nacional de Sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Lamiaceae","Eriopidion","strictum","(Benth.) Harley","LAMIACEAE Eriopidion strictum (Benth.) Harley","K005573905","splink","K","Mayo, S.J.","518","Native",,,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Lamiaceae","Eriopidion","strictum","(Benth.) Harley","LAMIACEAE Eriopidion strictum (Benth.) Harley","K005573913","splink","K","Mayo, S.J.","518","Native",,,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Lamiaceae","Eriopidion","strictum","(Benth.) Harley","LAMIACEAE Eriopidion strictum (Benth.) Harley","K005573906","splink","K","Mayo, S.J.","518","Native",,,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Lamiaceae","Eriopidion","strictum","(Benth.) Harley","LAMIACEAE Eriopidion strictum (Benth.) Harley","K005573912","splink","K","Mayo, S.J.","518","Native",,,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades"
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Lamiaceae","Eriopidion","strictum","(Benth.) Harley","LAMIACEAE Eriopidion strictum (Benth.) Harley","HRB00002519","splink","HRB","Carvalho, A.M.","511","Native","1981",,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades. Excursão do XXXII Congresso Nacional de Botânica Folha Cartográfica SB.24-V-A."
"PARQUE NACIONAL SETE CIDADES","Angiosperms","Malvaceae","Helicteres","muscosa","Mart.","MALVACEAE Helicteres muscosa Mart.","K001214412","splink","K","Mayo, S.J.","519","Native",,,,"Latão","Ouro",,,"Parque Nacional de Sete Cidades."
