"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Euphorbiaceae","Acalypha",,"L.","EUPHORBIACEAE Acalypha L.","HB000014315","splink","HB","Sucre, D.","2688","Native","1968",,,"Latão","Prata",,"Petrópolis","Rocinha"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Dalbergia","atropurpurea","Ducke","FABACEAE Dalbergia atropurpurea Ducke","HRCB014605","splink","HRCB","Carvalho, A.M.","2336","Native","1986",,,"Ouro","Prata",,"Petrópolis","Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Dalbergia","foliolosa","Benth.","FABACEAE Dalbergia foliolosa Benth.","MBM131427",,"MBM","Carvalho, A.M.","2336","Native","0",,,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/13/14/27/mbm00131427.dzi","Petrópolis","Morro do Cuca"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Dalbergia","foliolosa","Benth.","FABACEAE Dalbergia foliolosa Benth.","MBM131752",,"MBM","Carvalho, A.M.","2336","Native","0",,,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/13/17/52/mbm00131752.dzi","Petrópolis","Morro do Cuca"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Dalbergia","foliolosa","Benth.","FABACEAE Dalbergia foliolosa Benth.","MBM147717",,"MBM","Carvalho, A.M.","2336","Native","0",,,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/14/77/17/mbm00147717.dzi","Petrópolis","Morro do Cuca"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Dalbergia","foliolosa","Benth.","FABACEAE Dalbergia foliolosa Benth.","R000050775",,"R","Carvalho, A.M.",,"Native","1986",,,"Ouro","Prata",,"Petrópolis","Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Dalbergia","foliolosa","Benth.","FABACEAE Dalbergia foliolosa Benth.","K000909059","splink","K","Carvalho, A.M.","2336","Native","1986","Carvalho, A.M.V.",,"Ouro","Prata",,"Petrópolis","Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Leucochloron","incuriale","(Vell.) Barneby & J.W.Grimes","FABACEAE Leucochloron incuriale (Vell.) Barneby & J.W.Grimes","HRB00027614","splink","HRB","Carvalho, A.M.","2337","Native","1986",,,"Ouro","Prata",,"Petrópolis","morro do Cuca, entre vale das Videiras e Araras Folha Cartográfica SF.23-Z-A."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Fabaceae","Leucochloron","incuriale","(Vell.) Barneby & J.W.Grimes","FABACEAE Leucochloron incuriale (Vell.) Barneby & J.W.Grimes","224054","splink","SP","Carvalho, A.M.V.","2337","Native","1986","Barneby, R.C.","1996","Ouro","Prata",,"Petrópolis","Morro do Cuca, entre Vale das Videiras e Araras"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Ferns and Lycophytes","Gentianaceae","Hockinia","montana","Gardner","GENTIANACEAE Hockinia montana Gardner","U.1347555","splink","L","Martinelli, G.","Martinelli, G; Simonis, JE 8999","Native","1983","Thiv, M.","2000","Bronze","Prata",,"Petrópolis","Municipio de Petropolis, Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Gesneriaceae","Vanhouttea","calcarata","Lem.","GESNERIACEAE Vanhouttea calcarata Lem.","32767","splink","CEPEC","Sucre, D.","2705","Native","1968","Chautems, A.",,"Ouro","Prata",,"Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Gesneriaceae","Vanhouttea","calcarata","Lem.","GESNERIACEAE Vanhouttea calcarata Lem.","32768","splink","CEPEC","Sucre, D.","2705","Native","1968","Chautems, A.",,"Ouro","Prata",,"Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Gesneriaceae","Vanhouttea","calcarata","Lem.","GESNERIACEAE Vanhouttea calcarata Lem.","32769","splink","CEPEC","Sucre, D.","2705","Native","1968","Chautems, A.",,"Ouro","Prata",,"Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Lamiaceae","Salvia","confertiflora","Pohl","LAMIACEAE Salvia confertiflora Pohl","HRB00021404","splink","HRB","Carvalho, A.M.","2338","Native","1986",,,"Latão","Prata",,"Petrópolis","Morro do cuca, entre Vale das Videiras e Araras Folha Cartográfica SF.23-Z-B."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Ferns and Lycophytes","Melastomataceae","Huberia","organensis","(Saldanha & Cogn.) Bochorny & R.Goldenb.","MELASTOMATACEAE Huberia organensis (Saldanha & Cogn.) Bochorny & R.Goldenb.","U.1605493","splink","L","Martinelli, G.","Martinelli, G; Simonis, JE 8998","Native","1983","Martinelli, G.","1983","Bronze","Prata",,"Petrópolis","Município de Petrópolis, Morro do Cuca, entre Vale das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Melastomataceae","Huberia","organensis","(Saldanha & Cogn.) Bochorny & R.Goldenb.","MELASTOMATACEAE Huberia organensis (Saldanha & Cogn.) Bochorny & R.Goldenb.","US01901149","splink","US","Martinelli, G.","8998",,"1983",,,"Latão","Prata",,"Petrópolis","Morro do Cuca, entre Vale das Videiras e Araras"
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Poaceae","Glaziophyton","mirabile","Franch.","POACEAE Glaziophyton mirabile Franch.","SP045257","splink","SP","Sarahyba, L.S.","1066",,"1994",,,"Latão","Prata",,"Petrópolis","Morro do Cuca."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Polypodiaceae","Niphidium","crassifolium","(L.) Lellinger","POLYPODIACEAE Niphidium crassifolium (L.) Lellinger","MBM00448628",,"MBM","Sucre, D.","2713","Native","1968","Labiak, P.","1997","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/86/28/mbm00448628.dzi","Petrópolis","Rocinha."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Rubiaceae","Borreria",,"G.Mey.","RUBIACEAE Borreria G.Mey.","US02687556","splink","US","Martinelli, G.","9024","Native","1983",,,"Latão","Prata",,"Petrópolis","Municipio de Petropolis, Morro do Cuca, entre Vales das Videiras e Araras."
"MONUMENTO NATURAL ESTADUAL SERRA DA MARIA COMPRIDA","Angiosperms","Sematophyllaceae","Trichosteleum",,"Mitt.","SEMATOPHYLLACEAE Trichosteleum Mitt.","UB1333569",,"UB","Sucre, D.","2772","Native","1968",,,"Latão","Prata",,"Petrópolis","Morro do Bolo de Milho."
