"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Cactaceae","Rhipsalis","neves-armondii","K.Schum.","CACTACEAE Rhipsalis neves-armondii K.Schum.","R010029093",,"R","Armond, A.F.N.",,"Native",,"Zappi, D.","2014","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/29/9/3/r010029093.jpg","Petrópolis","Serra da Estrela"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Myrtaceae","Myrceugenia","myrcioides","(Cambess.) O.Berg","MYRTACEAE Myrceugenia myrcioides (Cambess.) O.Berg","MBM066030",,"MBM","Landrum, L.R.","2073","Native","1977","Landrum, L.R.",,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/6/60/30/mbm00066030.dzi","Petrópolis","Serra da Estrela, ca. 2km above meio da serra near Petrópolis"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Melastomataceae","Chaetogastra","martiusiana","(DC.) F.S.Mey. & R.Goldenb.","MELASTOMATACEAE Chaetogastra martiusiana (DC.) F.S.Mey. & R.Goldenb.","MBM00355053",,"MBM","Marquete, N.","85","Native","1977","Meyer, F.S.","2025","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/35/50/53/mbm00355053.dzi","Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Moraceae","Dorstenia","urceolata","Schott","MORACEAE Dorstenia urceolata Schott","MBM060014",,"MBM","Carauta, J.P.","1409","Native","1977","Vianna Filho, M.D.M.","2009","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/6/0/14/mbm00060014.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/6/0/14/mbm00060014.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/6/0/14/mbm00060014.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/6/0/14/mbm00060014-0.dzi|jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/6/0/14/mbm00060014-1.dzi","Petrópolis","Serra da Estrela, Meio da Serra."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Myrtaceae","Pimenta","pseudocaryophyllus","(Gomes) Landrum","MYRTACEAE Pimenta pseudocaryophyllus (Gomes) Landrum","SPF00085747",,"SPF","Mattos, J.","8725","Native","1961",,,"Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/8/57/47/spf00085747.dzi","Petrópolis","Serra da Estrela, Em Secretário, na base do Morro ""Maria comprida""."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Cyperaceae","Bulbostylis","junciformis","(Kunth) C.B.Clarke","CYPERACEAE Bulbostylis junciformis (Kunth) C.B.Clarke","R010085776",,"R","Diogo, J.C.","626","Native","1917","Prata, A.P.","2005","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/85/77/6/r010085776.jpg","Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Xyridaceae","Xyris","macrocephala","Vahl","XYRIDACEAE Xyris macrocephala Vahl","R010054741",,"R","Diogo, C.","633","Native","1917","Wanderley, M.G.L.","1989","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/54/74/1/r010054741.jpg","Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Billbergia","pyramidalis","(Sims) Lindl.","BROMELIACEAE Billbergia pyramidalis (Sims) Lindl.","R010005072",,"R","Diogo, J.C.","498","Native","1917","Smith, L.B.","1952","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/5/7/2/r010005072.jpg","Petrópolis","Serra da Estrela"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Nidularium","fulgens","Lem.","BROMELIACEAE Nidularium fulgens Lem.","R010006586",,"R","Diogo, J.C.","664","Native","1917","Smith, L.B.","1952","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/6/58/6/r010006586.jpg","Petrópolis","Serra da Estrela"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","R010011904",,"R","Diogo, J.C.","700","Native","1917","Smith, L.B.","1948","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/11/90/4/r010011904.jpg","Petrópolis","Serra da Estrela"
