"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Annonaceae","Guatteria","candolleana","Schltdl.","ANNONACEAE Guatteria candolleana Schltdl.","R000060707",,"R","Glaziou, A.F.M.","7506a","Native","1869","Lobao, A.",,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/0/0/60/70/7/r000060707_001.jpg","Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Araceae","Anthurium","scandens","(Aubl.) Engl.","ARACEAE Anthurium scandens (Aubl.) Engl.","R020007671","splink","R","Diogo, J.C.","695","Native","1917","Graziela","1956","Bronze","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Ferns and Lycophytes","Bromeliaceae","Alcantarea","brasiliana","(L.B.Sm.) J.R.Grant","BROMELIACEAE Alcantarea brasiliana (L.B.Sm.) J.R.Grant","HB000050160",,"HB","Pereira, E.","10644","Native","1967",,,"Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Alcantarea","brasiliana","(L.B.Sm.) J.R.Grant","BROMELIACEAE Alcantarea brasiliana (L.B.Sm.) J.R.Grant","HB000046678",,"HB","Pereira, E.","10560","Native","1967","Till, W.","1997","Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Alcantarea","imperialis","(Carrière) Harms","BROMELIACEAE Alcantarea imperialis (Carrière) Harms","HB000046783",,"HB","Pereira, E.","10565","Native","1967",,,"Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Alcantarea","imperialis","(Carrière) Harms","BROMELIACEAE Alcantarea imperialis (Carrière) Harms","HB000050253",,"HB","Pereira, E.","10565","Native","1967","Costa, A.","2001","Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Alcantarea","imperialis","(Carrière) Harms","BROMELIACEAE Alcantarea imperialis (Carrière) Harms","HB000050866",,"HB","Pereira, E.","10560","Native","1967","Costa, A.","2001","Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Alcantarea","imperialis","(Carrière) Harms","BROMELIACEAE Alcantarea imperialis (Carrière) Harms","HB000050865",,"HB","Pereira, E.","10644","Native","1967","Smith, L.B.","1978","Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Billbergia","pyramidalis","(Sims) Lindl.","BROMELIACEAE Billbergia pyramidalis (Sims) Lindl.","R010005072","splink","R","Diogo, J.C.","498","Native","1917","Smith, L.B.","1952","Ouro","Prata",,"Petrópolis","Serra da Estrela"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Nidularium","fulgens","Lem.","BROMELIACEAE Nidularium fulgens Lem.","HB000050218",,"HB","Pereira, E.","10562","Native","1967","Pereira, E.",,"Ouro","Prata",,"Petrópolis","Serra da Estrela."
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Nidularium","fulgens","Lem.","BROMELIACEAE Nidularium fulgens Lem.","R010006586","splink","R","Diogo, J.C.","664","Native","1917","Smith, L.B.","1952","Ouro","Prata",,"Petrópolis","Serra da Estrela"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","US01914331","splink","US","Pereira, E.","10547","Native","1967",,,"Ouro","Prata",,"Petrópolis","Serra da Estrela"
"REFÚGIO DE VIDA SILVESTRE ESTADUAL DA SERRA DA ESTRELA","Angiosperms","Bromeliaceae","Vriesea","carinata","Wawra","BROMELIACEAE Vriesea carinata Wawra","HB000046674",,"HB","Pereira, E.","10547","Native","1967",,,"Ouro","Prata",,"Petrópolis","Serra da Estrela."
