"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Asteraceae","Stifftia","chrysantha","J.C.Mikan","ASTERACEAE Stifftia chrysantha J.C.Mikan","NIT00006098","splink","NIT","Fernandes, T.","1148","Native","2022","Fernandes, T.",,"Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão. Floresta Ombrófila Densa."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Asteraceae","Stifftia","chrysantha","J.C.Mikan","ASTERACEAE Stifftia chrysantha J.C.Mikan","RB01475621","x","RB","Fernandes, T.","1148","Native","2022","Fernandes, T.",,"Bronze","Ouro",,,"Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão. Floresta Ombrófila Densa."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Eugenia","pisiformis","Cambess.","MYRTACEAE Eugenia pisiformis Cambess.","RB01485111","x","RB","Fernandes, T.","1149","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,,"Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Eugenia","pisiformis","Cambess.","MYRTACEAE Eugenia pisiformis Cambess.","NIT00005813","splink","NIT","Fernandes, T.","1149","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","carioca","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia carioca A.R.Lourenço & E.Lucas","RB01485115","x","RB","Fernandes, T.","1153","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,,"Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","carioca","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia carioca A.R.Lourenço & E.Lucas","RBR00062643",,"RBR","Fernandes, T.","1153","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","carioca","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia carioca A.R.Lourenço & E.Lucas","NIT00005817","splink","NIT","Fernandes, T.","1153","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","laxiflora","Cambess.","MYRTACEAE Myrcia laxiflora Cambess.","RB01485113","x","RB","Fernandes, T.","1151","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,,"Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","laxiflora","Cambess.","MYRTACEAE Myrcia laxiflora Cambess.","RBR00062650",,"RBR","Fernandes, T.","1151","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","laxiflora","Cambess.","MYRTACEAE Myrcia laxiflora Cambess.","NIT00005815","splink","NIT","Fernandes, T.","1151","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","neoregeliana","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoregeliana E.Lucas & C.E.Wilson","RBR00062655",,"RBR","Fernandes, T.","1152","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","neoregeliana","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoregeliana E.Lucas & C.E.Wilson","NIT00005816","splink","NIT","Fernandes, T.","1152","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","neoregeliana","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neoregeliana E.Lucas & C.E.Wilson","NIT00005816",,"NIT","Fernandes, T.","1152","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","spectabilis","DC.","MYRTACEAE Myrcia spectabilis DC.","RBR00062659",,"RBR","Fernandes, T.","1150","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","spectabilis","DC.","MYRTACEAE Myrcia spectabilis DC.","NIT00005814","splink","NIT","Fernandes, T.","1150","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
"REFÚGIO DA VIDA SILVESTRE DO SUCAVÃO","Angiosperms","Myrtaceae","Myrcia","spectabilis","DC.","MYRTACEAE Myrcia spectabilis DC.","NIT00005814",,"NIT","Fernandes, T.","1150","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Guapimirim","Caneca Fina, fragmento de floresta ombrófila densa de encosta, no entorno da reserva Refúgio da Vida Silvestre do Sucavão."
