"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Lepidagathis",,"Willd.","ACANTHACEAE Lepidagathis Willd.","R010002227 R010002228 R010002229","splink","R","Alves, R.J.V.","6539","Native","1999","Azevedo, I.H.F.","2018","Ouro","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Trilha para o Farol Velho"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","R010002216",,"R","Ghizi, A.C.","58","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/21/6/r010002216.jpg","Arraial do Cabo","Ilha de Cabo Frio.Caminho para o Farol Novo. Trilha da Casa dos Coronéis"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","R010002094","splink","R","Ghizi, A.C.","14 a","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Área do Boqueirão"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","geminiflora","Kunth","ACANTHACEAE Ruellia geminiflora Kunth","R010002216","splink","R","Ghizi, A.C.","58","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio.Caminho para o Farol Novo. Trilha da Casa dos Coronéis"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","R010002097",,"R","Ghizi, A.C.","38","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/9/7/r010002097.jpg","Arraial do Cabo","Ilha de Cabo Frio. Área do Boqueirão"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","R010002097","splink","R","Ghizi, A.C.","38","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Área do Boqueirão"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","ochroleuca","Mart. ex Nees","ACANTHACEAE Ruellia ochroleuca Mart. ex Nees","R010002095","splink","R","Ghizi, A.C.","24","Native","1999","Azevedo, I.H.F.","2018","Ouro","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Área do Boqueirão"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","MBM363465",,"MBM","Farney, C.","4377","Native","2001","Profice, S.R.","2004","Ouro","Prata",,"Arraial do Cabo","Ilha de Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","R010002221",,"R","Rutter, R.A.","9",,"2003","Fernandes, V.G.","2017","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/22/1/r010002221.jpg","Arraial do Cabo","Ilha do Cabo Frio. Trilha para o Farol Velho. (Sem informação)"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","R010002230",,"R","Alves, R.J.V.","6753",,"1999","Fernandes, V.G.","2017","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/23/0/r010002230.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha para o Farol Velho."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","R010001886",,"R","Alves, R.J.V.","6779",,"1999","Fernandes, V.G.","2017","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/1/88/6/r010001886.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha ao Farol Velho"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Ruellia","solitaria","Vell.","ACANTHACEAE Ruellia solitaria Vell.","R010002083",,"R","Ghizi, A.C.","138",,"1999","Fernandes, V.G.","2017","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/8/3/r010002083.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha do Coronel"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","R010002217",,"R","Rutter, R.A.","58","Native","2003","Azevedo, I.H.F.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/21/7/r010002217.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha para a Face Sul"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","R010001891",,"R","Ghizi, A.C.","32","Native","1999","Azevedo, I.H.F.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/1/89/1/r010001891.jpg","Arraial do Cabo","Ilha do Cabo Frio, área do Boqueirão. (Sem informação)"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","R010002080",,"R","Ghizi, A.C.","148","Native","1999","Azevedo, I.H.F.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/8/0/r010002080.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha do Coronel"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","R010002217 R010002218 R010002219","splink","R","Rutter, R.A.","58","Native","2003","Azevedo, I.H.F.","2018","Ouro","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Trilha para a Face Sul"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","R010002080 R010002081 R010002082","splink","R","Ghizi, A.C.","148","Native","1999","Azevedo, I.H.F.","2018","Ouro","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Trilha do Coronel"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","R010002267",,"R","Rutter, R.A.","70","Native","2003",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/26/7/r010002267.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha para a face Sul."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","R010002267 R010002268 R010002269","splink","R","Rutter, R.A.","70","Native","2003",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Trilha para a face Sul."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae","Alternanthera","brasiliana","(L.) Kuntze","AMARANTHACEAE Alternanthera brasiliana (L.) Kuntze","R010002264 R010002265 R010002266","splink","R","Rutter, R.A.","47","Native","2003",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Trilha para a face Sul."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO",,"Amaranthaceae","Alternanthera",,"Forssk.","AMARANTHACEAE Alternanthera Forssk.","R010008764","splink","R","Silva, N.G.",,,,,,"Latão","Prata",,"Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010002260",,"R","Alves, R.J.V.","7692","Native","2006",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/26/0/r010002260.jpg","Arraial do Cabo","Ilha do Cabo Frio. Trilha para o Farol Velho e encosta E. Na duna atrás da figueira."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010008537",,"R","Silva, N.G.",,"Native","2006",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/8/53/7/r010008537.jpg","Arraial do Cabo","Ilha do Cabo Frio, atrás da duna da praia da ilha."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010002256",,"R","Ghizi, A.C.","25","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/25/6/r010002256.jpg","Arraial do Cabo","Ilha de Cabo Frio. Área do Boqueirão."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010002261",,"R","Ghizi, A.C.","162","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/26/1/r010002261.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha para o Farol Novo."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010002261","splink","R","Ghizi, A.C.","162","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Trilha para o Farol Novo."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaranthaceae","Gomphrena",,"L.","AMARANTHACEAE Gomphrena L.","R010002257 R010002258 R010002259","splink","R","Ghizi, A.C.","10","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo frio. Área do Boqueirão."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaryllidaceae","Crinum",,"L.","AMARYLLIDACEAE Crinum L.","R010000314",,"R","Ghizi, A.C.","64","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/0/31/4/r010000314.jpg","Arraial do Cabo","Ilha do Cabo Frio. Caminho para o Farol Novo. Perto de pedra."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaryllidaceae","Crinum",,"L.","AMARYLLIDACEAE Crinum L.","R010002251","splink","R","Ghizi, A.C.","334","Naturalized","2000",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Caminho para o Boqueirão. Encontrado na área antropizada"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaryllidaceae","Crinum",,"L.","AMARYLLIDACEAE Crinum L.","R010000314","splink","R","Ghizi, A.C.","64","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio. Caminho para o Farol Novo. Perto de pedra."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Amaryllidaceae","Hippeastrum","reticulatum","(L'Hér.) Herb.","AMARYLLIDACEAE Hippeastrum reticulatum (L'Hér.) Herb.","R010002252",,"R","Alves, R.J.V.",,"Native","2006",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/25/2/r010002252.jpg","Arraial do Cabo","Ilha de Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Ferns and Lycophytes","Amaryllidaceae","Hippeastrum","reticulatum","(L'Hér.) Herb.","AMARYLLIDACEAE Hippeastrum reticulatum (L'Hér.) Herb.","R010002252","splink","R","Alves, R.J.V.",,"Native","2006",,,"Latão","Prata",,"Arraial do Cabo","Ilha de Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","R010000311",,"R","Alves, R.J.V.","6621",,"1999","Alves, R.J.V.","1999","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/0/31/1/r010000311.jpg","Arraial do Cabo","Ilha de Cabo Frio. Praia da Figueira"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","R010007539",,"R","Vianna, M.","1183","Native",,"Santos, M.G.","2006","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/7/53/9/r010007539_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/7/53/9/r010007539.jpg","Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","R010001769",,"R","Santos, M.G.","6490","Native","2006","Santos, M.G.","2006","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/1/76/9/r010001769.jpg","Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Algae","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","R010007204",,"R","Alves, R.J.V.","6441","Native","1998","Alves, R.J.V.","1998","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/7/20/4/r010007204.jpg","Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","R010007539 R010055195","splink","R","Vianna, M.","1183","Native",,"Santos, M.G.","2006","Bronze","Prata",,"Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","R010007204","splink","R","Alves, R.J.V.","6441","Native","1998","Alves, R.J.V.","1998","Bronze","Prata",,"Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Anemiaceae","Anemia","villosa","Humb. & Bonpl. ex Willd.","ANEMIACEAE Anemia villosa Humb. & Bonpl. ex Willd.","R010001802 R010061085 R010061086","splink","R","Alves, R.J.V.",,"Native","2006","Alves, R.J.V.","2006","Bronze","Prata",,"Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Annonaceae","Annona","acutiflora","Mart.","ANNONACEAE Annona acutiflora Mart.","R010007496","splink","R","Silva, N.","21",,"2003","Lobao, A.","2020","Ouro","Prata",,"Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Asclepias","mellodora","A.St.-Hil.","APOCYNACEAE Asclepias mellodora A.St.-Hil.","R010033206",,"R","Ghizi, A.C.","333","Native","2000",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/33/20/6/r010033206.jpg","Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Asclepias","mellodora","A.St.-Hil.","APOCYNACEAE Asclepias mellodora A.St.-Hil.","R010035092",,"R","Ghizi, A.C.","153","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/35/9/2/r010035092.jpg","Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa","grandiflora","E.Fourn.","APOCYNACEAE Ditassa grandiflora E.Fourn.","R010002295",,"R","Silva, N.G.","s/n","Native",,"Goes, M.B.","2006","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/29/5/r010002295.jpg","Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa","grandiflora","E.Fourn.","APOCYNACEAE Ditassa grandiflora E.Fourn.","R010000295",,"R","Vianna Filho, M.D.M.",,"Native","2001","Goes, M.","2006","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/0/29/5/r010000295.jpg","Arraial do Cabo","Ilha de Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa","grandiflora","E.Fourn.","APOCYNACEAE Ditassa grandiflora E.Fourn.","R010000295","splink","R","Vianna Filho, M.D.M.",,"Native","2001","Goes, M.","2006","Bronze","Prata",,"Arraial do Cabo","Ilha de Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa","grandiflora","E.Fourn.","APOCYNACEAE Ditassa grandiflora E.Fourn.","R010002298",,"R","Rutter, R.A.","65","Native","2003",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/29/8/r010002298.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/29/8/r010002298_1.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha para a face Sul."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa",,"R.Br.","APOCYNACEAE Ditassa R.Br.","R010009609",,"R","Ghizi, A.C.","209","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/9/60/9/r010009609.jpg","Arraial do Cabo","Ilha de Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa",,"R.Br.","APOCYNACEAE Ditassa R.Br.","R010073304 R010073305 R010073306","splink","R","Rogerio, M.","16","Native",,,,"Latão","Prata",,"Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Ditassa",,"R.Br.","APOCYNACEAE Ditassa R.Br.","R010009609 R010009756 R010009757","splink","R","Ghizi, A.C.","209","Naturalized","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","R010009170",,"R","Ghizi, A.C.","282","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/9/17/0/r010009170.jpg","Arraial do Cabo","Ilha do Cabo Frio."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Mandevilla",,"Lindl.","APOCYNACEAE Mandevilla Lindl.","R010009170","splink","R","Ghizi, A.C.","282","Native","1999",,,"Latão","Prata",,"Arraial do Cabo","Ilha do Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","R010002302",,"R","Rutter, R.A.","71","Native","2003",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/30/2/r010002302.jpg","Arraial do Cabo","Ilha de Cabo Frio. Trilha para a face Sul."
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii subsp. banksii R.Br. ex Schult.","R010000296",,"R","Alves, R.J.V.","6606","Native","1999","Alves, R.J.V.","1999","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/0/29/6/r010000296.jpg","Arraial do Cabo","Ilha do Cabo Frio. Praia da Figueira"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii subsp. banksii R.Br. ex Schult.","R010000296","splink","R","Alves, R.J.V.","6606","Native","1999","Alves, R.J.V.","1999","Bronze","Prata",,"Arraial do Cabo","Ilha de Cabo Frio"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Oxypetalum",,"R.Br.","APOCYNACEAE Oxypetalum R.Br.","R010033201",,"R","Rutter, R.A.","7","Native","2003",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/33/20/1/r010033201.jpg","Arraial do Cabo","Ilha do Cabo Frio. Platô da escada"
"RESERVA EXTRATIVISTA MARINHA DO ARRAIAL DO CABO","Angiosperms","Apocynaceae","Oxypetalum",,"R.Br.","APOCYNACEAE Oxypetalum R.Br.","R010033204",,"R","Rutter, R.A.","52","Native","2003",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/33/20/4/r010033204.jpg","Arraial do Cabo","Ilha de Cabo Frio, Trilha para a Pitcairnia. Face Sul"
