"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Ferns and Lycophytes","Acanthaceae","Mendoncia",,"Vell. ex Vand.","ACANTHACEAE Mendoncia Vell. ex Vand.","NIT00011893","splink","NIT","Lima, R.","8","Native","2025",,,"Latão","Ouro",,"Nova Friburgo","Macaé de Cima. Zona Rural de Lumiar RPPN, Vale do Paraíso."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","NIT00011892","splink","NIT","Lima, R.","7","Native","2025","Condack, J.","2026","Bronze","Ouro",,"Nova Friburgo","Macaé de Cima. Zona Rural de Lumiar RPPN, Vale do Paraíso."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","RB01518803","x","RB","Lobao, A.","2789",,"2023","Lobao, A.","2023","Ouro","Ouro",,,"Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, mata da Toca do Tatu"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","RFA60625","splink","RFA","Lobao, A.","2783",,"2023","Lobao, A.","2023","Ouro","Ouro",,"Nova Friburgo","Brasil, Rio de Janeiro, Nova Friburgo. Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, Mata da Toca do Tatu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","RFA60625",,"RFA","Lobao, A.","2783",,"2023","Lobao, A.","2023","Ouro","Ouro",,"Nova Friburgo","Brasil, Rio de Janeiro, Nova Friburgo. Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, Mata da Toca do Tatu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","NIT00005404","splink","NIT","Lobao, A.","2783",,"2023","Lobao, A.","2023","Ouro","Ouro",,"Nova Friburgo","Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, mata da Toca do Tatu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Duguetia","salicifolia","R.E.Fr.","ANNONACEAE Duguetia salicifolia R.E.Fr.","RB01518804","x","RB","Lobao, A.","2789",,"2023","Lobao, A.","2023","Ouro","Ouro",,,"Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, mata da Toca do Tatu"
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Duguetia","salicifolia","R.E.Fr.","ANNONACEAE Duguetia salicifolia R.E.Fr.","RFA60626",,"RFA","Lobao, A.","2786",,"2023","Lobao, A.","2023","Ouro","Ouro",,"Nova Friburgo","Brasil, Rio de Janeiro, Nova Friburgo. Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, mata da toca do tatu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Ferns and Lycophytes","Annonaceae","Duguetia","salicifolia","R.E.Fr.","ANNONACEAE Duguetia salicifolia R.E.Fr.","NIT00005407","splink","NIT","Lobao, A.","2786",,"2023","Lobao, A.","2023","Ouro","Ouro",,"Nova Friburgo","Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, mata da Toca do Tatu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Duguetia","salicifolia","R.E.Fr.","ANNONACEAE Duguetia salicifolia R.E.Fr.","RFA60626","splink","RFA","Lobao, A.","2786",,"2023","Lobao, A.","2023","Ouro","Ouro",,"Nova Friburgo","Brasil, Rio de Janeiro, Nova Friburgo. Lumiar, zona rural, Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata, mata da toca do tatu."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Guatteria","attenuata","Maas & Westra","ANNONACEAE Guatteria attenuata Maas & Westra","NIT00007905","splink","NIT","Lobao, A.","2876",,,"Lobao, A.","2024","Ouro","Ouro",,"Nova Friburgo","Area de Proteção Ambiental de Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Guatteria","attenuata","Maas & Westra","ANNONACEAE Guatteria attenuata Maas & Westra","NIT00010990","splink","NIT","Lobao, A.","2656",,"2021",,,"Ouro","Ouro",,"Rio de Janeiro","Estrada para Macaé de cima, RPPN Vale do Paraíso, Ecovila; Alma da mata. Em frente a casa do Claúdio."
"RESERVA PARTICULAR DO PATRIMÔNIO NATURAL VALE DO PARAÍSO","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","NIT00005585","splink","NIT","Lobao, A.","2680",,"2021",,,"Ouro","Ouro",,"Nova Friburgo","Macaé de cima, Reserva Particular do Patrimônio Natural Vale do Paraiso, Ecovila, Alma de mata. Caminho para Macaé de cima. Área de Proteção Ambiental de Macaé de Cima"
