"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Bignoniaceae","Tabebuia","cassinoides","(Lam.) DC.","BIGNONIACEAE Tabebuia cassinoides (Lam.) DC.","HUENF00006469",,"HUENF","Dan, M.L.","2326","Native","2008","Souza, T.P.","2015","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/64/69/huenf00006469.jpg","São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Chrysobalanaceae","Hirtella",,"L.","CHRYSOBALANACEAE Hirtella L.","HUENF00007317",,"HUENF","Dan, M.L.","Ale 01","Native","2008","Barros, N.","2018","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/73/17/huenf00007317.jpg","São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Chrysobalanaceae","Hirtella",,"L.","CHRYSOBALANACEAE Hirtella L.","HUENF00007317","splink","HUENF","Dan, M.L.","Ale 01","Native","2008","Barros, N.","2018","Bronze","Prata",,"São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Euphorbiaceae",,,"Juss.","EUPHORBIACEAE Euphorbiaceae Juss.","HUENF00006811","splink","HUENF","Nascimento, M.T.","77","Native","2007",,,"Latão","Prata",,"São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Euphorbiaceae","Gymnanthes","multiramea","(Klotzsch) Müll.Arg.","EUPHORBIACEAE Gymnanthes multiramea (Klotzsch) Müll.Arg.","HUENF00006645",,"HUENF","Dan, M.L.","2277",,"2008",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/66/45/huenf00006645.jpg","São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Euphorbiaceae","Pachystroma","longifolium","(Nees) I.M.Johnst.","EUPHORBIACEAE Pachystroma longifolium (Nees) I.M.Johnst.","HUENF00006643","splink","HUENF","Dan, M.L.","2299",,"2008",,,"Latão","Prata",,"São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Euphorbiaceae","Sebastiania",,"Spreng.","EUPHORBIACEAE Sebastiania Spreng.","HUENF00006644","splink","HUENF","Dan, M.L.","2294","Native","2008",,,"Latão","Prata",,"São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","HUENF00006671",,"HUENF","Dan, M.L.","425","Native","2007","Souza, T.P.","2015","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/66/71/huenf00006671.jpg","São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","CARP00010310","splink","HUENF","Dan, M.L.","425","Native","2007","Souza, T.P.","2015","Bronze","Prata",,"São José de Ubá","Sítio Camacho."
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Lecythidaceae","Cariniana",,"Casar.","LECYTHIDACEAE Cariniana Casar.","HUENF00006671","splink","HUENF","Dan, M.L.","425","Native","2007","Souza, T.P.","2015","Bronze","Prata",,"São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Malvaceae","Pterygota",,"Schott & Endl.","MALVACEAE Pterygota Schott & Endl.","CARP00010303","splink","HUENF","Dan, M.L.","2325","Native","2008",,,"Latão","Prata",,"São José de Ubá","Sítio Camacho."
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","HUENF00006660",,"HUENF","Dan, M.L.","2318",,"2008",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/66/60/huenf00006660.jpg","São José de Ubá","Sítio Camacho"
"MONUMENTO NATURAL PEDRA REDONDA","Angiosperms","Meliaceae","Trichilia","casaretti","C.DC.","MELIACEAE Trichilia casaretti C.DC.","HUENF00006660","splink","HUENF","Dan, M.L.","2318",,"2008",,,"Latão","Prata",,"São José de Ubá","Sítio Camacho"
