"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Achariaceae","Carpotroche","brasiliensis","(Raddi) A Gray","ACHARIACEAE Carpotroche brasiliensis (Raddi) A Gray","RB00164369","x","RB","Braga, J.M.A.","3543","Native","1996","Marquete, R.","1997","Ouro","Ouro",,,"RECREIO DOS BANDEIRANTES, PRAINHA, ÁREA DE PROTEÇÃO AMBIENTAL DA PRAINHA, SUBIDA PARA O TOPO DO MORRO DA BOA VISTA."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Apocynaceae","Prestonia","denticulata","(Vell.) Woodson","APOCYNACEAE Prestonia denticulata (Vell.) Woodson","885982","x","NY","Braga, J.M.A.","7365","Naturalized","2004","Moreira, F.F.","2004","Bronze","Ouro",,,"Recreio dos Bandeirantes, Prainha, Área de Proteção Ambiental da Prainha, subida para o topo morro da Boa Vista"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Balanophoraceae","Lathrophytum","peckoltii","Eichler","BALANOPHORACEAE Lathrophytum peckoltii Eichler","UPCB0103066","splink","UPCB","Cardoso, L.J.T.","261",,"2004",,,"Latão","Ouro",,"Rio de Janeiro","Parque Natural Municipal da Prainha. Área de Proteção Ambiental Prainha"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Ferns and Lycophytes","Begoniaceae","Begonia","corallina","Carrière","BEGONIACEAE Begonia corallina Carrière","MBML045525","x","MBML","Kollmann, L.","12554","Native","2012","Kollmann, L.",,"Ouro","Prata",,"Rio de Janeiro","Jacarepaguá. Prainha, Parque Municipal da Prainha, Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Begoniaceae","Begonia","maculata","Raddi","BEGONIACEAE Begonia maculata Raddi","MBML045524","x","MBML","Kollmann, L.","12552","Native","2012","Kollmann, L.",,"Ouro","Prata",,"Rio de Janeiro","Jacarepaguá. Prainha, Parque Municipal da Prainha, Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Begoniaceae","Begonia","sanguinea","Raddi","BEGONIACEAE Begonia sanguinea Raddi","RB01435537","x","RB","Braga, J.M.A.","3564","Native","1996","Jaques, E.L.","2006","Bronze","Ouro",,,"Recreio dos Bandeirantes, Prainha, Área de Proteção Ambiental da Prainha, topo do Morro da Boa Vista."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Begoniaceae","Begonia","sanguinea","Raddi","BEGONIACEAE Begonia sanguinea Raddi","RB00787716","x","RB","Kollmann, L.","12551","Native","2012","Kollmann, L.",,"Ouro","Prata",,"Rio de Janeiro","Jacarepagua, Prainha, Parque Municipal da Prainha, Morro dos Cabritos."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Begoniaceae","Begonia","sanguinea","Raddi","BEGONIACEAE Begonia sanguinea Raddi","MBML045523","x","MBML","Kollmann, L.","12551","Native","2012","Kollmann, L.",,"Ouro","Prata",,"Rio de Janeiro","Jacarepaguá. Prainha, Parque Municipal da Prainha, Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Begoniaceae","Begonia","undulata","Schott","BEGONIACEAE Begonia undulata Schott","MBML045526","x","MBML","Kollmann, L.","12553","Native","2012","Kollmann, L.",,"Ouro","Prata",,"Rio de Janeiro","Jacarepaguá. Prainha, Parque Municipal da Prainha, Morro dos Cabritos"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Bignoniaceae","Dolichandra","quadrivalvis","(Jacq.) L.G.Lohmann","BIGNONIACEAE Dolichandra quadrivalvis (Jacq.) L.G.Lohmann","229594","x","SPF","Braga, J.M.A.","7373","Native","2004","Frazao, A.","2018","Bronze","Ouro",,,"Área de Proteção Ambiental da Prainha"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Bignoniaceae","Jacaranda",,"Juss.","BIGNONIACEAE Jacaranda Juss.","RFA24018","splink","RFA","Couto, R.S.","354","Native","2010","Couto, R.S.",,"Bronze","Prata",,"Rio de Janeiro","Parque Municipal da Prainha."
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Bromeliaceae","Neoregelia","sarmentosa","(Regel) L.B.Sm.","BROMELIACEAE Neoregelia sarmentosa (Regel) L.B.Sm.","02591817","x","NY","Braga, J.M.A.","5104","Native","1998",,,"Latão","Ouro",,,"Recreio dos Bandeirantes, Prainha, Área de Proteção Ambiental da Prainha, trilha (face N) para o cume do morro da Boa Vista. Área de Proteção Ambiental da Prainha"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Bromeliaceae","Neoregelia","sarmentosa","(Regel) L.B.Sm.","BROMELIACEAE Neoregelia sarmentosa (Regel) L.B.Sm.","02591816","x","NY","Braga, J.M.A.","5104","Native","1998",,,"Latão","Ouro",,,"Area de Protecao Ambiental da Prainha. Recreio dos Bandeirantes. Prainha, Area de Protecao Ambiental da Prainha, trilha (face N) para o cume do morro da Boa Vista"
"ÁREA DE PROTEÇÃO AMBIENTAL PRAINHA","Angiosperms","Bromeliaceae","Tillandsia","araujei","Mez","BROMELIACEAE Tillandsia araujei Mez","01093287","x","NY","Braga, J.M.A.","3356","Native","1996","Vieira, C.M.","1996","Bronze","Ouro",,,"Recreio dos Bandeirantes, Prainha, Área de Proteção Ambiental da Prainha, topo do morro da Boa Vista."
