"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","RBR00044046",,"RBR","Soares, L.H.",,"Native","2014","Soares, L.H.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/40/46/rbr00044046.jpg","Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/49."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Cunoniaceae","Lamanonia","ternata","Vell.","CUNONIACEAE Lamanonia ternata Vell.","RBR00043696",,"RBR","Soares, L.H.",,,"2014","Soares, L.H.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/36/96/rbr00043696.jpg","Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/39."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Sapindaceae","Allophylus",,"L.","SAPINDACEAE Allophylus L.","RBR00043271",,"RBR","Soares, L.H.",,"Native","2014","Soares, L.H.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/32/71/rbr00043271.jpg","Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/40."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Sapindaceae","Allophylus","puberulus","(Cambess.) Radlk.","SAPINDACEAE Allophylus puberulus (Cambess.) Radlk.","RBR00043422",,"RBR","Soares, L.H.",,"Native","2014","Alverga, T.P.P.",,"Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/34/22/rbr00043422.jpg","Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/32."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Erythropalaceae","Heisteria","silvianii","Schwacke","ERYTHROPALACEAE Heisteria silvianii Schwacke","RBR00043428",,"RBR","Soares, L.H.",,"Native","2014","Alverga, T.P.P.",,"Bronze","Ouro",,"Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/50."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Euphorbiaceae","Caryodendron","grandifolium","(Müll.Arg.) Pax","EUPHORBIACEAE Caryodendron grandifolium (Müll.Arg.) Pax","RBR00043351",,"RBR","Soares, L.H.",,"Native","2014","Alverga, T.P.P.",,"Bronze","Ouro",,"Rio de Janeiro","Trilha cachoeira do Mendanha (APA de Gericinó/Mendanha). F04/15."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Malvaceae","Pseudobombax",,"Dugand","MALVACEAE Pseudobombax Dugand","RBR00043254",,"RBR","Soares, L.H.",,"Naturalized","2014","Soares, L.H.",,"Bronze","Ouro",,"Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/37."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Monimiaceae","Mollinedia",,"Ruiz & Pav.","MONIMIACEAE Mollinedia Ruiz & Pav.","RBR00043277","x","RBR","Soares, L.H.",,"Native","2014","Abrahao, L.L.F.",,"Bronze","Ouro",,,"Próximo casa das antenas (APA de Gericinó/Mendanha). F47/06."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Myrtaceae","Myrcia","lonchophylla","A.R.Lourenço & E.Lucas","MYRTACEAE Myrcia lonchophylla A.R.Lourenço & E.Lucas","RBR00043772",,"RBR","Soares, L.H.",,,"2014","Alverga, T.P.P.",,"Bronze","Ouro",,"Rio de Janeiro","Trilha cachoeira do Mendanha (APA de Gericinó/Mendanha). Inventário complementar F04/54."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Myrtaceae","Myrcia","spectabilis","DC.","MYRTACEAE Myrcia spectabilis DC.","RBR00043747",,"RBR","Soares, L.H.",,,"2014","Alverga, T.P.P.",,"Bronze","Ouro",,"Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). Inventário complementar F47/68."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Nyctaginaceae","Guapira","nitida","(Mart. ex J.A.Schmidt) Lundell","NYCTAGINACEAE Guapira nitida (Mart. ex J.A.Schmidt) Lundell","RBR00043860",,"RBR","Soares, L.H.",,"Native","2014","Soares, L.H.",,"Bronze","Ouro",,"Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). Inventário complementar F47/107."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Phyllanthaceae",,,"Martinov","PHYLLANTHACEAE Phyllanthaceae Martinov","RBR00043948",,"RBR","Soares, L.H.",,"Native","2014","Alverga, T.P.P.",,"Bronze","Ouro",,"Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/03."
"ÁREA DE PROTEÇÃO AMBIENTAL GERICINÓ/MENDANHA","Angiosperms","Picramniaceae","Picramnia","glazioviana","Engl.","PICRAMNIACEAE Picramnia glazioviana Engl.","RBR00044093",,"RBR","Soares, L.H.",,,"2014","Alverga, T.P.P.",,"Bronze","Ouro",,"Rio de Janeiro","Próximo casa das antenas (APA de Gericinó/Mendanha). F47/99."
