"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE CHAUA","Angiosperms","Asteraceae","Vernonanthura","divaricata","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","RBR00045882",,"RBR","Hottz, D.","s/n","Native","2014","Gomes, M.","2018","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/58/82/rbr00045882.jpg","Cambuci","Monte Verde. Area de encosta perturbada. REVIS do Chaua"
"REFÚGIO DE VIDA SILVESTRE CHAUA","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","RBR00045694",,"RBR","Cysneiros, V.C.","s/n","Native","2014","Mendonca Junior, J.O.","2014","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/56/94/rbr00045694.jpg","Cambuci","São João. Vegetação Secundária. REVIS do Chaua"
