"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010103687",,"R","Musa, D.",,"Native","1957",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/3/68/7/r010103687.jpg","Rio de Janeiro","Morro da Urca"
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","R010105587","splink","R","Emmerich, M.","9","Native","1957",,,"Latão","Prata",,"Rio de Janeiro","Morro da Urca"
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Amaranthaceae","Chamissoa",,"Kunth","AMARANTHACEAE Chamissoa Kunth","R000173600",,"R","Emmerich, M.","11","Native","1957",,,"Latão","Prata",,"Rio de Janeiro","Morro da Urca"
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Amaranthaceae","Chamissoa",,"Kunth","AMARANTHACEAE Chamissoa Kunth","R000173602",,"R","Atala, F.","2455","Native","1957",,,"Latão","Prata",,"Rio de Janeiro","Pão de Açúcar. Base do paredão CEPI"
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","366836","splink","MO","Casari, M.B.","105","Native","1979","Croat, T.","1988","Ouro","Prata",,"Rio de Janeiro","Mpio. Rio de Janeiro, Pão de Acúcar."
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","101517061","splink","MO-DUPLICATES","Casari, M.B.","105","Native","1979","Croat, T.","1988","Ouro","Prata",,"Rio de Janeiro","Mpio. Rio de Janeiro, Pão de Acúcar."
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","HRB00016659","splink","HRB","Carauta, J.P.P.","3169","Native","1979","Mayo, S.","1983","Ouro","Prata",,"Rio de Janeiro","Pão de Açucar, caminho para o Costão. Folha Cartográfica SF-23-Z-B."
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","RB01424722","x","RB","Pineiro, W.M.","7","Native","2019",,,"Latão","Prata",,"Rio de Janeiro","Urca, Morro do Pão de Açúcar. Vegetacao rupícola em inselberg. Monumento Natural dos Morros do Pão de Açúcar e da Urca"
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","HRJ00011840",,"HRJ","Mauad, L.P.","257","Native","2012",,,"Latão","Prata",,"Rio de Janeiro","Pão de Açúcar."
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Algae","Araceae","Anthurium","scandens","(Aubl.) Engl.","ARACEAE Anthurium scandens (Aubl.) Engl.","R020007655","splink","R","Carauta, J.P.P.","98","Native","1959","Croat, T.","1982","Ouro","Prata",,"Rio de Janeiro","Pão de Açúcar, suplício Chinês, platô final."
"MONUMENTO NATURAL MORROS DO PÃO DE AÇÚCAR E URCA","Angiosperms","Araceae","Anthurium",,"Schott","ARACEAE Anthurium Schott","MBM390671",,"MBM","Brotto, M.L.","1655","Native","2014",,,"Latão","Prata",,"Rio de Janeiro","Pão de Açúcar, base."
