"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01392630","x","RB","Verdi, M.","7531","Native","2017",,,"Latão","Ouro",,,"Área de Proteção Ambiental - APA do Pau-Brasil. Estrada das Caravelas para a Praia das Caravelas. Parque Estadual da Costa do Sol"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","RB01382299","x","RB","Baez, C.","1320","Native","2017",,,"Latão","Ouro",,,"Estrada para a Rampa de Vôo Livre. Serra das Emerências. Parque Estadual da Costa do Sol"
"PARQUE ESTADUAL COSTA DO SOL","Ferns and Lycophytes","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","UEC136229","splink","UEC","Monge, M.","2752","Native","2014","Monge, M.",,"Bronze","Prata",,"Arraial do Cabo","Pontal do Atalaia. Trilha para Praia Brava"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Justicia","glaziovii","Lindau","ACANTHACEAE Justicia glaziovii Lindau","RBR00046273",,"RBR","Baez, C.","1320","Native","2017","Braz, D.M.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/62/73/rbr00046273.jpg","Armação dos Búzios","Estrada para a Rampa de Vôo Livre. Serra das Emerências. Estrada para a Rampa de Vôo Livre. Serra das Emerências. Parque Estadual da Costa do Sol"
"PARQUE ESTADUAL COSTA DO SOL",,"Acanthaceae","Pseuderanthemum","detruncatum","(Nees & Mart.) Radlk.","ACANTHACEAE Pseuderanthemum detruncatum (Nees & Mart.) Radlk.","HBR0063927",,"HBR","Araujo, D.C.F.C.S.","9470",,"1991",,,"Latão","Prata",,"Saquarema","Reserva Ecológica Estadual de Jacarepiá"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Pseuderanthemum","detruncatum","(Nees & Mart.) Radlk.","ACANTHACEAE Pseuderanthemum detruncatum (Nees & Mart.) Radlk.","120874","x","PACA","Araujo, D.","9470",,"1991",,,"Latão","Prata",,"Saquarema","Saquarema, Reserva Ecológica Estadual de Jacarepiá."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Ruellia","blechum","L.","ACANTHACEAE Ruellia blechum L.","152966","splink","CEPEC","Cortes, A.L.A.","155","Native","2009","Cortes, A.L.A.",,"Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia, na subida para o Pontal."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Ruellia","blechum","L.","ACANTHACEAE Ruellia blechum L.","HUEFS0153601","splink","HUEFS","Cortes, A.L.","155","Native","2009","Cortes, A.L.A.","2009","Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia, na subida para o Pontal"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","HUEFS0153598","splink","HUEFS","Cortes, A.L.A.","152","Native","2009","Cortes, A.L.A.","2009","Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia, na subida para o Pontal."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","HUEFS0153599","splink","HUEFS","Cortes, A.L.A.","153","Native","2009","Cortes, A.L.A.","2009","Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia, próximo a casa 18 S do lado esquerdo da descida."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","HUEFS0153600","splink","HUEFS","Cortes, A.L.","154","Native","2009","Cortes, A.L.A.","2009","Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia, próximo a casa 48 S"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","SPF00212133","splink","SPF","Farney, C.","4787","Native","2007","Profice, S.R.","2011","Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Acanthaceae","Schaueria","lachnostachya","Nees","ACANTHACEAE Schaueria lachnostachya Nees","ALCB089635","splink","ALCB","Vianna, M.C.","2632","Native","2002","Cortes, A.L.","2009","Ouro","Prata",,"Arraial do Cabo","Pontal do Atalaia. Elev.: 98 m."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","RFA24120","splink","RFA","Couto, R.S.","454","Native","2010","Couto, R.S.",,"Bronze","Prata",,"Armação dos Búzios","Praia de João Fernandes"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Aizoaceae","Sesuvium","portulacastrum","(L.) L.","AIZOACEAE Sesuvium portulacastrum (L.) L.","HCP00000018",,"HCP","Couto, R.S.","454","Native","2010","Couto, R.S.",,"Bronze","Prata",,"Armação dos Búzios","Praia de João Fernandes."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae","Alternanthera","littoralis","P.Beauv.","AMARANTHACEAE Alternanthera littoralis P.Beauv.","SPF00176492",,"SPF","Pereira, J.F.","3100","Native","1994","Valle, M.","94","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/17/64/92/spf00176492.dzi","Saquarema","Reserva Ecológica Estadual de Jacarepiá"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","RB00777881","x","RB","Furtado, M.","10","Native","2013",,,"Latão","Ouro",,,"Região entre o costão rochoso e a floresta em frente ao Lote 10, Rua 1, Quadra A, do Loteamento de João Fernandes. Parque Estadual da Costa do Sol"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","HUFU00000571",,"HUFU","Farney, C.","4395","Native","2001",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hufu/hufu/0/0/5/71/hufu00000571.dzi","Armação dos Búzios","Praia Brava. Costão para João Fernandes. Mata de encosta. Floresta Estacional Semidecídua."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","HUFU00000571","splink","HUFU","Farney, C.","4395","Native","2001",,,"Latão","Prata",,"Armação dos Búzios","Praia Brava, Costão para João Fernandes."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","MBM350579",,"MBM","Farney, C.","4395","Native","2001",,,"Latão","Prata",,"Armação dos Búzios","Praia Brava."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","VIC009573","splink","VIC","Vidal, M.R.R.","770","Native","1986",,,"Latão","Prata",,"Arraial do Cabo","Pontal do Atalaia"
"PARQUE ESTADUAL COSTA DO SOL","Algae","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","HUEFS0246710","splink","HUEFS","Baez, C.","1530","Native","2018","Baez, C.","2018","Bronze","Ouro",,"Saquarema","Parque Estadual da Costa do Sol. Praia Seca. Restinga de Massambaba. ""Praia Vilatur""."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","ESA123299",,"ESA","Fonseca, V.S.",,"Native","1993",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/12/32/99/esa00123299.dzi","Saquarema","Reserva Ecológica Estadual de Jacarepiá."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","MBM410112",,"MBM","Fontella, J.","3023","Native","1993",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/1/12/mbm00410112.dzi","Saquarema","Reserva Ecológica Estadual de Jacarepiá."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae","Blutaparon","portulacoides","(A.St.-Hil.) Mears","AMARANTHACEAE Blutaparon portulacoides (A.St.-Hil.) Mears","MBM410113",,"MBM","Fontella, J.","2995","Native","1993",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/1/13/mbm00410113.dzi","Saquarema","Reserva Ecológica Estadual de Jacarepiá."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Amaranthaceae","Gomphrena","vaga","Mart.","AMARANTHACEAE Gomphrena vaga Mart.","HBR0061699","splink","HBR","Araujo, D.","9365","Native","1992","Senna, L.R.","2009","Bronze","Prata",,"Saquarema","Reserva Ecológica Estadual de Jacarepiá"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Lithraea","brasiliensis","Marchand","ANACARDIACEAE Lithraea brasiliensis Marchand","SPF00136364","splink","SPF","Souza, A.","2261","Native","1988","Pirani, J.R.","1999","Ouro","Prata",,"Cabo Frio","Praia das Conchas. Restinga."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Lithraea","brasiliensis","Marchand","ANACARDIACEAE Lithraea brasiliensis Marchand","US01884533","splink","US","Sucre, D.","3714","Native","1968",,,"Latão","Prata",,"Cabo Frio","Restinga de Cabo Frio"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Lithraea","brasiliensis","Marchand","ANACARDIACEAE Lithraea brasiliensis Marchand","COI00107369","splink","COI","Benjamin, D.S.","3714","Native","1968",,,"Latão","Prata",,"Cabo Frio","Restinga de Cabo Frio"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","RFFP14344",,"RFFP","Barros, A.A.M.","3352","Native","2008","Barros, A.A.M.","2008","Bronze","Prata",,"Saquarema","Município de Saquarema, Loteamento Villatur Saquarema, Área de Proteção Ambiental da Restinga da Massambaba, Reserva Ecológica Estadual de Jacarepiá, Lagoa de Jacarepiá, 22º55`14,2”S - 42º25´28,3”W. Restinga, vegetação litorânea da lagoa. Área alagada."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","RFFP14344","splink","RFFP","Barros, A.A.M.","3352","Native","2008","Barros, A.A.M.","2008","Bronze","Prata",,"Saquarema","Município de Saquarema, Loteamento Villatur Saquarema, Área de Proteção Ambiental da Restinga da Massambaba, Reserva Ecológica Estadual de Jacarepiá, Lagoa de Jacarepiá, 22º55`14,2”S - 42º25´28,3”W. Restinga, vegetação litorânea da lagoa. Área alagada."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","MBM410161",,"MBM","Fontella, J.","3005","Native","1993",,,"Latão","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/41/1/61/mbm00410161.dzi","Saquarema","Reserva Ecológica Estadual de Jacarepiá."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","K001240483","splink","K","Lobao, A.Q.","145","Native","1996",,,"Latão","Prata",,"Saquarema","Municipio de Saquarema, Reserva Ecológica Estadual de Jacarepiá. Mata de restinga."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Schinus","terebinthifolia","Raddi","ANACARDIACEAE Schinus terebinthifolia Raddi","100163728","x","MO","Lobao, A.","145","Native","1996",,,"Latão","Prata",,"Saquarema","Mun. de Saquarema, Reserva Ecológica Estadual de Jacarepiá. Mata de restinga."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Spondias","venulosa","(Mart. ex Engl.) Engl.","ANACARDIACEAE Spondias venulosa (Mart. ex Engl.) Engl.","MBM00444788",,"MBM","Verdi, M.","7538","Native","2017","Verdi, M.","2018","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/47/88/mbm00444788.dzi","Armação dos Búzios","Parque Estadual da Costa do Sol. Área de Proteção Ambiental - APA do Pau-Brasil. Trilha das Caravelas."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Spondias","venulosa","(Mart. ex Engl.) Engl.","ANACARDIACEAE Spondias venulosa (Mart. ex Engl.) Engl.","MBM00444795",,"MBM","Verdi, M.","7571","Native","2017","Verdi, M.","2018","Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/47/95/mbm00444795.dzi","Armação dos Búzios","Parque Estadual da Costa do Sol. Área de Proteção Ambiental - APA do Pau-Brasil. Estrada para a Casa Oito."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Spondias","venulosa","(Mart. ex Engl.) Engl.","ANACARDIACEAE Spondias venulosa (Mart. ex Engl.) Engl.","HUEFS00093208","x","HUEFS","Verdi, M.","7571","Native","2017","Verdi, M.",,"Bronze","Ouro",,,"Parque Estadual da Costa do Sol. Área de Proteção Ambiental - APA do Pau-Brasil. Estrada para a Casa Oito."
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Spondias","venulosa","(Mart. ex Engl.) Engl.","ANACARDIACEAE Spondias venulosa (Mart. ex Engl.) Engl.","RB01382645","x","RB","Verdi, M.","7538","Native","2017","Verdi, M.","2018","Bronze","Ouro",,,"Área de Proteção Ambiental - APA do Pau-Brasil. Trilha das Caravelas. Parque Estadual da Costa do Sol"
"PARQUE ESTADUAL COSTA DO SOL","Angiosperms","Anacardiaceae","Spondias","venulosa","(Mart. ex Engl.) Engl.","ANACARDIACEAE Spondias venulosa (Mart. ex Engl.) Engl.","RB01382644","x","RB","Verdi, M.","7526","Native","2017","Verdi, M.","2018","Bronze","Ouro",,,"Área de Proteção Ambiental - APA do Pau-Brasil. Estrada das Caravelas para a Praia das Caravelas. Parque Estadual da Costa do Sol"
