"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Acanthaceae","Herpetacanthus",,"Nees","ACANTHACEAE Herpetacanthus Nees","RB01378743","x","RB","Ferreira, C.D.M.","526",,"2018","Azevedo, I.H.F.","2018","Ouro","Ouro",,,"Núcleo do Camorim. Trilha para açude dp Camorim. Crescendo sobre rocha na cachoeira do Açude do Camorim. Parque Estadual da Pedra Branca"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Amaranthaceae","Amaranthus",,"L.","AMARANTHACEAE Amaranthus L.","RB01571196","x","RB","Ferreira, C.D.M.","1207",,"2024",,,"Latão","Ouro",,"Rio de Janeiro","Jacarepaguá, Colônia. Trilha margeando o rio Guerenguê, caminho p/ represa. Solo argiloso, ombrófila. Estação Biológica Fiocruz Mata Atlântica (EFMA); Parque Estadual da Pedra Branca (PEPB)"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Bignoniaceae","Adenocalymma",,"Mart. ex Meisn. emend L.G.Lohmann","BIGNONIACEAE Adenocalymma Mart. ex Meisn. emend L.G.Lohmann","RB01606615","x","RB","Ferreira, C.D.M.","1654",,"2026",,,"Latão","Ouro",,"Rio de Janeiro","Grumari. Floresta de Restinga não inundável transição com Floresta ombrófila densa. Solo areno-argiloso. Borda da mata. Vicinal da estr. do Grumari. Parque Estadual da Pedra Branca / Parque Natural Municipal do Grumari"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Bignoniaceae","Adenocalymma",,"Mart. ex Meisn. emend L.G.Lohmann","BIGNONIACEAE Adenocalymma Mart. ex Meisn. emend L.G.Lohmann","RB01600697","x","RB","Feliz, P.","774",,"2024",,,"Latão","Ouro",,"Rio de Janeiro","Jacarepaguá, Pau da Fome - Núcleo Pau da Fome. Parque Estadual Pedra Branca - PEPB"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Bromeliaceae","Neoregelia",,"L.B.Sm.","BROMELIACEAE Neoregelia L.B.Sm.","RB00829298","x","RB","Tavares, E.F.S.","2",,"2011",,,"Latão","Ouro",,,"Parque Estadual da Pedra Branca.."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Campanulaceae","Siphocampylus",,"Pohl","CAMPANULACEAE Siphocampylus Pohl","RB01263385","x","RB","Costa, E.L.","208",,"1982","Castro, L.E.P.S.","2024","Bronze","Ouro",,,"Parque Estadual da Pedra Branca, Floresta do Camorim, Lage do Rival (acesso pela Rua A. Fernandes)"
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Celastraceae","Maytenus",,"Molina","CELASTRACEAE Maytenus Molina","RB00889754","x","RB","Araujo, R.C.","008",,"2013","Rajao, P.H.M.","2013","Bronze","Ouro",,,"Parque Estadual da Pedra Branca, Campus Fiocruz-Mata Atlântica."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Clusiaceae","Clusia",,"L.","CLUSIACEAE Clusia L.","RB01358646","x","RB","Feliz, P.","123",,"2016",,,"Latão","Ouro",,"Rio de Janeiro","Jacarepaguá. Trilha para a Cachoeira do Campo, borda da trilha. Parque Estadual da Pedra Branca, Núcleo Pau da Fome."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Clusiaceae","Clusia",,"L.","CLUSIACEAE Clusia L.","RB01358653","x","RB","Feliz, P.","130",,"2016",,,"Latão","Ouro",,"Rio de Janeiro","Jacarepaguá. Trilha para a Cachoeira do Campo, borda da trilha. Parque Estadual da Pedra Branca, Núcleo Pau da Fome."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Cucurbitaceae","Cayaponia",,"Silva Manso","CUCURBITACEAE Cayaponia Silva Manso","03082316","x","NY","Bovini, M.G.","374",,"1994","Nee, M.H.","2019","Bronze","Ouro",,,"Parque Estadual da Pedra Branca; Represa do Camorim."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Cucurbitaceae","Cayaponia",,"Silva Manso","CUCURBITACEAE Cayaponia Silva Manso","RB00675316","x","RB","Bovini, M.G.","374",,"1994","V.l.gomes-Klein","2015","Bronze","Ouro",,,"Parque Estadual da Pedra Branca; Represa do Camorim."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Fabaceae","Canavalia",,"DC.","FABACEAE Canavalia DC.","RB01179847","x","RB","Feliz, P.","84",,"2016",,"2017","Latão","Ouro",,,"Parque Estadual da Pedra Branca. Trilha da casa Amarela."
"PARQUE ESTADUAL PEDRA BRANCA","Angiosperms","Gentianaceae|Lauraceae","Bisgoeppertia",,"Kuntze","GENTIANACEAE|LAURACEAE Bisgoeppertia Kuntze","HRJ00014784","splink","HRJ","Castro, R.","83",,"2025",,,"Latão","Ouro",,"Rio de Janeiro","Taquara. Beira de curso d’água. Parque Estadual da Pedra Branca"
