"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Asteraceae","Lessingianthus","macrophyllus","(Less.) H.Rob.","ASTERACEAE Lessingianthus macrophyllus (Less.) H.Rob.","R010085203",,"R","Vieira, C.M.","939","Native",,"Esteves, R.L.","2026","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/85/20/3/r010085203.jpg","Rio de Janeiro","Vargem pequena, Sítio Lajeado."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Ferns and Lycophytes","Moraceae","Ficus","castellviana","Dugand","MORACEAE Ficus castellviana Dugand","215200","splink","R","Vieira, C.M.",,"Native","1997","Pederneiras, L.C.","2008","Ouro","Prata",,"Rio de Janeiro","Vargem Pequena"
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Cyperaceae","Rhynchospora","macrantha","(Kunth) W.W. Thomas","CYPERACEAE Rhynchospora macrantha (Kunth) W.W. Thomas","R010082916",,"R","Vieira, C.M.","954","Native","1997","Matzenauer, W.","2024","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/82/91/6/r010082916.jpg","Rio de Janeiro","Vargem Pequena. Sítio Lageado."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Commelinaceae","Tripogandra","diuretica","(Mart.) Handlos","COMMELINACEAE Tripogandra diuretica (Mart.) Handlos","R010040511",,"R","Vieira, C.M.","887","Native","1997","Pellegrini, M.O.O.","2012","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/40/51/1/r010040511.jpg","Rio de Janeiro","Vargem Pequena. Sítio do Lajedo."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Commelinaceae","Tradescantia","zanonia","(L.) Sw.","COMMELINACEAE Tradescantia zanonia (L.) Sw.","R010039090",,"R","Vieira, C.M.","904","Native","1997","Lira Neto, J.A.","1997","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/39/9/0/r010039090.jpg","Rio de Janeiro","Vargem Pequena. Sítio Lajedo."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Anemiaceae","Anemia","phyllitidis","(L.) Sw.","ANEMIACEAE Anemia phyllitidis (L.) Sw.","R010040594 R010040595 R010040596","splink","R","Vieira, C.M.",,"Native","1997","Mickel, J.T.","2005","Bronze","Prata",,"Rio de Janeiro","Vargem Pequena"
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Bignoniaceae","Amphilophium","elongatum","(Vahl) L.G.Lohmann","BIGNONIACEAE Amphilophium elongatum (Vahl) L.G.Lohmann","R010012114","splink","R","Vieira, C.M.",,"Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena"
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Dioscoreaceae","Dioscorea",,"L.","DIOSCOREACEAE Dioscorea L.","R000057222",,"R","Vieira, C.M.",,"Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Dioscoreaceae",,,"R.Br.","DIOSCOREACEAE Dioscoreaceae R.Br.","R000057223",,"R","Vieira, C.M.",,"Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Moraceae","Dorstenia",,"L.","MORACEAE Dorstenia L.","R000067351",,"R","Vieira, C.M.","896","Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Moraceae","Sorocea","guilleminiana","Gaudich.","MORACEAE Sorocea guilleminiana Gaudich.","204911","splink","R","Vieira, C.M.",,"Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena"
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Ferns and Lycophytes","Nyctaginaceae","Guapira","opposita","(Vell.) Reitz","NYCTAGINACEAE Guapira opposita (Vell.) Reitz","R000057404",,"R","Vieira, C.M.","994","Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Rubiaceae","Bathysa","gymnocarpa","K.Schum.","RUBIACEAE Bathysa gymnocarpa K.Schum.","R010056177",,"R","Vieira, C.M.","960",,"1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena, Sítio Lajedo."
"ÁREA DE PROTEÇÃO AMBIENTAL SERTÃO CARIOCA","Angiosperms","Vitaceae","Cissus",,"L.","VITACEAE Cissus L.","R000204867",,"R","Vieira, C.M.","930","Native","1997",,,"Latão","Prata",,"Rio de Janeiro","Vargem Pequena."
