"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Fabaceae","Inga","globularis","T.D.Penn.","FABACEAE Inga globularis T.D.Penn.","RBR00060576",,"RBR","Lima, H.C.","9109","Native","2022","Lima, H.C.","2022","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/5/76/rbr00060576.jpg","Rio de Janeiro","Pedra de Guaratiba, Parque Natural Municipal Serra da Capoeira Grande, estrada principal de acesso ao Parque, próximo à Torre."
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Rubiaceae","Alseis","involuta","K.Schum.","RUBIACEAE Alseis involuta K.Schum.","159346","splink","CEPEC","Rosa, P.","1139","Native","2022","Jardim, J.G.",,"Ouro","Ouro",,"Rio de Janeiro","Parque Natural Municipal Serra da Capoeira Grande. Bairro Guaratiba, PNM Serra da Capoeira Grande, Trilha de travessia da Serra da Capoeira Grande. Próxima Pedra Racahda."
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Fabaceae","Paubrasilia","echinata","(Lam.) Gagnon, H.C.Lima & G.P.Lewis","FABACEAE Paubrasilia echinata (Lam.) Gagnon, H.C.Lima & G.P.Lewis","RB01469360","x","RB","Rosa, P.","1136","Native","2022","Lima, H.C.","2022","Ouro","Ouro",,,"Bairro Guaratiba, PNM Serra da Capoeira Grande, Trilha de travessia da Serra da Capoeira Grande, trilha passando a Pedra Rachada, após a Pedra Redonda. Encosta à direita da trilha. Trilha passando a Pedra Rachada, após a Pedra Redonda. Encosta à direita da trilha. APA Serra da Capoeira Grande."
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Myrtaceae","Campomanesia","guaviroba","(DC.) Kiaersk.","MYRTACEAE Campomanesia guaviroba (DC.) Kiaersk.","RB01450530","x","RB","Guimaraes, G.S.","51","Native","2021","Souza, M.C.","2021","Ouro","Ouro",,,"Pedra de Guaratiba. Parque Natural Municipal da Serra da Capoeira Grande"
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Malpighiaceae","Stigmaphyllon","vitifolium","A.Juss.","MALPIGHIACEAE Stigmaphyllon vitifolium A.Juss.","RB01450516","x","RB","Guimaraes, G.S.","50","Native","2021","Guimaraes, E.F.","2022","Prata","Ouro",,,"Pedra de Guaratiba. Parque Natural Municipal da Serra da Capoeira Grande"
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Fabaceae","Acosmium","lentiscifolium","Schott","FABACEAE Acosmium lentiscifolium Schott","RBR00060360",,"RBR","Rosa, P.","1144","Native","2022","Antas, N.G.","2022","Bronze","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/3/60/rbr00060360.jpg","Rio de Janeiro","Bairro Guaratiba, PNM Serra da Capoeira Grande, Trilha de travessia da Serra da Capoeira Grande. Trilha passando o oratório à direita, antes da Pedra Rachada. Passando o plantio de restauração. Parque Natural Municipal Serra da Capoeira Grande"
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Ochnaceae","Ouratea","miersii","(Planch.) Engl.","OCHNACEAE Ouratea miersii (Planch.) Engl.","HUENF00014288",,"HUENF","Rosa, P.","1137","Native","2022","Fraga, C.N.","2024","Bronze","Ouro",,"Rio de Janeiro","Bairro Guaratiba, PNM Serra da Capoeira Grande, Trilha de travessia da Serra da Capoeira Grande. Trilha de subida leve, pouco antes da Pedra Rachada. Lado direito. Parque Natural Municipal Serra da Capoeira Grande."
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Fabaceae","Machaerium","incorruptibile","(Vell.) Benth.","FABACEAE Machaerium incorruptibile (Vell.) Benth.","RB01469366","x","RB","Rosa, P.","1142","Native","2022","Antas, N.G.","2022","Bronze","Ouro",,,"Bairro Guaratiba, PNM Serra da Capoeira Grande, Trilha de travessia da Serra da Capoeira Grande. Trilha passando a Pedra Rachada, após a Pedra Redonda. Encosta à direita da trilha. Parque Natural Municipal Serra da Capoeira Grande"
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Fabaceae","Muellera","virgilioides","(Vogel) M.J. Silva & A.M.G. Azevedo","FABACEAE Muellera virgilioides (Vogel) M.J. Silva & A.M.G. Azevedo","RB01469367","x","RB","Rosa, P.","1143","Native","2022","Antas, N.G.","2022","Bronze","Ouro",,,"Bairro Guaratiba, PNM Serra da Capoeira Grande, Trilha de travessia da Serra da Capoeira Grande. Próximo a Pedra Rachada. Parque Natural Municipal Serra da Capoeira Grande"
"PARQUE NATURAL MUNICIPAL SERRA DA CAPOEIRA GRANDE","Angiosperms","Cyperaceae","Eleocharis","geniculata","(L.) Roem. & Schult.","CYPERACEAE Eleocharis geniculata (L.) Roem. & Schult.","RB01464697","x","RB","Guimaraes, G.S.","282","Native","2022",,,"Latão","Ouro",,,"Pedra de Guaratiba. Pedreira. APA da Orla da Baía de Sepetiba. Parque Natural Municipal da Serra da Capoeira Grande"
