"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","MBM00444779",,"MBM","Baez, C.","1393","Native","2018","Baez, C.",,"Bronze","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/47/79/mbm00444779.dzi","Valença","Parque Estadual da Serra da Concórdia. Fragmento acessado pela estrada Parque que liga o PESC e o PNM Açude da Concórdia. Enconsta íngrime."
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","RB01382371","x","RB","Baez, C.","1393","Native","2018","Baez, C.",,"Bronze","Ouro",,,"Fragmento acessado pela estrada Parque que liga o PESC e o PNM Açude da Concórdia. Enconsta íngrime. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","RB01382394","x","RB","Baez, C.","1415","Native","2018","Baez, C.",,"Bronze","Ouro",,,"Cumeeira acessada por um pasto próximoa Estrada Parque que liga o PESC e o PNM Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","VIES00057156","x","VIES","Baez, C.","1415","Native","2018","Baez, C.",,"Bronze","Ouro",,,"Cumeeira acessada por um pasto próximoa Estrada Parque que liga o PESC e o PNM Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","HUEFS0257819","splink","HUEFS","Baez, C.","1393","Native","2018","Baez, C.",,"Bronze","Ouro",,"Valença","Parque Estadual da Serra da Concórdia. Fragmento acessado pela estrada. Parque que liga o PESC e o PNM Açude da Concórdia. Encosta íngreme."
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Annonaceae","Annona","cacans","Warm.","ANNONACEAE Annona cacans Warm.","RB01382393","x","RB","Baez, C.","1414","Native","2018","Baez, C.","2018","Bronze","Ouro",,,"Cumeeira acessada por um pasto próximoa Estrada Parque que liga o PESC e o PNM Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Annonaceae","Annona","cacans","Warm.","ANNONACEAE Annona cacans Warm.","IBGE00084358","splink","IBGE","Baez, C.","1414","Native","2018","Baez, C.","2018","Bronze","Ouro",,"Valença","Parque Estadual da Serra da Concórdia. Cumeeira acessada por um pasto próximo à Estrada Parque que liga o PESC e o PNM Açude da Concórdia. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Apocynaceae","Aspidosperma","olivaceum","Müll.Arg.","APOCYNACEAE Aspidosperma olivaceum Müll.Arg.","RB01389027","x","RB","Baez, C.","1669","Native","2018","Verdi, M.","2018","Bronze","Ouro",,,"Estrada para as torres. Parque Estadual da Serra da Concórdia"
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Apocynaceae","Aspidosperma","olivaceum","Müll.Arg.","APOCYNACEAE Aspidosperma olivaceum Müll.Arg.","UEC089754","splink","UEC","Baez, C.","1669","Native","2018","Verdi, M.","2018","Bronze","Ouro",,"Valença","Parque Estadual da Serra da Concórdia. Estrada para as torres."
"PARQUE ESTADUAL SERRA DA CONCÓRDIA","Angiosperms","Apocynaceae","Aspidosperma","olivaceum","Müll.Arg.","APOCYNACEAE Aspidosperma olivaceum Müll.Arg.","HUEFS0250549","splink","HUEFS","Baez, C.","1669","Native","2018","Verdi, M.","2018","Bronze","Ouro",,"Valença","Parque Estadual da Serra da Concórdia. Estrada para as torres."
