"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Orchidaceae","Epidendrum","strobiliferum","Rchb.f.","ORCHIDACEAE Epidendrum strobiliferum Rchb.f.","RB00605840","x","RB","Fraga, C.N.","930","Native","2002","Pessoa, E.","2018","Ouro","Ouro",,,"Restinga da Marambaia APA de Mangaratiba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Algae","Orchidaceae","Cattleya","forbesii","Lindl.","ORCHIDACEAE Cattleya forbesii Lindl.","RB00247296","x","RB","Fraga, C.N.","929","Native","2002","Fraga, C.N.","2002","Ouro","Ouro",,,"APA de Mangaratiba, Restinga de Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Algae","Orchidaceae","Notylia","odontonotos","Rchb.f. & Warm.","ORCHIDACEAE Notylia odontonotos Rchb.f. & Warm.","RB00258065","x","RB","Fraga, C.N.","944","Native","2002","Oliveira, M.S.","2025","Bronze","Ouro",,,"Restinga da Marambaia, APA de Mangaratiba. Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Orchidaceae","Catasetum","luridum","(Link. & Otto) Lindl.","ORCHIDACEAE Catasetum luridum (Link. & Otto) Lindl.","RB00247217","x","RB","Fraga, C.N.","935","Native","2002","Bastos, C.A.","2008","Bronze","Ouro",,,"APA de Mangaratiba, restinga de Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Myrtaceae","Eugenia","uniflora","L.","MYRTACEAE Eugenia uniflora L.","RBR00056094",,"RBR","Duarte Junior, E.B.","17","Native","2021",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/5/60/94/rbr00056094.jpg","Angra dos Reis","Pontal. Alameda dos Sabiás. A planta foi localizada próximo a alameda dos sabiás, as margens da Rodovia Rio Santos no bairro Pontal em Angra dos Reis. Área de Proteção Ambiental de Mangaratiba"
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Bromeliaceae","Vriesea","unilateralis","(Baker) Mez","BROMELIACEAE Vriesea unilateralis (Baker) Mez","R010019837",,"R","Valente, A.",,"Native",,"Costa, A.","2007","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/19/83/7/r010019837.jpg","Mangaratiba","Reserva Ecológica Rio das Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Bromeliaceae","Aechmea","pectinata","Baker","BROMELIACEAE Aechmea pectinata Baker","R010002940",,"R","Valente, A.",,"Native",,"Faria, A.P.G.","2004","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/2/94/0/r010002940.jpg","Mangaratiba","Reserva Ecológica Rio das Pedras."
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Melastomataceae","Pleroma","trichopodum","DC.","MELASTOMATACEAE Pleroma trichopodum DC.","MBM00445542",,"MBM","Silva, J.M.","10612","Native","2022","Meyer, F.S.","2023","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/55/42/mbm00445542.dzi","Mangaratiba","Ilha da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Begoniaceae","Begonia","bidentata","Raddi","BEGONIACEAE Begonia bidentata Raddi","RBR00045004",,"RBR","Jacques, E.L.","2019","Native","2018","Jacques, E.L.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/50/4/rbr00045004.jpg","Mangaratiba","Ilha da Marambaia,Gruta santa."
"ÁREA DE PROTEÇÃO AMBIENTAL MANGARATIBA","Angiosperms","Poaceae","Eremitis",,"Döll","POACEAE Eremitis Döll","HUEFS0182131",,"HUEFS","Ferreira, F.M.","2224","Native","2010",,,"Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/18/21/31/huefs00182131.dzi","Mangaratiba","Ilha da Marambaia, trilha para a praia so sino."
