"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Annonaceae","Guatteria","attenuata","Maas & Westra","ANNONACEAE Guatteria attenuata Maas & Westra","NIT00007905",,"NIT","Lobao, A.","2876","Native",,"Lobao, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/79/5/nit00007905.jpg","Nova Friburgo","Area de Proteção Ambiental de Macaé de Cima, RPPN Vale do Paraíso, Ecovila Alma da Mata."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Asteraceae","Baccharis","myriocephala","DC.","ASTERACEAE Baccharis myriocephala DC.","BHZB00019120",,"BHZB","Prata-Silveira, A.","20","Native","2024","Heiden, G.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/91/20/bhzb00019120.jpg","Nova Friburgo","APA Macaé de Cima"
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Asteraceae","Baccharis","stylosa","Gardner","ASTERACEAE Baccharis stylosa Gardner","BHZB00019151",,"BHZB","Prata-Silveira, A.","60","Native","2024","Heiden, G.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/bhzb/bhzb/0/1/91/51/bhzb00019151.jpg","Nova Friburgo","APA Macaé de Cima"
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Annonaceae","Guatteria","pohliana","Schltdl.","ANNONACEAE Guatteria pohliana Schltdl.","NIT00007662",,"NIT","Lobao, A.","2870","Native","2024","Lobao, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/76/62/nit00007662.jpg","Nova Friburgo","Zona rural de Lumiar, Macaé de Cima, APA de Macaé de Cima, RPPN Vale do Paraíso."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","NIT00005585",,"NIT","Lobao, A.","2680","Native","2021",,,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/55/85/nit00005585.jpg","Nova Friburgo","Macaé de cima, Reserva Particular do Patrimônio Natural Vale do Paraiso, Ecovila, Alma de mata. Caminho para Macaé de cima. Área de Proteção Ambiental de Macaé de Cima"
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Leandra","amplexicaulis","DC.","MELASTOMATACEAE Leandra amplexicaulis DC.","MBM00424332",,"MBM","Meyer, F.S.","2593","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/32/mbm00424332.dzi","Nova Friburgo","APA de Macaé de Cima, trilha para o Pico do Faraó, trecho que percorre uma estrada, início da trilha. Orla do Rio Macaé."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Leandra","quinquedentata","(DC.) Cogn.","MELASTOMATACEAE Leandra quinquedentata (DC.) Cogn.","MBM00424327",,"MBM","Meyer, F.S.","2588","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/27/mbm00424327.dzi","Nova Friburgo","APA de Macaé de Cima, trilha para o Pico do Faraó, trecho que percorre uma estrada, início da trilha. Orla do Rio Macaé."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Meriania","robusta","Cogn.","MELASTOMATACEAE Meriania robusta Cogn.","MBM00424329",,"MBM","Meyer, F.S.","2590","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/29/mbm00424329.dzi","Nova Friburgo","APA de Macaé de Cima, trilha para o Pico do Faraó, trecho que percorre uma estrada, início da trilha. Orla do Rio Macaé."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Miconia","longicuspis","Cogn.","MELASTOMATACEAE Miconia longicuspis Cogn.","MBM00424331",,"MBM","Meyer, F.S.","2592","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/31/mbm00424331.dzi","Nova Friburgo","APA de Macaé de Cima, trilha para o Pico do Faraó, trecho que percorre uma estrada, início da trilha. Orla do Rio Macaé."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Pleiochiton","ebracteatum","Triana","MELASTOMATACEAE Pleiochiton ebracteatum Triana","MBM00424328",,"MBM","Meyer, F.S.","2589","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/28/mbm00424328.dzi","Nova Friburgo","APA de Macaé de Cima, trilha para o Pico do Faraó, trecho que percorre uma estrada, início da trilha. Orla do Rio Macaé."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Pleroma","echinatum","Gardner","MELASTOMATACEAE Pleroma echinatum Gardner","MBM00424334",,"MBM","Meyer, F.S.","2595","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/34/mbm00424334.dzi","Nova Friburgo","APA de Macaé de Cima, trilha para o Pico do Faraó, trecho bastante próximo ao cume."
"ÁREA DE PROTEÇÃO AMBIENTAL MACAÉ DE CIMA","Angiosperms","Melastomataceae","Pleroma","fothergillii","(Schrank et Mart. ex DC.) Triana","MELASTOMATACEAE Pleroma fothergillii (Schrank et Mart. ex DC.) Triana","MBM00424336",,"MBM","Meyer, F.S.","2597","Native","2019","Meyer, F.S.","2019","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/42/43/36/mbm00424336.dzi","Nova Friburgo","APA de Macaé de Cima."
