"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","SPF00200558",,"SPF","Rezende, G.S.Z.","158","Native","2003","Guimaraes, E.F.","6/3","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/20/5/58/spf00200558.dzi","Cabo Frio","APA da Bacia do Rio São João/Mico-Leão-Dourado, Área de Proteção Ambiental da Bacia do Rio São João / Mico-leão-dourado."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Moraceae","Ficus","clusiifolia","Schott","MORACEAE Ficus clusiifolia Schott","HUENF00015949",,"HUENF","Felipe, V.C.","8","Native","2025","Pederneiras, L.C.","2025","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/59/49/huenf00015949.jpg","Cabo Frio","Unamar. Parque Natural Municipal do Mico-Leão-Dourado."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Moraceae","Ficus","crocata","(Miq.) Miq.","MORACEAE Ficus crocata (Miq.) Miq.","HUENF00015950",,"HUENF","Felipe, V.C.","9","Native","2025","Pederneiras, L.C.","2025","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/59/50/huenf00015950.jpg","Cabo Frio","Unamar. Parque Natural Municipal do Mico-Leão-Dourado."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Annonaceae","Guatteria","campestris","R.E.Fr.","ANNONACEAE Guatteria campestris R.E.Fr.","NIT00003968",,"NIT","Lobao, A.","2617","Native","2019",,,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/39/68/nit00003968.jpg","Silva Jardim","Fazenda Santa Helena."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Annonaceae","Xylopia","sericea","A.St.-Hil.","ANNONACEAE Xylopia sericea A.St.-Hil.","NIT00003963",,"NIT","Lobao, A.","2618","Native","2019","Lobao, A.","2019","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/39/63/nit00003963.jpg","Silva Jardim","Fazenda Santa Helena."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Annonaceae","Duguetia","pohliana","Mart.","ANNONACEAE Duguetia pohliana Mart.","NIT00001258",,"NIT","Lobao, A.","2461","Native","2017","Lobao, A.","2017","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/12/58/nit00001258.jpg","Silva Jardim","Bananeiras, Fazenda Santa Helena."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Annonaceae","Guatteria","ferruginea","A.St.-Hil.","ANNONACEAE Guatteria ferruginea A.St.-Hil.","NIT00001257",,"NIT","Lobao, A.","2460","Native","2017","Lobao, A.","2017","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/12/57/nit00001257.jpg","Silva Jardim","Bananeiras, Fazenda Santa Helena. Na trilha ao redor da represa."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Lauraceae","Ocotea",,"Aubl.","LAURACEAE Ocotea Aubl.","RBR00045666",,"RBR","Cysneiros, V.C.","s/n","Native","2014","Quinet, A.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/56/66/rbr00045666.jpg","Cabo Frio","Tamoios. Restinga arbórea. APA do Rio São João/Mico-leão-dourado"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Lauraceae","Ocotea","lancifolia","(Schott) Mez","LAURACEAE Ocotea lancifolia (Schott) Mez","RBR00046058",,"RBR","Cysneiros, V.C.","s/n","Native","2014","Quinet, A.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/4/60/58/rbr00046058.jpg","Cabo Frio","Tamoios. área antropizada, solo arenoso e serrapilheira média."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Rubiaceae","Coutarea","hexandra","(Jacq.) K.Schum.","RUBIACEAE Coutarea hexandra (Jacq.) K.Schum.","R010111574",,"R","Gomes, M.","1000","Native","2008","Gomes, M.",,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/11/57/4/r010111574_1.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/11/57/4/r010111574.jpg","Cabo Frio","Tamoios."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Fabaceae","Inga","subnuda","(Benth.) T.D.Penn.","FABACEAE Inga subnuda subsp. luschnathiana (Benth.) T.D.Penn.","R010098444",,"R","Farney, C.","4405","Native","2001","Ribeiro, R.D.","2004","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/98/44/4/r010098444.jpg","Cabo Frio","Tamoios. Estação Rádio Marinha Campos Novos."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Fabaceae","Inga","maritima","Benth.","FABACEAE Inga maritima Benth.","R010098441",,"R","Martinelli, G.","11655","Naturalized","1986","Lima, H.C.","1998","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/98/44/1/r010098441.jpg","Casimiro de Abreu","Barra de São João. A 6 Km a SE de Barra de São João."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Billbergia","amoena","(Lodd.) Lindl.","BROMELIACEAE Billbergia amoena (Lodd.) Lindl.","R010004736",,"R","Costa, A.F.","6","Cultivated","1986","Costa, A.F.","1986","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/4/73/6/r010004736.jpg","Casimiro de Abreu","Barra de São João"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Vriesea","neoglutinosa","Mez","BROMELIACEAE Vriesea neoglutinosa Mez","R010017341",,"R","Segadas-Vianna, F.","362","Native","1953","Smith, L.B.",,"Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/17/34/1/r010017341.jpg","Casimiro de Abreu","Barra de São João."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Cannaceae","Canna","glauca","L.","CANNACEAE Canna glauca L.","R010060139",,"R","Segadas-Vianna, F.","I1292","Native","1953","Maas, P.J.M.","1999","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/60/13/9/r010060139.jpg","Casimiro de Abreu","Barra de São João, 1 km south of Barra de São João village."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Amaryllidaceae","Crinum",,"L.","AMARYLLIDACEAE Crinum L.","R010089355",,"R","Segadas-Vianna, F.","Restinga I 1297","Native","1953","Traub, H.P.","1964","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/89/35/5/r010089355.jpg","Casimiro de Abreu","Barra de São João. 1 km south of Rio das Ostras borough."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Amaryllidaceae","Hippeastrum","striatum","(Lam.) Moore","AMARYLLIDACEAE Hippeastrum striatum (Lam.) Moore","R010090272",,"R","Segadas-Vianna, F.","Restinga I 1296","Native","1953","Traub, H.P.","1964","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/90/27/2/r010090272.jpg","Casimiro de Abreu","Barra de São João. 1 km south of Rio das Ostras borough."
