"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ILHA GRANDE",,"Clusiaceae","Clusia","lanceola","Cambess.","CLUSIACEAE Clusia lanceola Cambess.","RFFP16908",,"RFFP","Barros, A.A.M.","4460",,"2011","Marinho, L.","2014","Ouro","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Praia do Pouso, 23º09´25,6”S - 44º08´27,6”W. Mata Atlântica, Restinga aberta."
"PARQUE ESTADUAL ILHA GRANDE",,"Combretaceae","Terminalia","cattapa","L.","COMBRETACEAE Terminalia cattapa L.","PAB00000103",,"PAB",,,,,"Manao, C.Y.G.","2014","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Vila Dois Rios. Circuito Plantas Exóticas de Vila Dois Rios. Praia de Dois Rios. Parque Estadual da Ilha Grande (PEIG)"
"PARQUE ESTADUAL ILHA GRANDE",,"Lamiaceae","Clerodendrum","speciosissimum","C.Morren","LAMIACEAE Clerodendrum speciosissimum C.Morren","RFFP16110",,"RFFP","Barros, A.A.M.","3445",,"2008","Barros, A.A.M.","2011","Bronze","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Vila do Abraão, Trilha T-1 para as ruínas do Lazareto e Aqueduto, Complexo Abraão, 23º02´92,4”S - 44º10´14,4”W, 16 msm. Mata Atlântica, floresta ombrófila densa submontana."
"PARQUE ESTADUAL ILHA GRANDE",,"Lythraceae","Lagerstroemia","glyptocarpa","Koehne","LYTHRACEAE Lagerstroemia glyptocarpa Koehne","PAB00000112",,"PAB",,,,,"Manao, C.Y.C.","2014","Bronze","Ouro",,"Angra dos Reis","Ilha Grande, Vila Dois Rios. Circuito Plantas Exóticas de Vila Dois Rios. Canteiro central proximo a aleia dos coqueiros. Parque Estadual da Ilha Grande (PEIG)"
"PARQUE ESTADUAL ILHA GRANDE",,"Marantaceae","Stromanthe","divaricata","Roscoe","MARANTACEAE Stromanthe divaricata Roscoe","RFFP16863",,"RFFP","Barros, A.A.M.","4415",,"2011","Braga, J.M.A.","2012","Ouro","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Vila Dois Rios, Mata da Represa, 23º10´56,3”S - 44º12´15,7”W, 136 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL ILHA GRANDE",,"Myrtaceae","Eugenia","peruviana","(Poir) Govaerts","MYRTACEAE Eugenia peruviana (Poir) Govaerts","RFFP15789","splink","RFFP","Barros, A.A.M.","3340",,"2008","Souza, M.C.","2011","Ouro","Ouro",,"Angra dos Reis","Município Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Trilha T-15 Trilha para Praia do Caxadasso, 23º10´41,3”S - 44º11´56,0”W. Mata Atlântica, floresta ombrófila densa submontana, sobre a casa de pedras."
"PARQUE ESTADUAL ILHA GRANDE",,,"Asteraceae","sphagneticola","(L.) Pruski","NA Asteraceae sphagneticola trilobata sp. (L.) Pruski","RFFP15284",,"RFFP","Barros, A.A.M.","3938",,"2010","Machado, D.N.S.","2018","Bronze","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Trilha T3 - Saco do Céu, Freguesia de Santana, trecho entre a Praia de Japariz e Freguesia de Santana, 23º05´37,3”S - 44º13´45,8”W, 53 msm. Mata Atlântica, floresta ombrófila densa submontana."
"PARQUE ESTADUAL ILHA GRANDE",,,"Ganoderma","australe","(Fr.) Pat. ","NA Ganoderma australe (Fr.) Pat. ","URM0090358","splink","URM","Gibertoni, T.B.","PEIG7",,"2012","Gibertoni, T.B.","2017","Bronze","Ouro",,"Angra dos Reis","Parque Estadual de Ilha Grande, Circuito Abraão, 1718"
"PARQUE ESTADUAL ILHA GRANDE",,"Piperaceae","Peperomia","distachya","(L.) A.Dietr.","PIPERACEAE Peperomia distachya (L.) A.Dietr.","RFFP17759",,"RFFP","Barros, A.A.M.","1354",,"2002","Carvalho-Silva, M.",,"Ouro","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Vila Dois Rios, Mata da Jararaca. Mata Atlântica secundária, floresta úmida."
"PARQUE ESTADUAL ILHA GRANDE",,"Piperaceae","Piper","rotundifolia","(L.) Kunth","PIPERACEAE Piper rotundifolia (L.) Kunth","RFFP21416",,"RFFP","Queiroz, G.A.","18",,"2011","Guimaraes, E.F.","2012","Ouro","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Vila Dois Rios, Trilha para Cachoeira da Mãe d´Água, 22º11´01,2”S – 44º12´00,9”W, 52msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL ILHA GRANDE",,"Piperaceae","Piper","urocarpa","Fisch. & C.A. Mey","PIPERACEAE Piper urocarpa Fisch. & C.A. Mey","RFFP21414",,"RFFP","Queiroz, G.A.","16",,"2011","Guimaraes, E.F.","2012","Ouro","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Vila Dois Rios, Trilha para Cachoeira da Mãe d´Água, 22º11´01,2”S – 44º12´00,9”W, 52msm. Mata Atlântica, Floresta Ombrófila Densa Submontana."
"PARQUE ESTADUAL ILHA GRANDE",,"Santalaceae","Phoradendron","crassinervium","(Pohl ex DC.) Eichler","SANTALACEAE Phoradendron crassinervium (Pohl ex DC.) Eichler","RFFP16046",,"RFFP","Barros, A.A.M.","5067",,"2014","Dettke, G.A.","2015","Bronze","Ouro",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Parque Estadual da Ilha Grande, Vila Dois Rios, Mata da Jararaca, 23º10´52,92”S – 44º12´02,59”W, 170 msm. Mata Atlântica, Floresta Ombrófila Densa."
