"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Cucurbitaceae","Melothria","pendula","L.","CUCURBITACEAE Melothria pendula L.","HUENF00013789",,"HUENF","Nunes, D.","1045",,"2022","Gomes-Klein, V.L.","2024","Ouro","Ouro",,"Italva","No afloramento rochoso com curso d´água ao lado da segunda porteira da Serra da Prata. RVS Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Malvaceae","Ceiba","erianthos","(Cav.) K.Schum.","MALVACEAE Ceiba erianthos (Cav.) K.Schum.","RB01486055","x","RB","Feliz, P.","258",,"2022","Feliz",,"Bronze","Ouro",,,"Subida do lado direito da estrada. Refugio da Vida Silvestre Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","NIT00005825","splink","NIT","Fernandes, T.","1177","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","NIT00005825",,"NIT","Fernandes, T.","1177","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Plinia",,"L.","MYRTACEAE Plinia L.","RBR00062663",,"RBR","Fernandes, T.","1176","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Plinia",,"L.","MYRTACEAE Plinia L.","NIT00005824","splink","NIT","Fernandes, T.","1176","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Myrtaceae","Plinia",,"L.","MYRTACEAE Plinia L.","NIT00005824",,"NIT","Fernandes, T.","1176","Native","2022","Fernandes, T.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Onagraceae","Ludwigia","peploides","(Kunth) P.H.Raven","ONAGRACEAE Ludwigia peploides (Kunth) P.H.Raven","MBM451230",,"MBM","Feliz, P.","260","Native","2022",,,"Latão","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Segui descendo o afloramento rochoso por onde passa o córrego, segunda fenda."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Orchidaceae","Vanilla",,"Plum. ex Mill.","ORCHIDACEAE Vanilla Plum. ex Mill.","NIT00006111","splink","NIT","Fernandes, T.","1174","Native","2022",,,"Latão","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua. Beira de estrada."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Orchidaceae","Vanilla",,"Plum. ex Mill.","ORCHIDACEAE Vanilla Plum. ex Mill.","NIT00006111",,"NIT","Fernandes, T.","1174","Native","2022",,,"Latão","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua. Beira de estrada."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Ferns and Lycophytes","Rubiaceae","Borreria","verticillata","(L.) G.Mey.","RUBIACEAE Borreria verticillata (L.) G.Mey.","HUENF00013838",,"HUENF","Nunes, D.","1041",,"2022","Gomes, M.","2023","Ouro","Ouro",,"Italva","No afloramento rochoso com curso d´água ao lado da segunda porteira da Serra da Prata. RVS Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RB01463681","x","RB","Nadruz, M.","3870","Native","2022","Nadruz, M.","2022","Bronze","Ouro",,,"Serra da Prata, Refúgio da Vida Silvestre Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Sapindaceae","Serjania",,"Mill.","SAPINDACEAE Serjania Mill.","RB01463680","x","RB","Nadruz, M.","3869","Native","2022",,,"Latão","Ouro",,,"Serra da Prata, Refúgio da Vida Silvestre Serra da Prata"
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Thelypteridaceae","Christella",,"H.Lév.","THELYPTERIDACEAE Christella H.Lév.","NIT00006112","splink","NIT","Fernandes, T.","1175","Native","2022","Lino, V.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Thelypteridaceae","Christella",,"H.Lév.","THELYPTERIDACEAE Christella H.Lév.","NIT00006112",,"NIT","Fernandes, T.","1175","Native","2022","Lino, V.","2022","Bronze","Ouro",,"Italva","Refúgio da Vida Silvestre Serra da Prata. Floresta semidecídua, área brejosa."
"REFÚGIO DE VIDA SILVESTRE SERRA DA PRATA","Angiosperms","Verbenaceae","Petrea","volubilis","L.","VERBENACEAE Petrea volubilis L.","HUENF00014056",,"HUENF","Nunes, D.","1047",,"2022","Cardoso, P.H.","2022","Bronze","Ouro",,"Italva","No afloramento rochoso com curso d´água ao lado da segunda porteira da Serra da Prata. RVS Serra da Prata"
