"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Asteraceae","Vernonanthura","discolor","(Spreng.) H.Rob.","ASTERACEAE Vernonanthura discolor (Spreng.) H.Rob.","NY01281797","splink","NY","Pessoa, S.V.A.","1147","Native","2006","Pessoa, S.V.A.","2010","Bronze","Prata",,"Silva Jardim","Fazenda Santa Helena, fragmento próximo a BR-101."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","NIT00012244",,"NIT","Lobao, A.","2471","Native","2017",,,"Latão","Prata",,"Silva Jardim","Bananeiras, Fazenda Santa Helena."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","RFA34246",,"RFA","Pereira, F.M.B.","48/92","Native","2001",,,"Latão","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","RFA34246","splink","RFA","Pereira, F.M.B.","48/92","Native","2001",,,"Latão","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bignoniaceae","Jacaranda",,"Juss.","BIGNONIACEAE Jacaranda Juss.","FCAB007359","splink","FCAB","Christo, A.G.","542","Native","2006",,,"Latão","Prata",,"Silva Jardim","Distrito de Peclas, Fazenda Santa Helena."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Blechnaceae","Telmatoblechnum","serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","BLECHNACEAE Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","RFA40919",,"RFA","Barros, A.A.M.","324","Native","1988","Sylvestre, L.S.","1989","Bronze","Prata",,"Casimiro de Abreu","Barra de São João"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Aechmea","weilbachii","Didr.","BROMELIACEAE Aechmea weilbachii Didr.","RFA34526",,"RFA","Pereira, F.M.B.","26/92","Native","2001","Wendt, T.","2002","Ouro","Prata",,"Silva Jardim","Distrito de Gaviões, fazendas Novo Horizonte e Águas Claras."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Billbergia","amoena","(Lodd.) Lindl.","BROMELIACEAE Billbergia amoena (Lodd.) Lindl.","R010004736","splink","R","Costa, A.F.",,"Native","1986","Costa, A.F.","1986","Ouro","Prata",,"Casimiro de Abreu","Barra de São João"
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Nidularium","scheremetiewii","Regel","BROMELIACEAE Nidularium scheremetiewii Regel","HB000073799",,"HB","Leme, E.M.C.","1840","Native","1991","Leme, E.M.C.","1991","Ouro","Prata",,"Silva Jardim","Gaviões."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Quesnelia","edmundoi","E.Pereira & Leme","BROMELIACEAE Quesnelia edmundoi var. intermedia E.Pereira & Leme","HB030004522","splink","HB","Leme, E.M.C.","9","Native","1983","Pereira, E.","1984","Ouro","Prata",,"Silva Jardim","Gaviões."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Quesnelia","edmundoi","E.Pereira & Leme","BROMELIACEAE Quesnelia edmundoi var. intermedia E.Pereira & Leme","HB000072887",,"HB","Leme, E.M.C.","9","Native","1979","Leme, E.M.C.","1980","Ouro","Prata",,"Silva Jardim","Gaviões."
"ÁREA DE PROTEÇÃO AMBIENTAL BACIA DO RIO SÃO JOÃO - MICO-LEÃO-DOURADO","Angiosperms","Bromeliaceae","Quesnelia","liboniana","(De Jongle) Mez","BROMELIACEAE Quesnelia liboniana (De Jongle) Mez","PEL0013521",,"PEL","Pereira, F.B.","27/92","Native","2001","Vieira, C.M.","2006","Bronze","Prata",,"Silva Jardim","Distrito de Gaviões. Fazendas Novo Horizonte e Águas Claras"
