"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","bradeana","Rizzini","ACANTHACEAE Aphelandra bradeana Rizzini","UPCB0035394","splink","UPCB","Vermelho","41","Native","2012","Araujo, D.",,"Bronze","Ouro",,"Teresópolis","Parque Nacional da Serra dos Órgãos- Trilha suspensa."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","longiflora","(Lindl.) Profice","ACANTHACEAE Aphelandra longiflora (Lindl.) Profice","RB00418781","x","RB","Martinelli, G.","1795","Native","1977",,,"Latão","Ouro",,,"Parque Nacional da Serra dos Órgãos caminho para Pedra do Sino. Parque Nacional da Serra dos Órgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","nemoralis","Nees","ACANTHACEAE Aphelandra nemoralis Nees","RB00494253","x","RB","Nadruz, M.","2084","Native","2007","Profice, S.",,"Ouro","Ouro",,,"Distrito de Santo Aleixo, trilha coruja-italianos, beirando o rio. Parque Nacional Serra dos Órgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","nemoralis","Nees","ACANTHACEAE Aphelandra nemoralis Nees","RB00692710","x","RB","Braga, J.A.M.","970","Native","1994","Profice, S.",,"Ouro","Ouro",,,"Parque Nacional da Serra dos Orgãos, estrada Teresópolis- Magé, base do Morro Dedo de Deus."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","nemoralis","Nees","ACANTHACEAE Aphelandra nemoralis Nees","RB00692708","x","RB","Braga, J.A.M.","991","Native","1994","Profice, S.",,"Ouro","Ouro",,,"estrada Teresópolis- Magé, Parque Nacional da Serra dos Orgãos, base do morro DEDO DE dEUS."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","nemoralis","Nees","ACANTHACEAE Aphelandra nemoralis Nees","RB00692707","x","RB","Braga, J.A.M.","1027","Native","1994","Profice, S.",,"Ouro","Ouro",,,"Estrada Teresópolis- Magé, Parque Nacional da Serra dos Orgãos, base do morro Dedo de Deus."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","nemoralis","Nees","ACANTHACEAE Aphelandra nemoralis Nees","RB00517873","x","RB","Nadruz, M.","2180","Native","2008","Nadruz","2008","Bronze","Ouro",,,"Bonfim, Parque Nacional da Serra dos Órgãos, trilha para cachoeira do alicate, beira de rio. Parque Nacional da Serra dos Órgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","R010092630",,"R","Vidal, J.","IV-1283","Native","1955","Profice, S.R.","1990","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/92/63/0/r010092630.jpg","Teresópolis","Parque Nacional da Serra dos Órgãos Parque Nacional da Serra dos Órgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","RB01410657","x","RB","Lozano, E.D.","3136","Native","2015","Azevedo, I.H.F.",,"Ouro","Ouro",,,"PARNA Serra dos Órgãos, trilha do Poço Verde."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","HRCB058925","splink","HRCB","Vermelho, G.","41","Native","2012","Azevedo, I.H.F.","2017","Ouro","Ouro",,"Teresópolis","Trilha Suspensa Parque Nacional da Serra dos Órgãos"
