"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","RBR00005890",,"RBR","Menezes, L.F.T.","1026",,"2003",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/90/rbr00005890.jpg","Rio de Janeiro","Restinga da Marambaia, Praia da armação, área de moitas - areal."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","RBR00005887",,"RBR","Souza, M.C.","130",,"1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/87/rbr00005887.jpg","Rio de Janeiro","Restinga da Marambaia, Floresta sobre duna, da linha 4."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Anacardiaceae","Tapirira","guianensis","Aubl.","ANACARDIACEAE Tapirira guianensis Aubl.","RBR00005888",,"RBR","Souza, M.C.","118",,"1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/88/rbr00005888.jpg","Rio de Janeiro","Restinga da Marambaia, Floresta sobre duna, duna da linha 4."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Aspidosperma","pyricollum","Müll.Arg.","APOCYNACEAE Aspidosperma pyricollum Müll.Arg.","RBR00008310",,"RBR","Menezes, L.F.T.","860","Native","2002",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/83/10/rbr00008310.jpg","Rio de Janeiro","Restinga da marambaia, Restinga da Marambaia, área da Aeronáutica."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Aspidosperma","pyricollum","Müll.Arg.","APOCYNACEAE Aspidosperma pyricollum Müll.Arg.","RBR00005850",,"RBR","Menezes, L.F.T.","715","Native","2000",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/50/rbr00005850.jpg","Rio de Janeiro","Restinga da Marambaia, Barra de Guaratiba, restinga da Marambaia, duna de linha 4."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Aspidosperma","pyricollum","Müll.Arg.","APOCYNACEAE Aspidosperma pyricollum Müll.Arg.","RBR00005833",,"RBR","Silva, A.N.","9","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/33/rbr00005833.jpg","Rio de Janeiro","Restinga da Marambaia, Restinga da marambaia, campo de provas do exército,linha IV, floresta sobre duna"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Aspidosperma","pyricollum","Müll.Arg.","APOCYNACEAE Aspidosperma pyricollum Müll.Arg.","RBR00005849",,"RBR","Souza, M.C.","127","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/49/rbr00005849.jpg","Rio de Janeiro","Restinga da Marambaia, Floresta sobre duna, duna da linha 4."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Aspidosperma","pyricollum","Müll.Arg.","APOCYNACEAE Aspidosperma pyricollum Müll.Arg.","RBR00005851",,"RBR","Souza, M.C.","47","Native","1999",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/51/rbr00005851.jpg","Rio de Janeiro","Restinga da Marambaia, Floresta da Marambaia, floresta sobre duna, duna da linha 4"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Forsteronia","cordata","(Müll.Arg.) Woodson","APOCYNACEAE Forsteronia cordata (Müll.Arg.) Woodson","HB000012804",,"HB","Sucre, D.","1267","Native","1966","Ferreira, V.F.","1979","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Forsteronia","cordata","(Müll.Arg.) Woodson","APOCYNACEAE Forsteronia cordata (Müll.Arg.) Woodson","HB000012804","splink","HB","Sucre, D.","1267","Native","1966","Ferreira, V.F.","1979","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Forsteronia","cordata","(Müll.Arg.) Woodson","APOCYNACEAE Forsteronia cordata (Müll.Arg.) Woodson","RFA16931",,"RFA","Sucre, D.","1267","Native","1966","Ferreira, V.F.","1978","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Forsteronia","cordata","(Müll.Arg.) Woodson","APOCYNACEAE Forsteronia cordata (Müll.Arg.) Woodson","RFA16931","splink","RFA","Sucre, D.","1267","Native","1966","Ferreira, V.F.","1978","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Jobinia","connivens","(Hook. & Arn.) Malme","APOCYNACEAE Jobinia connivens (Hook. & Arn.) Malme","1412198","x","Tropicos","Dansereau, P.M.","s.n. 1946","Native","1946","Fontella, J.",,"Bronze","Prata",,"Rio de Janeiro","Mpio. Rio de Janeiro, Restinga de Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Mandevilla","guanabarica","Casar. ex M.F.Sales et al.","APOCYNACEAE Mandevilla guanabarica Casar. ex M.F.Sales et al.","RFA58640",,"RFA","Occhioni, P.","3535","Naturalized","1967","Moreira, F.F.","2001","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Mandevilla","guanabarica","Casar. ex M.F.Sales et al.","APOCYNACEAE Mandevilla guanabarica Casar. ex M.F.Sales et al.","RBR00005854",,"RBR","Menezes, L.F.T.","1025","Native","2002",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/54/rbr00005854.jpg","Rio de Janeiro","Restinga da Marambaia, Praia da Armação. Área de moitas."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Mandevilla","moricandiana","(A.DC.) Woodson","APOCYNACEAE Mandevilla moricandiana (A.DC.) Woodson","RBR00007196",,"RBR","Castro, D.N.","7","Native","2004",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/71/96/rbr00007196.jpg","Rio de Janeiro","Restinga da Marambaia, Área de moitas. L-04"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Mandevilla","moricandiana","(A.DC.) Woodson","APOCYNACEAE Mandevilla moricandiana (A.DC.) Woodson","RBR00005838",,"RBR","Menezes, L.F.T.","313","Native","2000",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/38/rbr00005838.jpg","Rio de Janeiro","Restinga da Marambaia, Restinga da Marambaia, próximo ao engajamento da Ilha da Marambaia, Formação de moitas."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Mandevilla","moricandiana","(A.DC.) Woodson","APOCYNACEAE Mandevilla moricandiana (A.DC.) Woodson","RBR00005857",,"RBR","Menezes, L.F.T.","375","Native","1998",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/57/rbr00005857.jpg","Rio de Janeiro","Restinga da Marambaia, Praia da Armação.Área aberta de Restinga."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Mandevilla","moricandiana","(A.DC.) Woodson","APOCYNACEAE Mandevilla moricandiana (A.DC.) Woodson","RBR00005858",,"RBR","Menezes, L.F.T.","220","Native","1998",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/58/rbr00005858.jpg","Rio de Janeiro","Restinga da Marambaia, Praia da Armação-área aberta de Restinga."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","alpinum","(Vell.) Fontella","APOCYNACEAE Oxypetalum alpinum (Vell.) Fontella","RFA10735","splink","RFA","Occhioni, P.","4312","Native","1971","Konno, T.","1998","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia, dunas longe do mar."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","alpinum","(Vell.) Fontella","APOCYNACEAE Oxypetalum alpinum (Vell.) Fontella","HCP00000051",,"HCP","Occhioni, P.","4312","Native","1971","Konno, T.","1998","Bronze","Prata",,"Rio de Janeiro","Restinga de Marambaia. Dunas longe do mar."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","RFA34428","splink","RFA","Occhioni, P.","4184","Native","1970","Occhioni, P.","1971","Ouro","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","R010107060",,"R","Pederneiras, L.C.","444","Native","2008","Santos, R.G.P.","2015","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/1/7/6/0/r010107060.jpg","Rio de Janeiro","Restinga de Marambaia, encosta norte"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","R010051048",,"R","Menezes, L.F.T.","1081","Native","2002","Goes, M.B.","2004","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/51/4/8/r010051048.jpg","Rio de Janeiro","Restinga de Marambaia, Praia da Armação."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","HUNI00005037","splink","HUNI","Cordeiro, S.Z.","86","Native","2016","Cordeiro, S.Z.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","R.Br. ex Schult.","APOCYNACEAE Oxypetalum banksii R.Br. ex Schult.","HUNI00004308","splink","HUNI","Ribeiro, R.C.C.",,"Native","2010","Cordeiro, S.Z.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia. Faixa dos guriris."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","(E. Fourn.) Fontella & E.A. Schwarz","APOCYNACEAE Oxypetalum banksii subsp. corymbiferum (E. Fourn.) Fontella & E.A. Schwarz","RFA17898","splink","RFA","Occhioni, P.","3834","Native","1970","Konno, T.","1997","Bronze","Prata",,"Rio de Janeiro","Restinga de Marambaia. Sobre dunas, próximo ao mar."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","(E. Fourn.) Fontella & E.A. Schwarz","APOCYNACEAE Oxypetalum banksii subsp. corymbiferum (E. Fourn.) Fontella & E.A. Schwarz","RFA27422",,"RFA","Occhioni, P.","3547","Native","1967","Konno, T.","1998","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia, sobre dunas"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","(E. Fourn.) Fontella & E.A. Schwarz","APOCYNACEAE Oxypetalum banksii subsp. corymbiferum (E. Fourn.) Fontella & E.A. Schwarz","RFA27422","splink","RFA","Occhioni, P.","3547","Native","1967","Konno, T.","1998","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia, sobre dunas"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Oxypetalum","banksii","(E. Fourn.) Fontella & E.A. Schwarz","APOCYNACEAE Oxypetalum banksii subsp. corymbiferum (E. Fourn.) Fontella & E.A. Schwarz","UB0136340","splink","UB","Ichaso","163","Native","1966","Fontella, J.","1976","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Peplonia","asteria","(Vell.) Fontella & E.A.Schwarz","APOCYNACEAE Peplonia asteria (Vell.) Fontella & E.A.Schwarz","R010107057","splink","R","Pederneiras, L.C.","450","Native","2008","Santos, R.G.P.","2008","Bronze","Prata",,"Rio de Janeiro","Restinga de Marambaia, Praia da Armação"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Temnadenia","odorifera","(Vell.) J.F.Morales","APOCYNACEAE Temnadenia odorifera (Vell.) J.F.Morales","RBR00005840",,"RBR","Souza, M.C.","184",,"2002",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/40/rbr00005840.jpg","Rio de Janeiro","Restinga da Marambaia, Barra de Guaratiba, duna da linha 4."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Apocynaceae","Temnadenia","odorifera","(Vell.) J.F.Morales","APOCYNACEAE Temnadenia odorifera (Vell.) J.F.Morales","RBR00005859",,"RBR","Menezes, L.F.T.","890",,"2002",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/59/rbr00005859.jpg","Rio de Janeiro","Restinga da Marambaia, Área da Aeronáutica."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","RBR00062834",,"RBR","Araujo, D.S.D.","10747","Native","2001",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/28/34/rbr00062834.jpg","Rio de Janeiro","Restinga de Marambaia, Praia da Armação, restinga de ericáceae."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","UB0338730","splink","UB","Araujo, D.","10747","Native","2001",,,"Latão","Prata",,"Rio de Janeiro","Restinga de Marambaia, Praia da Armação, restinga de ericáceae"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Aquifoliaceae","Ilex",,"L.","AQUIFOLIACEAE Ilex L.","UB0338730",,"UB","Araujo, D.","10747","Native","2001",,,"Latão","Prata",,"Rio de Janeiro","Restinga de Marambaia, Praia da Armação, restinga de ericáceae"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA",,"Arecaceae","Allagoptera","arenaria","(Gomes) Kuntze","ARECACEAE Allagoptera arenaria (Gomes) Kuntze","HUNI00004311","splink","HUNI","Ribeiro, R.C.C.",,,"2007","Ribeiro, R.C.C.","2007","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA",,"Arecaceae","Allagoptera","arenaria","(Gomes) Kuntze","ARECACEAE Allagoptera arenaria (Gomes) Kuntze","HUNI00004312","splink","HUNI","Ribeiro, R.C.C.",,,"2007","Ribeiro, R.C.C.","2007","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia. Faixa dos guriris."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Arecaceae","Allagoptera","arenaria","(Gomes) Kuntze","ARECACEAE Allagoptera arenaria (Gomes) Kuntze","HUNI00004310","splink","HUNI","Ribeiro, R.C.C.",,,"2006","Ribeiro, R.C.C.","2006","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Arecaceae","Allagoptera","arenaria","(Gomes) Kuntze","ARECACEAE Allagoptera arenaria (Gomes) Kuntze","RBR00005821",,"RBR","Menezes, L.F.T.","961","Native","2002",,,"Latão","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/0/58/21/rbr00005821.jpg","Rio de Janeiro","Restinga da Marambaia, Campo de provas da Marambaia, Restinga da Marambaia,Linha 3."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Chromolaena",,"DC.","ASTERACEAE Chromolaena DC.","HUNI00004315","splink","HUNI","Ribeiro, R.C.C.",,"Native","2010","Defaveri, A.C.A.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Cyrtocymura","scorpioides","(Lam.) H.Rob.","ASTERACEAE Cyrtocymura scorpioides (Lam.) H.Rob.","HUNI00004316","splink","HUNI","Ribeiro, R.C.C.",,"Native","2009","Cordeiro, S.Z.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia. Faixa de vegetação arbórea."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUNI00004320","splink","HUNI","Ribeiro, R.C.C.",,"Native","2008","Cordeiro, S.Z.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUNI00004319","splink","HUNI","Ribeiro, R.C.C.",,"Native","2006","Cordeiro, S.Z.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Emilia",,"(Cass.) Cass.","ASTERACEAE Emilia (Cass.) Cass.","HUNI00004318","splink","HUNI","Melo, V.",,"Native","2006","Cordeiro, S.Z.","2016","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Emilia","fosbergii","Nicolson","ASTERACEAE Emilia fosbergii Nicolson","RFA17269","splink","RFA","Mello, M.S.",,"Native","1969","Bueno, V.R.","2018","Bronze","Prata",,"Rio de Janeiro","Restinga de Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Lepidaploa",,"(Cass.) Cass.","ASTERACEAE Lepidaploa (Cass.) Cass.","RFA-Carpo61304",,"RFAcarpo","Occhioni, P.","3556","Native","1967","Bueno, V.","2026","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Lepidaploa",,"(Cass.) Cass.","ASTERACEAE Lepidaploa (Cass.) Cass.","RFA-Carpo61304","splink","RFA","Occhioni, P.","3556","Native","1967","Bueno, V.","2026","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia"
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Lepidaploa","obtusifolia","(Less.) H.Rob.","ASTERACEAE Lepidaploa obtusifolia (Less.) H.Rob.","HUNI00004322","splink","HUNI","Ribeiro, R.C.C.",,"Native","2006","Cordeiro, S.Z.","2018","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Mikania",,"Willd.","ASTERACEAE Mikania Willd.","ALCB072021","splink","ALCB","Occhioni, P.","3877","Native","1970",,"0-0-0","Latão","Prata",,"Rio de Janeiro","Restinga da Marambaia, km 11."
"ÁREA DE PROTEÇÃO AMBIENTAL ORLA MARÍTIMA DA BAÍA DE SEPETIBA","Angiosperms","Asteraceae","Porophyllum",,"Guett.","ASTERACEAE Porophyllum Guett.","RFA39480",,"RFA","Occhioni, P.","3877","Native","1970","Bueno, V.","2026","Bronze","Prata",,"Rio de Janeiro","Restinga da Marambaia, km 11"
