"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DO SILVÉRIO","Angiosperms","Commelinaceae","Dichorisandra","tejucensis","Mart. ex Schult. f.","COMMELINACEAE Dichorisandra tejucensis Mart. ex Schult. f.","HUENF00014645",,"HUENF","Rosa, P.","1263","Native","2022",,,"Latão","Ouro",,"Rio de Janeiro","Área de Proteção Ambiental Morro do Silvério. Trilha de subida pelo acesso pelo abrigo Evangélico de pedra de Guaratiba, atrás do Seminário, acima da caixa d´água. Próximo a afloramento rochoso, no início da bifurcação para a direita da trilha de subida, em direção à Pedra da Paca."
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DO SILVÉRIO","Angiosperms","Fabaceae","Acosmium","lentiscifolium","Schott","FABACEAE Acosmium lentiscifolium Schott","HUENF00014608",,"HUENF","Rosa, P.","1264","Native","2022","Rosa, P.","2022","Bronze","Ouro",,"Rio de Janeiro","Trilha de subida pelo acesso pelo Abrigo Evangélico de Pedra de Guaratiba, atrás do seminário, acima da caixa d´água. Próximo a afloramento rochoso, no início da bifurcação para a direita da trilha de subida, em direção à Pedra da Paca. Área de Proteção Ambiental Morro do Silvério"
"ÁREA DE PROTEÇÃO AMBIENTAL MORRO DO SILVÉRIO","Angiosperms","Myrtaceae",,,"Juss.","MYRTACEAE Myrtaceae Juss.","HUENF00014478",,"HUENF","Rosa, P.","1270","Native","2022",,,"Latão","Ouro",,"Rio de Janeiro","Trilha de subida pelo acesso pelo Abrigo Evangélico de Pedra de Guaratiba, atrás do seminário, acima da caixa d´água. Na bifurcação à direita, trilha de subida à direita, em direção à Pedra da Paca. Área de Proteção Ambiental Morro do Silvério"
