"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Cactaceae","Cereus","fernambucensis","Lem.","CACTACEAE Cereus fernambucensis Lem.","R010023275",,"R","Carauta, J.P.P.","7340","Native","2003","Zappi, D.","2014","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/23/27/5/r010023275.jpg","Armação dos Búzios","Praia dos Tucuns."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Rubiaceae","Tocoyena","sellowiana","(Cham. & Schltdl.) K.Schum.","RUBIACEAE Tocoyena sellowiana (Cham. & Schltdl.) K.Schum.","ALCB054875",,"ALCB","Fernandes, D.","453","Native","2000","Gomes, M.","2004","Ouro","Prata","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/5/48/75/alcb00054875.dzi","Armação dos Búzios","Praia Tucuns."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Myrtaceae","Myrcia","ovata","Cambess.","MYRTACEAE Myrcia ovata Cambess.","K000904011","splink","K","Ribeiro, R.D.","1124","Native","2009","Sobral, M.","2010","Ouro","Prata",,"Armação dos Búzios","Praia de Tucuns"
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Euphorbiaceae","Croton","compressus","Lam.","EUPHORBIACEAE Croton compressus Lam.","RFFP23610",,"RFFP","Pinto, L.J.S.","1410","Native","2009","Pinto, L.J.S.","2009","Ouro","Prata",,"Armação dos Búzios","Município de Armação de Búzios, Praia de Tucuns, 22º47´57,37”S – 41º55´50,78”W, 7 msm. Restinga."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Euphorbiaceae","Croton","triqueter","Lam.","EUPHORBIACEAE Croton triqueter Lam.","RFFP23611",,"RFFP","Pinto, L.J.S.","1411","Native","2009","Pinto, L.J.S.","2009","Ouro","Prata",,"Armação dos Búzios","Município de Armação de Búzios, Praia de Tucuns, 22º47´57,37”S – 41º55´50,78”W, 7 msm. Restinga. coordenadas: latitude: 22º55´20,5""S longitude: 42º59´57,5"" W,."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Euphorbiaceae","Euphorbia","cyathophora","Murray","EUPHORBIACEAE Euphorbia cyathophora Murray","RFFP23613",,"RFFP","Pinto, L.J.S.","1413","Naturalized","2009","Pinto, L.J.S.","2009","Ouro","Prata",,"Armação dos Búzios","Município de Armação de Búzios, Praia de Tucuns, 22º47´57,37”S – 41º55´50,78”W, 7 msm. Restinga. coordenadas: latitude: 22º56´48,3""S longitude: 43º00´17,1""W."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Euphorbiaceae","Caperonia","castaneifolia","(L.) A.St.-Hil.","EUPHORBIACEAE Caperonia castaneifolia (L.) A.St.-Hil.","NY00170012","splink","NY","Kallunki, J.A.","640","Native","1995","Gillespie, L.J.","1997","Ouro","Prata",,"Armação dos Búzios","Praia de Tucuns, in secondary growth of restinga."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Fabaceae","Inga","laurina","(Sw.) Willd.","FABACEAE Inga laurina (Sw.) Willd.","R010098443",,"R","Oliveira, A.E.S.","54","Native","2000","Fernandes, D.","2000","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/98/44/3/r010098443.jpg","Armação dos Búzios","Praia de Tucuns."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Primulaceae","Clavija","spinosa","(Vell.) Mez","PRIMULACEAE Clavija spinosa (Vell.) Mez","RFFP23609",,"RFFP","Pinto, L.J.S.","1409","Native","2009","Pinto, L.J.S.","2013","Bronze","Prata",,"Armação dos Búzios","Município de Armação de Búzios, Praia de Tucuns, 22º47´57,37”S – 41º55´50,78”W, 7 msm. Restinga."
"ÁREA DE PROTEÇÃO AMBIENTAL ÁGUAS DE TUCUNS","Angiosperms","Polygalaceae","Securidaca","ovalifolia","A.St.-Hil. & Moq.","POLYGALACEAE Securidaca ovalifolia A.St.-Hil. & Moq.","RFFP23612",,"RFFP","Pinto, L.J.S.","1412","Native","2009","Barros, A.A.M.","2012","Bronze","Prata",,"Armação dos Búzios","Município de Armação de Búzios, Praia de Tucuns, 22º47´57,37”S – 41º55´50,78”W, 7 msm. Restinga. coordenadas: latitude: 22º56´48,3""S - longitude: 43º00´17,1""W,."
