"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Aphelandra","claussenii","Wassh.","ACANTHACEAE Aphelandra claussenii Wassh.","RB00035233","x","RB","Sylvestre, L.","528","Native","1991","Profice, S.",,"Ouro","Ouro",,,"APA CAIRUÇU. Trilha de Ponta Negra para Cairuçu das Pedras. APA Cairuçu"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","RB00419314","x","RB","Borvini, M.G.","624","Native","1994","Profice., S.",,"Bronze","Ouro",,,"Morro do Corosquinho. APA Cairuçu. APA Cairuçu"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","NY00484136",,"NY","Araujo, D.S.D.","1440","Native","1976","Wasshausen, D.C.","1982","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/48/41/36/ny_00484136.dzi","Paraty","Mun. Parati-Mirim, à beira do riacho."
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","US02867595","splink","US","Araujo, D.","1440","Native","1976",,,"Latão","Prata",,"Paraty","RJ, Mun. Parati-Mirim, à beira do riacho."
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Herpetacanthus","melancholicus","Mart. ex Nees","ACANTHACEAE Herpetacanthus melancholicus Mart. ex Nees","RB00035532","x","RB","Sylvestre, L.","544","Native","1991","Profice, S.",,"Ouro","Ouro",,,"APA Cairuçu. Estrada de Laranjeiras para a Praia do Sono. APA Cairuçu"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Herpetacanthus","neesianus","Indriunas","ACANTHACEAE Herpetacanthus neesianus Indriunas","412948","x","SP","Boruche, M.","10","Native","1995","Indriunas, A.","2011","Ouro","Ouro",,,"APA Cairuçu, trilha para o Morro da Pedra Rolada"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Herpetacanthus","neesianus","Indriunas","ACANTHACEAE Herpetacanthus neesianus Indriunas","SP004804","splink","SP","Bovini, M.G.","833","Native","1995","Indriunas, A.","2011","Ouro","Ouro",,"Paraty","APA Cairuçu, trilha para a Pedra Rolada"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Herpetacanthus","neesianus","Indriunas","ACANTHACEAE Herpetacanthus neesianus Indriunas","SP004809","splink","SP","Giordano, L.C.","1797","Native","1994","Indriunas, A.","2011","Ouro","Ouro",,"Paraty","APA Cairuçu, Morro do córrego dos Micos"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acanthaceae","Herpetacanthus","neesianus","Indriunas","ACANTHACEAE Herpetacanthus neesianus Indriunas","420041","x","SP","Reis, R.","181","Native","1994","Indriunas, A.","2011","Ouro","Ouro",,,"APA Cairuçu, Ponta Negra, caminho para a praia dos Antigos"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Ferns and Lycophytes","Acanthaceae","Herpetacanthus","rubiginosus","Nees","ACANTHACEAE Herpetacanthus rubiginosus Nees","425793","x","SP","Indriunas, A.","54","Native","2010","Indriunas, A.","2011","Bronze","Ouro",,,"APA Cairuçu, trilha para a praia do Sono"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Ferns and Lycophytes","Acanthaceae","Herpetacanthus","rubiginosus","Nees","ACANTHACEAE Herpetacanthus rubiginosus Nees","411936","x","SP","Marquete, R.","1376","Native","1993","Indriunas, A.","2011","Bronze","Ouro",,,"APA Cairuçu, Laranjeiras, cachoeira das Pedras, caminho para a praia do Sono"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acinetosporaceae","Feldmannia","irregularis","(Kütz.) Hamel","ACINETOSPORACEAE Feldmannia irregularis (Kütz.) Hamel","R000189896","splink","R-ALGAE","Cassano, V.",,"Native","1994","Cassano, V.",,"Bronze","Prata",,"Paraty","Trindade"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Ferns and Lycophytes","Acinetosporaceae","Feldmannia","irregularis","(Kütz.) Hamel","ACINETOSPORACEAE Feldmannia irregularis (Kütz.) Hamel","R000189893","splink","R-ALGAE","Cassano, V.",,"Native","1993","Cassano, V.",,"Bronze","Prata",,"Paraty","Trindade"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Ferns and Lycophytes","Acinetosporaceae","Feldmannia","irregularis","(Kütz.) Hamel","ACINETOSPORACEAE Feldmannia irregularis (Kütz.) Hamel","R000189894","splink","R-ALGAE","Cassano, V.",,"Native","1993","Cassano, V.",,"Bronze","Prata",,"Paraty","Trindade"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acinetosporaceae","Feldmannia","mitchelliae","(Harv.) H. -S. Kim","ACINETOSPORACEAE Feldmannia mitchelliae (Harv.) H. -S. Kim","R000189499","splink","R-ALGAE","Cassano, V.",,"Native","1994",,,"Latão","Prata",,"Paraty","Trindade"
"ÁREA DE PROTEÇÃO AMBIENTAL CAIRUÇU","Angiosperms","Acinetosporaceae","Feldmannia","mitchelliae","(Harv.) H. -S. Kim","ACINETOSPORACEAE Feldmannia mitchelliae (Harv.) H. -S. Kim","R000189498","splink","R-ALGAE","Barreto, M.B.",,"Native","1994",,,"Latão","Prata",,"Paraty","Trindade"
