"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Araceae","Anthurium","lividum","(Lodd.) Engl.","ARACEAE Anthurium lividum (Lodd.) Engl.","HRCB058808","splink","HRCB","Verde","16",,"2012","Temponi, L.","2012","Bronze","Ouro",,"Teresópolis","Trilha Suspensa. Parque Nacional da Serra dos Órgãos."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Araceae","Lasmenia","flavozonata","Viégas","ARACEAE Lasmenia flavozonata Viégas","RFA-Fungos57491",,"RFA-Fungos","Silveira, V.D.",,,"1978","Silveira, V.D.","1978","Bronze","Ouro",,"Rio de Janeiro","Parque Nacional da Serra dos Órgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Asteraceae","Heterodermia","galactophylla","(Tuck.) W.L. Culb.","ASTERACEAE Heterodermia galactophylla (Tuck.) W.L. Culb.","SP00417494","splink","SP-FUNGI","Mattick, F.","26",,"1952","Sipman, H.J.M.","1994","Bronze","Ouro",,"Teresópolis","Parque Nacional da Serra dos Órgãos, Forest near Sede do Parque"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Asteraceae","Heterodermia","isidiophora","(Nyl.) D.D. Awasthi","ASTERACEAE Heterodermia isidiophora (Nyl.) D.D. Awasthi","CGMS_Lichen1132619","splink","CGMS","Spielmann, A.A.","10084",,"2012",,,"Latão","Ouro",,"Teresópolis","Parque Nacional da Serra dos Órgãos. Área de Visitação."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Asteraceae","Heterodermia",,"(Wulfen) Trevis.","ASTERACEAE Heterodermia speciosa (Wulfen) Trevis.","SP00417497","splink","SP-FUNGI","Mattick, F.","131a",,"1952","Sipman, H.J.M.","1984","Bronze","Ouro",,"Teresópolis","Parque Nacional da Serra dos Órgãos, Teack from Abrigo 2 upward"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cannabaceae","Tremella","fibulifera","Möller","CANNABACEAE Tremella fibulifera Möller","221","splink","FIFUNGI","Morais, A.C.","MAC34",,"2022",,"2022","Latão","Ouro",,"Teresópolis","Parque Nacional Serra dos Orgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cannabaceae","Tremella","subfibulifera","Alvarenga, F. Wu, L.F. Fan & Y.C. Dai","CANNABACEAE Tremella subfibulifera Alvarenga, F. Wu, L.F. Fan & Y.C. Dai","665","splink","FIFUNGI","Morais, A.C.","MAC12",,"2022",,,"Latão","Ouro",,"Teresópolis","Parque Nacional Serra dos Orgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cannabaceae","Tremella","subfibulifera","Alvarenga, F. Wu, L.F. Fan & Y.C. Dai","CANNABACEAE Tremella subfibulifera Alvarenga, F. Wu, L.F. Fan & Y.C. Dai","664","splink","FIFUNGI","Drewinski, M.P.","MPD552",,"2019",,,"Latão","Ouro",,"Teresópolis","Parque Nacional Serra dos Orgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cyatheaceae","Sphaerophorus","formosanus","(Zahlbr.) Asahina","CYATHEACEAE Sphaerophorus formosanus (Zahlbr.) Asahina","B600045268","splink","B","Mattick, F.","252",,"1952","Sipman, H.J.M.",,"Bronze","Ouro",,"Magé","Parque Nacional da Serra dos Orgãos. Near Abrigo 2"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cyatheaceae","Sphaerophorus","formosanus","(Zahlbr.) Asahina","CYATHEACEAE Sphaerophorus formosanus (Zahlbr.) Asahina","B600045271","splink","B","Mattick, F.","293",,"1952","Sipman, H.J.M.",,"Bronze","Ouro",,"Magé","Parque Nacional da Serra dos Orgãos. Above Abrigo 2"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cyperaceae","Cladia","aggregata","(Sw.) Nyl.","CYPERACEAE Cladia aggregata (Sw.) Nyl.","UB0317500","splink","UB","Faria, A.L.A.","1535",,"2019","Souza, M.G.M.","2025","Bronze","Ouro",,"Teresópolis","Parque Nacional da Serra dos Órgãos."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Cyperaceae","Cladia","aggregata","(Sw.) Nyl.","CYPERACEAE Cladia aggregata (Sw.) Nyl.","UB1198173",,"UB","Faria, A.L.A.","1277",,"2019","Souza, M.G.M.","2025","Bronze","Ouro",,"Teresópolis","Parque Nacional Serra dos Órgãos."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Fabaceae","Leptogium","tremelloides","(L.f.) Gray","FABACEAE Leptogium tremelloides (L.f.) Gray","RFA-Fungos34796",,"RFA-Fungos","Silveira, V.D.",,,"1983","Silveira, V.D.","1983","Bronze","Ouro",,"Teresópolis","Parque Nacional Serra dos Órgãos. Musciola."
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Lauraceae","Pleurotus","albidus","(Berkeley) Pegler","LAURACEAE Pleurotus albidus (Berkeley) Pegler","28","splink","FIFUNGI","Drewinski, M.P.","MPD530",,"2019",,"2019","Latão","Ouro",,"Teresópolis","Parque Nacional Serra dos Orgãos"
"PARQUE NACIONAL SERRA DOS ÓRGÃOS",,"Lauraceae","Pleurotus","djamor","(Rumphius ex Fries) Boedijn","LAURACEAE Pleurotus djamor (Rumphius ex Fries) Boedijn","25","splink","FIFUNGI","Drewinski, M.P.","MPD523",,"2019",,"2019","Latão","Ouro",,"Teresópolis","Parque Nacional Serra dos Orgãos"
