"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HB000010951",,"HB","Zysko, C.C.","266","Native","2002",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Jararaca"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HB000010952",,"HB","Zysko, C.C.","199","Native","2002",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, represa"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HB000010953",,"HB","Zysko, C.C.","272","Native","2002",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Jararaca"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HB000010955",,"HB","Goncalves, S.B.","278","Native","2002",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Mata da Represa"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae",,,"Juss.","ACANTHACEAE Acanthaceae Juss.","HB000010948",,"HB","Goncalves, S.","46","Native","2001",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Vila Dois Rios, trilha da mãe d´água"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Bryophytes","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","HRJ00011188",,"HRJ","Maioli, V.","868","Native","2008","Manao., C.Y.''G.","2009","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Ao longo da Trilha para o Pico do Papagaio."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Bryophytes","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","HB000010964",,"HB","Feteira, P.W.","128","Native","2001","Barros, A.A.M.","2008","Bronze","Prata",,"Angra dos Reis","Ilha Grande, trilha para a Mãe D´água."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Bryophytes","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","HB000010968",,"HB","Goncalves, S.B.","217","Native","2001","Barros, A.A.M.","2008","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Trilha da Jararaca, Recanto das Pedras"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Bryophytes","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","HB000010974",,"HB","Feteira, P.W.","128","Native","2001","Barros, A.A.M.","2008","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Trilha da Mãe D´água"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Bryophytes","Acanthaceae","Aphelandra","prismatica","(Vell.) Hiern","ACANTHACEAE Aphelandra prismatica (Vell.) Hiern","HB000010974","splink","HB","Feteira, P.W.","128","Native","2001","Barros, A.A.M.","2008","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Trilha da Mãe D´água"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae","Asystasia","gangetica","(L.) T.Anderson","ACANTHACEAE Asystasia gangetica (L.) T.Anderson","HB000010965","splink","HB","Zysko, C.C.","303","Native","2002","Zysko","2002","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Vila Dois Rios"
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Angiosperms","Acanthaceae","Mendoncia","aspera","Ruiz & Pav.","ACANTHACEAE Mendoncia aspera Ruiz & Pav.","HB000010963","splink","HB","Pinheiro, F.","576","Native","2000","Gomes, W.S.","2002","Bronze","Prata",,"Angra dos Reis","Ilha Grande, trilha para a Ponta do Cavalinho."
"ÁREA DE PROTEÇÃO AMBIENTAL ESTADUAL DE TAMOIOS","Algae","Acanthaceae","Ruellia","brevifolia","(Pohl) C.Ezcurra","ACANTHACEAE Ruellia brevifolia (Pohl) C.Ezcurra","HB000010986","splink","HB","Zysko, C.C.","251","Native","2002","Barros, A.A.M.","2011","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Vila Dois Rios"
