"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Machaerium","hirtum","(Vell.) Stellfeld","FABACEAE Machaerium hirtum (Vell.) Stellfeld","RB00179342","x","RB","Lima, H.C.","6082","Native","2003",,,"Ouro","Ouro",,,"ARIE Floresta da Cicuta. ARIE Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Moldenhawera","polysperma","(Vell.) Stellfeld","FABACEAE Moldenhawera polysperma (Vell.) Stellfeld","RB00145933","x","RB","Lima, H.C.","6087","Native","2003",,,"Ouro","Ouro",,,"ARIE Floresta da Cicuta. ARIE Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Pityrocarpa","inaequalis","(Benth.) L.P.Queiroz & Marc.F.Simon","FABACEAE Pityrocarpa inaequalis (Benth.) L.P.Queiroz & Marc.F.Simon","3495703","splink","MO","Lima, H.C.","6088","Native","2003",,,"Ouro","Ouro",,"Volta Redonda","Mun. Volta Redonda, ARIE Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Platycyamus","regnellii","Benth.","FABACEAE Platycyamus regnellii Benth.","RB00181537","x","RB","Lima, H.C.","6083","Native","2003",,,"Ouro","Ouro",,,"ARIE FLORESTA DA CICUTA. ARIE Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Rutaceae","Conchocarpus","ruber","(A.St.Hil.) Bruniera & Groppo","RUTACEAE Conchocarpus ruber (A.St.Hil.) Bruniera & Groppo","01404801","x","NY","Lima, H.C.","6090","Naturalized","2003","Kallunki, J.A.","2023","Ouro","Ouro",,,"ARIE Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Swartzia","submarginata","(Benth.) Mansano","FABACEAE Swartzia submarginata var. submarginata (Benth.) Mansano","HUEFS0109218","splink","HUEFS","Lima, H.C.","6085","Native","2003","Mansano, V.F.","2009","Ouro","Ouro",,"Volta Redonda","Arie Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Lauraceae","Phyllostemonodaphne","geminiflora","(Mez) Kosterm.","LAURACEAE Phyllostemonodaphne geminiflora (Mez) Kosterm.","204358","x","SPF","Souza, G.R.","388","Native","2000","Quinet, A.","2001","Ouro","Ouro",,,"ARIE Floresta da Cicuta, Vale Paraíba do Sul."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Solanaceae","Solanum","concinnum","Schott ex Sendtn.","SOLANACEAE Solanum concinnum Schott ex Sendtn.","VIES00061193","x","VIES","Carauta, J.P.P.","6577","Native","1992","Giacomin, L.L.",,"Ouro","Ouro",,,"Floresta da Cicuta, em área da C.S.N. á margem do Rio Brandão. ARIE Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Arecaceae","Bactris","caryotifolia","Mart.","ARECACEAE Bactris caryotifolia Mart.","FLOR0082099","splink","FLOR","Fiaschi, P.","5726",,"2024","Fiaschi, P.","2024","Bronze","Ouro",,"Barra Mansa","ARIE Floresta da Cicuta, acesso pelo bairro Siderópolis."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper","rivinoides","Kunth","PIPERACEAE Piper rivinoides Kunth","FLOR0082097","splink","FLOR","Fiaschi, P.","5724","Native","2024","Fiaschi, P.","2024","Bronze","Ouro",,"Barra Mansa","ARIE Floresta da Cicuta, acesso pelo bairro Siderópolis."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Inga","cayennensis","Sagot ex Benth.","FABACEAE Inga cayennensis Sagot ex Benth.","2896478","x","MO","Lima, H.C.","6089",,"2003","Romero, C.","2019","Bronze","Ouro",,"Volta Redonda","Mun. Volta Redonda, Rio de Janeiro, ARIE Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Bauhinia","longifolia","(Bong.) Steud.","FABACEAE Bauhinia longifolia (Bong.) Steud.","RB00137570","x","RB","Lima, H.C.","6081",,"2003","Faz, A.","2004","Bronze","Ouro",,,"Arie Floresta da cicuta. ARIE Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Eugenia",,"L.","MYRTACEAE Eugenia L.","RBR00038195",,"RBR","Souza, G.R.","968","Native","2011",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/81/95/rbr00038195.jpg","Volta Redonda","Floresta da Cicuta, ARIE Floresta da Cicuta no Município de Volta Redonda, Médio Paraíba do Sul, RJ. Coordenadas 22°32´51,38´´S 44°05´13,60´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae",,,"Juss.","MYRTACEAE Myrtaceae Juss.","RBR00038187",,"RBR","Souza, G.R.","55","Native","2002",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/81/87/rbr00038187.jpg","Volta Redonda","Floresta da Cicuta, ARIE Floresta da Cicuta, Volta Redonda, RJ. Médio Paraíba do Sul. Floresta semidecidual, Coordenadas 22°32´50,36´´S 44°05´24,35´´O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Myrceugenia",,"O.Berg","MYRTACEAE Myrceugenia O.Berg","RBR00038188",,"RBR","Souza, G.R.","237","Native","2000",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/81/88/rbr00038188.jpg","Volta Redonda","Floresta da Cicuta, ARIE Floresta da Cicuta, Volta Redonda, RJ. Médio Paraíba do Sul. Floresta semidecidual, Coordenadas 22°32´50´´S , 44°05´30´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Myrcia",,"DC.","MYRTACEAE Myrcia DC.","RBR00038198",,"RBR","Souza, G.R.","337","Native","2000",,,"Latão","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/81/98/rbr00038198.jpg","Volta Redonda","""Floresta da Cicuta, ARIE Floresta da Cicuta, Município de Volta Redonda, RJ. Médio Paraíba do Sul. Floresta semidecidual, Coordenadas 22°32´2´´S, 44°05´00´´ O."""
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Malvaceae","Quararibea",,"Aubl.","MALVACEAE Quararibea Aubl.","FLOR0082094","splink","FLOR","Fiaschi, P.","5721","Native","2024",,,"Latão","Ouro",,"Barra Mansa","ARIE Floresta da Cicuta, acesso pelo bairro Siderópolis."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Oxalidaceae","Oxalis","decipiens","Prog.","OXALIDACEAE Oxalis decipiens Prog.",,"x","FLOR, HUEFS, RB, SPF","Vasques, J.C.",,"Native","2024",,,"Latão","Ouro",,,"ARIE Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Picramniaceae","Picramnia",,"Sw.","PICRAMNIACEAE Picramnia Sw.","FLOR0082095","splink","FLOR","Fiaschi, P.","5722","Native","2024",,,"Latão","Ouro",,"Barra Mansa","ARIE Floresta da Cicuta, acesso pelo bairro Siderópolis."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper",,"L.","PIPERACEAE Piper L.","FLOR0082098","splink","FLOR","Fiaschi, P.","5725","Native","2024",,,"Latão","Ouro",,"Barra Mansa","ARIE Floresta da Cicuta, acesso pelo bairro Siderópolis."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Solanaceae","Cestrum",,"L.","SOLANACEAE Cestrum L.","FLOR0082096","splink","FLOR","Fiaschi, P.","5723","Native","2024",,,"Latão","Ouro",,"Barra Mansa","ARIE Floresta da Cicuta, acesso pelo bairro Siderópolis."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Eugenia","pisiformis","Cambess.","MYRTACEAE Eugenia pisiformis Cambess.","RBR00038196",,"RBR","Souza, G.R.","173","Native","2001","Souza, M.C.","2015","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/81/96/rbr00038196.jpg","Volta Redonda","Floresta da Cicuta, Floresta da Cicuta, Vale do Paraíba do Sul, Município de Volta Redonda, RJ. 22°33´ 2´´ S 44°05´00´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Lauraceae","Cryptocarya","micrantha","Meisn.","LAURACEAE Cryptocarya micrantha Meisn.","MBM00450162",,"MBM","Oliveira, C.A.L.","2288","Native","2001","Quinet, A.","2006","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/45/1/62/mbm00450162.dzi","Volta Redonda","Floresta da Cicuta, margem do Rio da Água Fria."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Eugenia","verticillata","(Vell.) Angely","MYRTACEAE Eugenia verticillata (Vell.) Angely","RBR00038204",,"RBR","Souza, G.R.","101","Native","2001","Barroso, G.M.","2001","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/82/4/rbr00038204.jpg","Volta Redonda","Floresta da Cicuta, Floresta da Cicuta, Vale do Paraíba do Sul. 22°33´2´´ S, 44°05´00´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","RBR00038220",,"RBR","Souza, G.R.","267","Native","2000","Souza, M.C.","2015","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/82/20/rbr00038220.jpg","Volta Redonda","Floresta da Cicuta. Município de Volta Redonda, RJ. Médio Paraíba do Sul. Floresta semidecidual, ca. 22°32´2´´S, 44°05´00´´O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Eugenia","adenantha","O.Berg","MYRTACEAE Eugenia adenantha O.Berg","RBR00038205",,"RBR","Souza, G.R.","192","Native","2000","Barroso, G.M.","2001","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/82/5/rbr00038205.jpg","Volta Redonda","Floresta da Cicuta, Floresta da Cicuta, Vale do Paraíba do Sul. 22°33´2´´ S, 44°05´00´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Eugenia","prasina","O.Berg","MYRTACEAE Eugenia prasina O.Berg","RBR00038203",,"RBR","Souza, G.R.","s.n.","Native","2000","Barroso, G.M.","2001","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/82/3/rbr00038203.jpg","Volta Redonda","Floresta da Cicuta, Floresta da Cicuta, Vale do Paraíba do Sul. 22°33´2´´S, 44°05´00´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Asteraceae","Conyza",,"Less.","ASTERACEAE Conyza Less.","NIT00008125",,"NIT","Catete, C.D.","19","Native","1988","Ritter, M.R.","2000","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/81/25/nit00008125.jpg","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Fabaceae","Calliandra","harrisii","(Lindl.) Benth.","FABACEAE Calliandra harrisii (Lindl.) Benth.","R010095710",,"R","Pineschi, R.B.","288","Native","1987","Ribeiro, R.D.","2005","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/95/71/0/r010095710.jpg","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Melastomataceae","Miconia","discolor","DC.","MELASTOMATACEAE Miconia discolor DC.","47874","splink","UFMT","Ascensao, M.R.","15","Native",,"Baumgratz, J.F.","2000","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","HUEFS0287036","splink","HUEFS","Carauta, J.P.P.","6496","Native",,"Guimaraes, E.F.","1997","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Erythroxylaceae","Erythroxylum","citrifolium","A.St.-Hil.","ERYTHROXYLACEAE Erythroxylum citrifolium A.St.-Hil.","IPA0065270","splink","IPA","Souza, G.R.","350","Native","2001","Costa-Lima, J.L.","2013","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta, Vale do Paraíba do Sul."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper","cernuum","Vell.","PIPERACEAE Piper cernuum Vell.","HUEFS0286997","splink","HUEFS","Carauta, J.P.P.","6549","Native","1992","Monteiro, D.","2007","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper","crassinervium","Kunth","PIPERACEAE Piper crassinervium Kunth","HUEFS0287032","splink","HUEFS","Carauta, J.P.P.","6524","Native","1992","Guimaraes, E.F.","1997","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper","vicosanum","Yunck.","PIPERACEAE Piper vicosanum Yunck.","CEN00130388","splink","CEN","Carauta, J.P.P.","6004","Native","1990","Guimaraes, E.F.","1997","Ouro","Prata",,"Volta Redonda","Floresta Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Piperaceae","Piper","hispidum","Sw.","PIPERACEAE Piper hispidum Sw.","HUNI00006415","splink","HUNI","Carauta, J.P.P.","5745","Native","1989","Queiroz, G.A.","2020","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Ferns and Lycophytes","Cucurbitaceae","Anisosperma","passiflora","(Vell.) Silva Manso","CUCURBITACEAE Anisosperma passiflora (Vell.) Silva Manso","HUEFS0287000","splink","HUEFS","Frigoletto, M.F.","13","Native","1988","Klein, V.L.G.","2008","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Euphorbiaceae","Dalechampia","stipulacea","Müll.Arg.","EUPHORBIACEAE Dalechampia stipulacea Müll.Arg.","HUEFS0288083","splink","HUEFS","Catete, C.D.","8","Native","1988","Alves, M.","1992","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Thelypteridaceae","Macrothelypteris","torresiana","(Gaudich.) Ching","THELYPTERIDACEAE Macrothelypteris torresiana (Gaudich.) Ching","CESJ026718","splink","CESJ","Carauta, J.P.P.","5751","Native","0","Salino, A.","1997","Ouro","Prata",,"Volta Redonda","Floresta da Cicuta, Cerca de 400msm. Ciófila, terrestre."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Verbenaceae","Aloysia","virgata","(Ruiz & Pav.) Juss.","VERBENACEAE Aloysia virgata (Ruiz & Pav.) Juss.","UFRR00015227",,"UFRR","Rocha., E.S.F.",,"Native",,"Souza, V.C.","2024","Prata","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/ufrr/ufrr/0/1/52/27/ufrr00015227.jpg","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Malvaceae","Sida","planicaulis","Cav.","MALVACEAE Sida planicaulis Cav.","CEN00133065",,"CEN","Carauta, J.P.P.","5731","Native","1989","Walter, B.M.T.","2024","Prata","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/13/30/65/cen00133065.dzi","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Lamiaceae","Condea","undulata","(Schrank) Harley & J.F.B.Pastore","LAMIACEAE Condea undulata (Schrank) Harley & J.F.B.Pastore","CEN00132467","splink","CEN","Arcanjo, W.L.","10","Native","1989","Walter, B.M.T.","2024","Prata","Prata",,"Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Apocynaceae","Asclepias","curassavica","L.","APOCYNACEAE Asclepias curassavica L.","R010018128",,"R","Sa, M.F.A.",,,,"Carauta, J.P.P.",,"Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/18/12/8/r010018128.jpg","Volta Redonda","Floresta de Cicuta"
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Euphorbiaceae","Actinostemon","concolor","(Spreng.) Müll.Arg.","EUPHORBIACEAE Actinostemon concolor (Spreng.) Müll.Arg.","NIT00007868",,"NIT","Oliveira, C.A.L.","2284",,"2001","Souza, A.","2008","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/78/68/nit00007868.jpg","Volta Redonda","Floresta da Cicuta, Margem do Rio da Água Fria."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Myrcia","macrocarpa","DC.","MYRTACEAE Myrcia macrocarpa DC.","RBR00038199",,"RBR","Souza, G.R.","459",,"2000","Fernandes, T.","2022","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/81/99/rbr00038199.jpg","Volta Redonda","Floresta da Cicuta, Floresta da Cicuta, Município de Volta Redonda, RJ. Médio Paraíba do Sul, Coordenadas 22°32´51,38´´ S 44°05´13,60´´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Myrtaceae","Neomitranthes","amblymitra","(Burret) Mattos","MYRTACEAE Neomitranthes amblymitra (Burret) Mattos","RBR00038201",,"RBR","Souza, G.R.","362",,"2000","Peixoto, A.L.","2001","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/3/82/1/rbr00038201.jpg","Volta Redonda","Floresta da Cicuta, Vale do Paraíba do Sul. 22°33´2´´S, 44°05´00´ O."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Rubiaceae","Psychotria","carthagenensis","Jacq.","RUBIACEAE Psychotria carthagenensis Jacq.","R010095731",,"R","Carauta, J.P.P.","6541","Native","1992","Vianna, M.C.","1996","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/95/73/1/r010095731.jpg","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Lamiaceae","Ocimum","gratissimum","L.","LAMIACEAE Ocimum gratissimum L.","MBM00448668",,"MBM","Carauta, J.P.P.","5736",,"1989","Vianna, M.C.","1996","Bronze","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/86/68/mbm00448668.dzi","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Asteraceae","Pterocaulon","virgatum","(L.) DC.","ASTERACEAE Pterocaulon virgatum (L.) DC.","RBR00062855",,"RBR","Pineschi, R.B.","385","Native","1988","Amorim, T.A.","2025","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rbr/rbr/0/6/28/55/rbr00062855.jpg","Volta Redonda","Floresta da Cicuta."
"ÁREA DE RELEVANTE INTERESSE ECOLÓGICO FLORESTA DA CICUTA","Angiosperms","Asteraceae","Delilia",,"Spreng.","ASTERACEAE Delilia Spreng.","R010099127",,"R","Pedrosa, D.S.","1142","Native","1988","Vianna, M.C.","1993","Bronze","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/99/12/7/r010099127.jpg","Volta Redonda","Floresta da Cicuta."
