"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Bignoniaceae","Mansoa","lanceolata","(DC.) A.H.Gentry","BIGNONIACEAE Mansoa lanceolata (DC.) A.H.Gentry","NIT00011156",,"NIT","Hoffmann, A.","233","Native","2025","Kaehler, M.","2026","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/11/56/nit00011156.jpg","Niterói","Morro da Viração. Parque da Cidade. Início da Travessia. TF36. Parque Natural Municipal de Niterói (PARNIT)"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Piperaceae","Piper","hoffmannseggianum","Roem. & Schult.","PIPERACEAE Piper hoffmannseggianum Roem. & Schult.","NIT00011142",,"NIT","Hoffmann, A.","219","Native","2025","Queiroz, G.A.","2026","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/11/42/nit00011142.jpg","Niterói","Morro da Viração. Parque da Cidade. Início da Travessia. TF22. Parque Natural Municipal de Niterói (PARNIT)"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Bignoniaceae","Adenocalymma","bracteatum","(Cham.) DC.","BIGNONIACEAE Adenocalymma bracteatum (Cham.) DC.","NIT00010308",,"NIT","Santos, L.C.","389","Native","2024","Kaehler, M.","2026","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/3/8/nit00010308.jpg","Niterói","Setor Montanha da Viração, Trilha Morro Santo Inácio. Parque Natural Municipal de Niterói (PARNIT)"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Annonaceae","Guatteria","australis","A.St.-Hil.","ANNONACEAE Guatteria australis A.St.-Hil.","NIT00011113",,"NIT","Hoffmann, A.","179","Native","2024","Lobao, A.","2025","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/11/13/nit00011113.jpg","Niterói","Viração. Trilha Morro Santo Inácio. Parque Natural Municipal de Niterói (PARNIT)"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Annonaceae","Anaxagorea","dolichocarpa","Sprague & Sandwith","ANNONACEAE Anaxagorea dolichocarpa Sprague & Sandwith","NIT00010334",,"NIT","Pires, L.F.","362","Native","2024","Lobao, A.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/1/3/34/nit00010334.jpg","Niterói","Setor Montanha da Viração, Trilha Morro Santo Inácio. Parque Natural Municipal de Niterói (PARNIT)"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Myrtaceae","Eugenia","delicata","T.Fern., M.C.Souza & J.M.A.Braga","MYRTACEAE Eugenia delicata T.Fern., M.C.Souza & J.M.A.Braga","NIT00009934",,"NIT","Fernandes, T.","1136","Native","2024","Fernandes, T.","2024","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/99/34/nit00009934.jpg","Rio de Janeiro","Niterói, Piratininga, Tibau, Jardim Imbuí. Morro da Viração, trecho final da travessia Tupinambá, próximo à saída da trilha, mata de encosta próxima ao mar.. Parque Natural Municipal de Niterói."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Annonaceae","Annona","parviflora","(A.St.-Hil.) H.Rainer","ANNONACEAE Annona parviflora (A.St.-Hil.) H.Rainer","NIT00006378",,"NIT","Pires, L.F.","269","Native","2023","Lobao, A.",,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/63/78/nit00006378.jpg","Niterói","Tibau. Trilha dos Mirantes do Cunhambebe e da Tapera. Coordenadas estimadas através do Google Earth. Parque Natural Municipal de Niterói"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Piperaceae","Piper","fluminense","Raddi","PIPERACEAE Piper fluminense Raddi","NIT00005557",,"NIT","Braganca, J.","52","Native","2023","Queiroz, G.A.","2026","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/55/57/nit00005557.jpg","Niterói","Parque Natural Municipal de Niterói (PARNIT) Trilha Colonial, trecho Ponte de Pedra."
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Araceae","Anthurium","coriaceum","(Graham) G.Don","ARACEAE Anthurium coriaceum (Graham) G.Don","NIT00005294",,"NIT","Santos, L.C.","216","Native","2022","Nadruz, M.",,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/52/94/nit00005294.jpg","Niterói","Ilha do Pontal. Parque Natural Municipal de Niterói (PARNIT)"
"PARQUE NATURAL MUNICIPAL NITERÓI","Angiosperms","Araceae","Philodendron","cordatum","Kunth ex Schott","ARACEAE Philodendron cordatum Kunth ex Schott","NIT00005380",,"NIT","Santos, L.C.","304","Native","2022","Nadruz, M.",,"Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/nit/nit/0/0/53/80/nit00005380.jpg","Niterói","Ilha do Pontal. Parque Natural Municipal de Niterói (PARNIT)"
