"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Acanthaceae","Beloperone","longipetiolata","Nees","ACANTHACEAE Beloperone longipetiolata Nees","RB01225640","x","RB","Araujo, D.","9026",,"1989","Profice, S.",,"Ouro","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul 23°10 S. lat 44°17 W, Gr"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Acanthaceae","Beloperone","longipetiolata","Nees","ACANTHACEAE Beloperone longipetiolata Nees","RB01225637","x","RB","Araujo, D.","6486",,"1984","Sophia",,"Bronze","Ouro",,,"Ilha Grande, Reserva Biológica Estadual da Praia do Sul 23°10 S. lat 44°17. W. Gr."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Calyceraceae","Acicarpha","tenuifolia","R.Br.","CALYCERACEAE Acicarpha tenuifolia R.Br.","HCP00000082",,"HCP","Couto, R.S.","428",,"2010","Manao, C.Y.G.","2018","Bronze","Prata",,"Angra dos Reis","Ilha Grande. Restinga de Lopes Mendes."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Loasaceae","Cladophora","capensis","(C.Agardh) De Toni","LOASACEAE Cladophora capensis (C.Agardh) De Toni","RFFP22257",,"RFFP","Cardoso, J.S.","9",,"2003","Cardoso, J.S.",,"Bronze","Prata",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Praia do Caxadaço. Marinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Loasaceae","Cladophora","capensis","(C.Agardh) De Toni","LOASACEAE Cladophora capensis (C.Agardh) De Toni","HUNI00002361",,"HUNI","Paula, J.C.",,,"2003",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Ilha do Macedo."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Loasaceae","Cladophora","capensis","(C.Agardh) De Toni","LOASACEAE Cladophora capensis (C.Agardh) De Toni","HUNI00002387",,"HUNI","Paula, J.C.",,,"2003",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Praia do Abraãozinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Malpighiaceae","Jania","rubens","(L.) J.V.Lamour.","MALPIGHIACEAE Jania rubens (L.) J.V.Lamour.","RFFP22256",,"RFFP","Cardoso, J.S.","8",,"2003","Cardoso, J.S.",,"Bronze","Prata",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Praia do Caxadaço. Marinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,"Malpighiaceae","Jania","rubens","(L.) J.V.Lamour.","MALPIGHIACEAE Jania rubens (L.) J.V.Lamour.","RFFP22256","splink","RFFP","Cardoso, J.S.","8",,"2003","Cardoso, J.S.",,"Bronze","Prata",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Praia do Caxadaço. Marinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Calaglossa","leprieurii","(Montagne) J. Agardh","NA Calaglossa leprieurii (Montagne) J. Agardh","RFFP22250","splink","RFFP","Cardoso, J.S.","2",,"2003","Vassal, L.T.",,"Bronze","Prata",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Praia do Caxadaço. Marinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Colaconema","corymbiferum","(Thuret) Alongi, Cormaci & G.Furnari","NA Colaconema corymbiferum (Thuret) Alongi, Cormaci & G.Furnari","HUNI00002418",,"HUNI","Paula, J.C.",,,"2003",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Praia da Crena."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Padina","gymnosporas","(Kuetzing) Vicker","NA Padina gymnosporas (Kuetzing) Vicker","RFFP22258",,"RFFP","Cardoso, J.S.","10",,"2003","Cardoso, J.S.",,"Bronze","Prata",,"Angra dos Reis","Município de Angra dos Reis, Ilha Grande, Praia do Caxadaço. Marinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Peyssonnelia","rosa-marina","Boudouresque & Denizot","NA Peyssonnelia rosa-marina Boudouresque & Denizot","HUNI00003562",,"HUNI","Paula, J.C.",,,"2003",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Abraãozinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Peyssonnelia","rosa-marina","Boudouresque & Denizot","NA Peyssonnelia rosa-marina Boudouresque & Denizot","HUNI00004691",,"HUNI","Paula, J.C.",,,"2003",,,"Latão","Prata",,"Angra dos Reis","Ilha Grande, Praia de Abraãozinho."
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Sargassum","maximilianii","(Schrader) Martius","NA Sargassum maximilianii (Schrader) Martius","HUNI00007725",,"HUNI",,,,"2003","Paula, J.C.","2024","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Ilhas do Macedo"
"RESERVA BIOLÓGICA ESTADUAL DA PRAIA DO SUL",,,"Sargassum","maximilianii","(Schrader) Martius","NA Sargassum maximilianii (Schrader) Martius","HUNI00007837",,"HUNI","Paula, J.C.",,,"2003","Chyaromont, A.M.","2024","Bronze","Prata",,"Angra dos Reis","Ilha Grande, Praia da Júlia."
