"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Angiosperms","Bachelotiaceae","Bachelotia","antillarum","(Grunow) Gerloff","BACHELOTIACEAE Bachelotia antillarum (Grunow) Gerloff","RFA33813","splink","RFA","Gestinari, L.M.S.","s.n.",,"2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Angiosperms","Bachelotiaceae","Bachelotia","antillarum","(Grunow) Gerloff","BACHELOTIACEAE Bachelotia antillarum (Grunow) Gerloff","271","splink","NUPEM","Gestinari, L.M.S.","sn",,"2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana"
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Algae","Boodleaceae","Cladophoropsis","membranacea","(Bang ex C.Agardh) Børgesen","BOODLEACEAE Cladophoropsis membranacea (Bang ex C.Agardh) Børgesen","RFA32900",,"RFA","Gestinari, L.M.S.","s.n.","Native","2014","Gestinari, L.M.S.",,"Bronze","Prata",,"Macaé","Ilha de Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Algae","Boodleaceae","Cladophoropsis","membranacea","(Bang ex C.Agardh) Børgesen","BOODLEACEAE Cladophoropsis membranacea (Bang ex C.Agardh) Børgesen","2497","splink","NUPEM","Gestinari, L.M.S.","sn","Native","2014","Gestinari, L.M.S.",,"Bronze","Prata",,"Macaé","Ilha de Santana"
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Algae","Boodleaceae","Cladophoropsis","membranacea","(Bang ex C.Agardh) Børgesen","BOODLEACEAE Cladophoropsis membranacea (Bang ex C.Agardh) Børgesen","RFA33251",,"RFA","Gestinari, L.M.S.","s.n.","Native","2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Algae","Boodleaceae","Cladophoropsis","membranacea","(Bang ex C.Agardh) Børgesen","BOODLEACEAE Cladophoropsis membranacea (Bang ex C.Agardh) Børgesen","RFA33251","splink","RFA","Gestinari, L.M.S.","s.n.","Native","2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Algae","Boodleaceae","Cladophoropsis","membranacea","(Bang ex C.Agardh) Børgesen","BOODLEACEAE Cladophoropsis membranacea (Bang ex C.Agardh) Børgesen","306","splink","NUPEM","Gestinari, L.M.S.","sn","Native","2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana"
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA",,"Caulerpaceae","Caulerpa","racemosa","(Forssk.) J.Agardh","CAULERPACEAE Caulerpa racemosa (Forssk.) J.Agardh","MBM120681","splink","MBM","Erzinger, R.H.","s.n.",,"1988","Shirata, M.T.",,"Bronze","Prata",,"Macaé","Ilha de Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Angiosperms","Ceramiaceae","Centroceras","clavulatum","(C.Agardh) Mont.","CERAMIACEAE Centroceras clavulatum (C.Agardh) Mont.","RFA33256",,"RFA","Gestinari, L.M.S.","s.n.","Native","2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana."
"ÁREA DE PROTEÇÃO AMBIENTAL ARQUIPELAGO DE SANTANA","Angiosperms","Ceramiaceae","Centroceras","clavulatum","(C.Agardh) Mont.","CERAMIACEAE Centroceras clavulatum (C.Agardh) Mont.","311","splink","NUPEM","Gestinari, L.M.S.","sn",,"2007","Gestinari, L.M.S.","2007","Bronze","Prata",,"Macaé","Ilha de Santana"
