"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Myrtaceae","Eugenia","uniflora","L.","MYRTACEAE Eugenia uniflora L.","HUENF00009570",,"HUENF","Andrade, L.M.M.","02","Native","2015","Souza, M.C.","2019","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/95/70/huenf00009570.jpg","Campos dos Goytacazes","Morro do Itaoca"
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Fabaceae","Crotalaria","spectabilis","Röth","FABACEAE Crotalaria spectabilis Röth","HUENF00009565",,"HUENF","Vettorazzi, R.G.","03","Native","2015","Lima, H.C.","2016","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/95/65/huenf00009565.jpg","Campos dos Goytacazes","Morro do Itaoca"
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Fabaceae","Chamaecrista","zygophylloides","(Taub.) H.S.Irwin & Barneby","FABACEAE Chamaecrista zygophylloides (Taub.) H.S.Irwin & Barneby","HUENF00011217",,"HUENF","Souza, T.P.",,"Native","2012","Lima, H.C.","2026","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/12/17/huenf00011217.jpg","Campos dos Goytacazes","Maciço do Itaoca."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Rutaceae","Ravenia","infelix","Vell.","RUTACEAE Ravenia infelix Vell.","SPF00223840",,"SPF","Mauad, L.P.","203","Native","2011","Pirani, J.R.","11/15","Ouro","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/22/38/40/spf00223840.dzi","Campos dos Goytacazes","Maciço do Itaoca. Coordenada geográfica da área de referência."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Malvaceae","Quararibea","penduliflora","(A.St.-Hil.) K.Schum.","MALVACEAE Quararibea penduliflora (A.St.-Hil.) K.Schum.","HUENF00011060",,"HUENF","Souza, T.P.","1","Native","2011","Ferreira, C.D.M.","2025","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/10/60/huenf00011060.jpg","Campos dos Goytacazes","Maciço do Itaoca."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Myrtaceae","Eugenia","pisiformis","Cambess.","MYRTACEAE Eugenia pisiformis Cambess.","HUENF00011237",,"HUENF","Souza, T.P.","212","Native","2011","Souza, M.C.","2019","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/12/37/huenf00011237.jpg","Campos dos Goytacazes","Maciço do Itaoca."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Myrtaceae","Myrciaria","floribunda","(H.West ex Willd.) O.Berg","MYRTACEAE Myrciaria floribunda (H.West ex Willd.) O.Berg","HUENF00011289",,"HUENF","Souza, T.P.","2 (Souza 72)","Native","2011","Souza, M.C.","2019","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/12/89/huenf00011289.jpg","Campos dos Goytacazes","Maciço do Itaoca."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Annonaceae","Duguetia","flagellaris","Huber","ANNONACEAE Duguetia flagellaris Huber","HUENF00011299",,"HUENF","Souza, T.P.","(Souza 04)","Native","2011","Lobao, A.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/12/99/huenf00011299.jpg","Campos dos Goytacazes","Maciço do Itaoca."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Begoniaceae","Begonia","platanifolia","Schott","BEGONIACEAE Begonia platanifolia Schott","HUENF00011241",,"HUENF","Souza, T.P.","2 (Souza 47)","Native","2011","Jacques, E.L.","2018","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/12/41/huenf00011241.jpg","Campos dos Goytacazes","Maciço do Itaoca."
"ÁREA DE PROTEÇÃO AMBIENTAL WALDEIR GONÇALVES - SERRA DO ITAÓCA","Angiosperms","Fabaceae","Machaerium","robsonianum","Filardi & H.C.Lima","FABACEAE Machaerium robsonianum Filardi & H.C.Lima","HUENF00009671",,"HUENF","Areias, I.O.R.","s/nº","Native","2010","Lima, H.C.","2026","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/0/96/71/huenf00009671.jpg","Campos dos Goytacazes","Morro do Itaoca"
