"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Asteraceae","Mikania","cordifolia","(L.f.) Willd.","ASTERACEAE Mikania cordifolia (L.f.) Willd.","R010074600",,"R","Almeida, G.S.","26","Native","2007","Esteves, R.L.","2009","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/74/60/0/r010074600.jpg","São Gonçalo","APA do Engenho Pequeno e Morro do Castro"
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Asteraceae","Pectis","brevipedunculata","(Gardner) Sch.Bip.","ASTERACEAE Pectis brevipedunculata (Gardner) Sch.Bip.","R010056569",,"R","Almeida, G.S.","118","Native","2007","Esteves, R.L.","2008","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/56/56/9/r010056569.jpg|jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/56/56/9/r010056569_1.jpg","São Gonçalo","APA do Engenho Pequeno e Morro do Castro"
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Piperaceae","Piper","amalago","L.","PIPERACEAE Piper amalago L.","R010074597",,"R","Almeida, G.S.","124","Native","2007","Guimaraes, E.F.","2008","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/74/59/7/r010074597.jpg","São Gonçalo","APA do Engenho Pequeno e Morro do Castro"
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Piperaceae","Piper","hoffmannseggianum","Roem. & Schult.","PIPERACEAE Piper hoffmannseggianum Roem. & Schult.","R010074594",,"R","Almeida, G.S.","133","Native","2007","Guimaraes, E.F.","2008","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/74/59/4/r010074594.jpg","São Gonçalo","APA do Engenho Pequeno e Morro do Castro"
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Piperaceae","Piper","mollicomum","Kunth","PIPERACEAE Piper mollicomum Kunth","R010074605",,"R","Almeida, G.S.","8","Native","2007","Guimaraes, E.F.","2008","Ouro","Ouro","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/herbariumr/r/1/0/74/60/5/r010074605.jpg","São Gonçalo","APA do Engenho Pequeno e Morro do Castro"
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Myrtaceae","Myrciaria","guaquiea","(Kiaersk.) Mattos & D.Legrand","MYRTACEAE Myrciaria guaquiea (Kiaersk.) Mattos & D.Legrand","RB01114115","x","RB","Pinto, L.J.S.","1072","Native","2015","Souza, M.C.","2015","Ouro","Ouro",,,"Área de proteção Ambiental do Engenho Pequeno,próximo ao Centro de Estudos."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Orchidaceae","Catasetum","luridum","(Link. & Otto) Lindl.","ORCHIDACEAE Catasetum luridum (Link. & Otto) Lindl.","RFFP28558",,"RFFP","Almeida, M.M.","98","Native","2014","Fraga, C.N.","2014","Ouro","Ouro",,"São Gonçalo","Município São Gonçalo, Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, 22º51´00,23´´S - 43º01´58,15´´W, 84 msm. Mata Atlântica, Floresta Ombrófila Densa Submontana. coordenadas: latitude: 22º54´02,64”S longitude: 43º00´57,24”W."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Bromeliaceae","Neoregelia","farinosa","(Ule) L.B.Sm.","BROMELIACEAE Neoregelia farinosa (Ule) L.B.Sm.","RFFP28553",,"RFFP","Almeida, M.M.","65","Naturalized","2012","Almeida, M.M.","2012","Ouro","Ouro",,"São Gonçalo","Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, Trilha do Mirante, 22º52´00,47”S – 43º03´ 22,84”W."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Bromeliaceae","Neoregelia","spectabilis","(T.Moore) L.B.Sm.","BROMELIACEAE Neoregelia spectabilis (T.Moore) L.B.Sm.","RFFP28551",,"RFFP","Almeida, M.M.","62","Native","2012","Almeida, M.M.","2012","Ouro","Ouro",,"São Gonçalo","Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, Trilha da Pedra Casada, 22º52´00,49”S – 43º03´ 38,84”W."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Ferns and Lycophytes","Bromeliaceae","Pseudananas","sagenarius","(Arruda) Camargo","BROMELIACEAE Pseudananas sagenarius (Arruda) Camargo","RFFP28513",,"RFFP","Almeida, M.M.","40","Naturalized","2011","Almeida, M.M.",,"Ouro","Ouro",,"São Gonçalo","Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, Trilha dos Eucaliptos, 22°52´00,49”S – 43°03´38,84”W."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Bromeliaceae","Ananas","comosus","(L.) Merril","BROMELIACEAE Ananas comosus (L.) Merril","RFFP28559",,"RFFP","Almeida, M.M.","46","Native","2011","Almeida, M.M.","2011","Ouro","Ouro",,"São Gonçalo","Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, Trilha do Seu Darci, 22º51´05,03”S – 43º02´46,19”W."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Bromeliaceae","Aechmea","nudicaulis","(L.) Griseb.","BROMELIACEAE Aechmea nudicaulis (L.) Griseb.","RFFP28492",,"RFFP","Almeida, M.M.","18","Native","2010","Almeida, M.M.","2011","Ouro","Ouro",,"São Gonçalo","Bairro do Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, próximo a sede, 22º50´50,51”S – 43º02´27,9”W, 85 msm."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Bromeliaceae","Aechmea","purpureorosea","(Hook.) Wawra","BROMELIACEAE Aechmea purpureorosea (Hook.) Wawra","RFFP28547",,"RFFP","Almeida, M.M.","14","Native","2010","Almeida, M.M.","2010","Ouro","Ouro",,"São Gonçalo","Bairro do Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, topo da Trilha dos Eucaliptos, 22º51´03,73”S – 43º02´15,0”W, 150 msm."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Bromeliaceae","Hohenbergia","augusta","(Vell.) É.Morren","BROMELIACEAE Hohenbergia augusta (Vell.) É.Morren","RFFP28548",,"RFFP","Almeida, M.M.","15","Native","2010","Almeida, M.M.","2010","Ouro","Ouro",,"São Gonçalo","Bairro do Engenho Pequeno, Área de Proteção Ambiental do Engenho Pequeno, topo da Trilha dos Eucaliptos, 22º51´03,73”S – 43º02´15,0”W, 150 msm."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Asteraceae","Conyza",,"Less.","ASTERACEAE Conyza Less.","RFFP22766",,"RFFP","Pinto, L.J.S.","1359","Native","2009","Esteves, R.L.","2014","Ouro","Ouro",,"São Gonçalo","Município de São Gonçalo, Área de Proteção Ambiental do Engenho Pequeno, Bairro do Engenho Pequeno, próximo ao Centro de Estudos, junto à estufa."
"ÁREA DE PROTEÇÃO AMBIENTAL ENGENHO PEQUENO","Angiosperms","Asteraceae","Pluchea",,"Cass.","ASTERACEAE Pluchea Cass.","RFFP22768",,"RFFP","Pinto, L.J.S.","1361","Native","2009","Esteves, R.L.","2014","Ouro","Ouro",,"São Gonçalo","Município de São Gonçalo, Área de Proteção Ambiental do Engenho Pequeno, Bairro do Engenho Pequeno, próximo ao Centro de Estudos, junto Guarita da guarda."
