"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NATURAL MUNICIPAL MICO LEÃO DOURADO","Angiosperms","Eriocaulaceae","Leiothrix","hirsuta","(Wikstr.) Ruhland","ERIOCAULACEAE Leiothrix hirsuta (Wikstr.) Ruhland","PEL0003410","splink","PEL","Segadas-Vianna","I-363","Native","1953","Moldenke, H.","1959","Bronze","Prata",,"Cabo Frio","Barra de São João, 1km ao sul do Rio das Ostras."
"PARQUE NATURAL MUNICIPAL MICO LEÃO DOURADO","Angiosperms","Moraceae","Ficus","clusiifolia","Schott","MORACEAE Ficus clusiifolia Schott","HUENF00015951",,"HUENF","Felipe, V.C.","10","Native","2025","Pederneiras, L.C.","2025","Ouro","Prata","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/huenf/huenf/0/1/59/51/huenf00015951.jpg","Cabo Frio","Unamar. Parque Natural Municipal do Mico-Leão-Dourado."
