"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"FLORESTA NACIONAL MACAUÃ",,"Araceae","Geastrum","rubellum","P.-A. Moreau & C. Lécuru","ARACEAE Geastrum rubellum P.-A. Moreau & C. Lécuru","UFRN-FUNGOS002844","splink","UFRN-FUNGOS","Ottoni, A.M.","AMO 604",,"2016","Accioly","2019","Ouro","Ouro",,"Sena Madureira","Floresta Nacional Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Auriculaceae","Auricularia","delicata","(Mont. ex Fr.) Henn.","AURICULACEAE Auricularia delicata (Mont. ex Fr.) Henn.","URM0093425","splink","URM","Meiras-Ottoni, A.","589",,"2016","Alvarenga, R.L.M.A.","2019","Bronze","Ouro",,,"Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Auriculaceae","Auricularia","fuscosuccinea","(Mont.) Henn.","AURICULACEAE Auricularia fuscosuccinea (Mont.) Henn.","URM0093435","splink","URM","Meiras-Ottoni, A.","623",,"2016","Alvarenga, R.L.M.A.","2019","Bronze","Ouro",,,"Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Auriculaceae","Auricularia","fuscosuccinea","(Mont.) Henn.","AURICULACEAE Auricularia fuscosuccinea (Mont.) Henn.","URM0093480","splink","URM","Meiras-Ottoni, A.","524",,"2016","Alvarenga, R.L.M.A.","2019","Bronze","Ouro",,,"Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Daltoniaceae","Datronia",,,"DALTONIACEAE Datronia sp.","URM0093024","splink","URM","Meiras-Ottoni, A.","AMO1024",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Madeira em decomposição"
"FLORESTA NACIONAL MACAUÃ",,"Lomentariaceae","Lentaria",,,"LOMENTARIACEAE Lentaria sp.","URM0094205","splink","URM","Meiras-Ottoni, A.","AMO611",,"2016","Gibertoni, T.B.","2016","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Lomentariaceae","Lentaria",,,"LOMENTARIACEAE Lentaria sp.","URM0094207","splink","URM","Meiras-Ottoni, A.","AMO613",,"2016","Gibertoni, T.B.","2016","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Lomentariaceae","Lentaria",,,"LOMENTARIACEAE Lentaria sp.","URM0094206","splink","URM","Meiras-Ottoni, A.","AMO612",,"2016","Gibertoni, T.B.","2016","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Lomentariaceae","Lentaria",,,"LOMENTARIACEAE Lentaria sp.","URM0094209","splink","URM","Meiras-Ottoni, A.","AMO635",,"2016","Gibertoni, T.B.","2016","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,"Microcystaceae","Panus","strigosus","Berk. & M. A. Curtis","MICROCYSTACEAE Panus strigosus Berk. & M. A. Curtis","URM0093042","splink","URM","Meiras-Ottoni, A.","AMO1073",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Madeira em decomposição"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","macrosporum","J.S. Furtado","NA Amauroderma macrosporum J.S. Furtado","URM0093039","splink","URM","Meiras-Ottoni, A.","AMO1062",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","macrosporum","J.S. Furtado","NA Amauroderma macrosporum J.S. Furtado","URM0093040","splink","URM","Meiras-Ottoni, A.","AMO1064",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","URM0093031","splink","URM","Meiras-Ottoni, A.","AMO1049",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","URM0093032","splink","URM","Meiras-Ottoni, A.","AMO1050",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","URM0093033","splink","URM","Meiras-Ottoni, A.","AMO1051",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","URM0093034","splink","URM","Meiras-Ottoni, A.","AMO1052",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","URM0093041","splink","URM","Meiras-Ottoni, A.","AMO1065",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma","schomburgkii","(Mont. & Berk.) Torrend","NA Amauroderma schomburgkii (Mont. & Berk.) Torrend","URM0093030","splink","URM","Meiras-Ottoni, A.","AMO1048",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Amauroderma",,,"NA Amauroderma sp.","URM0093035","splink","URM","Meiras-Ottoni, A.","AMO1053",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Solo/Serrapilheira"
"FLORESTA NACIONAL MACAUÃ",,,"Atroporus","rufoatratus","(Berk.) Palacio, Reck & Robledo","NA Atroporus rufoatratus (Berk.) Palacio, Reck & Robledo","URM0093001","splink","URM","Meiras-Ottoni, A.","AMO638",,"2016","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Madeira em decomposição"
"FLORESTA NACIONAL MACAUÃ",,,"Clavariaceae",,"Chevall.","NA Clavariaceae sp. Chevall.","URM0090075","splink","URM","Meiras-Ottoni, A.","AMO332",,,"Folhas, S.C.P.","2015","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,,"Clavariaceae",,"Chevall.","NA Clavariaceae sp. Chevall.","URM0090072","splink","URM","Meiras-Ottoni, A.","AMO333",,,"Folhas, S.C.P.","2015","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,,"Favolus","tenuiculus","P. Beauv.","NA Favolus tenuiculus P. Beauv.","URM0093021","splink","URM","Meiras-Ottoni, A.","AMO988",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Madeira em decomposição"
"FLORESTA NACIONAL MACAUÃ",,,"Flavodon","flavus","(Klotzsch) Ryvarden","NA Flavodon flavus (Klotzsch) Ryvarden","URM0091838","splink","URM","Meiras-Ottoni, A.","AMO598",,"2016","Chikowski, R.S.","2017","Bronze","Ouro",,"Sena Madureira","Floresta Nacional do Macauã"
"FLORESTA NACIONAL MACAUÃ",,,"Hexagonia","papyracea","Berk.","NA Hexagonia papyracea Berk.","URM0093037","splink","URM","Meiras-Ottoni, A.","AMO1056",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Madeira em decomposição"
"FLORESTA NACIONAL MACAUÃ",,,"Hymenochaete","damicornis","(Link) Lév.","NA Hymenochaete damicornis (Link) Lév.","URM0093013","splink","URM","Meiras-Ottoni, A.","AMO948",,"2018","Lima, X.","2018","Bronze","Ouro",,"Sena Madureira","FLONA de Macauã, Madeira em decomposição"
