"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Apocynaceae","Macoubea","guianensis","Aubl.","APOCYNACEAE Macoubea guianensis Aubl.","WAG.1609156","splink","L","Daly, D.C.","Daly, DC; Silveira, M; Saraiva, R; Walthier, F; Gebhards, J 7796","Native","1993",,,"Latão","Ouro",,,"Acre. Mun. Marechal Taumaturgo. Reserva Extrativista do Alto Juru#, right bank. Caipora, c. mouth of Igarap# Caipora, opposite Fazenda Natal."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Euphorbiaceae","Sapium","marmieri","Huber","EUPHORBIACEAE Sapium marmieri Huber","U.1261208","splink","L","Daly, D.C.","Daly, DC; et al. 7762","Native","1993",,,"Latão","Ouro",,,"Flora do Acre. Acre: Mun. Marechal Taumaturgo. Rio Jurua, Reserva Extrativista do alto Jurua, Seringal Damiao."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Fabaceae","Inga","nobilis","(Poepp. & Endl.) T.D.Penn.","FABACEAE Inga nobilis subsp. quaternata (Poepp. & Endl.) T.D.Penn.","K000876649","x","K","Silveira, M.","472","Native","1993",,,"Latão","Ouro",,,"Rio Alto Juruá, Reserva Extrativista do Alto Juruá, Colocação Ceará, margem esquerda."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Fabaceae","Tachigali",,"Aubl.","FABACEAE Tachigali Aubl.","MO0100470008","splink","MO","Daly, D.C.","7651","Native","1993","Werff, H.","2007","Bronze","Ouro",,,"Acre: Mun. Marechial Taumaturgo. Rio Jurua, Reserva Extrativista do Alto Jurua, S of confluence with Rio Acuria and N of Sao Joao do Breu, Colocacao Tapauna. Primary upland forest on undulating terrain, Tertiary sediments."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Meliaceae","Guarea","macrophylla","(C.DC.) T.D.Penn.","MELIACEAE Guarea macrophylla subsp. pachycarpa (C.DC.) T.D.Penn.","K005199019","x","K","Daly, D.C.","7625","Native","1993",,,"Latão","Ouro",,,"Mun. Marechal Taumaturgo. Rio Juruá, Reserva Extrativista do Alto Juruá, S of confluence with Rio Acuriá and N of São João do Breu, Colocação Tapaúna."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","K005198712","splink","K","Silveira, M.","418",,"1993",,,"Latão","Ouro",,,"Mun Mal Traumaturgo, Rio Alto Juruá, Reserva Extrativista do Alto Juruá, N de São João do Breu, margem direira, colocação do Sr. Jucá."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Meliaceae","Guarea","macrophylla","Vahl","MELIACEAE Guarea macrophylla Vahl","U.1397605","splink","L","Silveira, M.","Silveira, M; et al. 418",,"1993",,,"Latão","Ouro",,,"Acre, Mun. Mal. Traumaturgo, Rio Alto Juruá. Reserva Extrativista do Alto Juruá, N de São João do Breu, margem direira, colocação do Sr. Jucá."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Sapotaceae","Pouteria","procera","(Mart.) K.Hammer","SAPOTACEAE Pouteria procera (Mart.) K.Hammer","K005482641","x","K","Daly, D.C.","7688","Native","1993",,,"Latão","Ouro",,,"Mun. Marechal Taumaturgo. Rio Juruá, Reserva Extrativista do Alto Juruá, S of confluence with Rio Acuriá and N of São João do Breu, Colocação Tapaúna."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Verbenaceae",,,"J.St.-Hil.","VERBENACEAE Verbenaceae J.St.-Hil.","K000944286","splink","K","Daly, D.C.","7717","Native","1993",,,"Latão","Ouro",,,"Rio Juruá, Reserva Extrativista do Alto Juruá, N of São João do Breu."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Violaceae","Leonia","glycycarpa","Ruiz & Pav.","VIOLACEAE Leonia glycycarpa Ruiz & Pav.","U.1754781","splink","L","Daly, D.C.","Daly, DC; et al. 7517","Native","1992",,,"Latão","Ouro",,,"Acre: Mun. Cruzeiro do Sul Reserva Extrativista do Alto Juruá, Rio Juruá, Serringal São João, Colocacão Tapauna."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Zingiberaceae","Renealmia","breviscapa","Poepp. & Endl.","ZINGIBERACEAE Renealmia breviscapa Poepp. & Endl.","U.1771498","x","Botany","Daly, D.C.","Daly, DC; et al. 7744","Native","1993",,,"Latão","Ouro",,,"Acre, Mun. Marechal Taumaturgo, Rio Jurua, Reserva Extrativista do Alto Juruá, Reserva Extrativista do Alto Juruá, Fazenda Paraguay."
