"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Bromeliaceae","Pitcairnia",,"L'Hér.","BROMELIACEAE Pitcairnia L'Hér.","RB01604623","x","RB","Forzza, R.C.","13438","Native","2025",,,"Ouro","Ouro",,,"Margem do rio Acre, subindo a partir da base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Sapindaceae","Allophylus",,"L.","SAPINDACEAE Allophylus L.","RB01588579","x","RB","Medeiros, H.","6431","Native","2025",,,"Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 02 (Cruz de Malta), PÁ ""Norte"". Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Sapindaceae","Paullinia","eriocarpa","Triana & Planch.","SAPINDACEAE Paullinia eriocarpa Triana & Planch.","RB01588544","x","RB","Medeiros, H.","6396",,"2025",,,"Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Unidade Amostral 02 (Cruz de Malta), PÁ ""Sul"". Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Melastomataceae","Arthrostemma","ciliatum","Ruiz & Pav.","MELASTOMATACEAE Arthrostemma ciliatum Ruiz & Pav.","UPCB0106411",,"UPCB","Labiak, P.H.","10203","Native","2025","Goldenberg, R.","2026","Ouro","Ouro",,"Assis Brasil","Margens do Rio Acre. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Melastomataceae","Miconia","triplinervis","Ruiz & Pav.","MELASTOMATACEAE Miconia triplinervis Ruiz & Pav.","UPCB0106412",,"UPCB","Labiak, P.","10222",,"2025","Goldenberg, R.","2026","Ouro","Ouro",,"Assis Brasil","Margens do Rio Acre. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","RB01604594","x","RB","Forzza, R.C.","13409","Naturalized","2025","Lobao, A.","2025","Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Annonaceae","Duguetia","spixiana","Mart.","ANNONACEAE Duguetia spixiana Mart.","RB01604596","x","RB","Forzza, R.C.","13411","Native","2025","Lobao, A.","2025","Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Araceae","Monstera","adansonii","Schott","ARACEAE Monstera adansonii Schott","RB01588883","x","RB","Labiak, P.H.","10146",,"2025","Sakuragui, C.M.","2025","Ouro","Ouro",,,"Trilha 1 do Programa Monitora, ca. 1,7 Km a partir da Base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Araceae","Monstera","subpinnata","(Schott) Engl.","ARACEAE Monstera subpinnata (Schott) Engl.","RB01604671","x","RB","Forzza, R.C.","13486",,"2025","Nadruz, M.","2025","Ouro","Ouro",,,"Trilha 2 do Programa Monitora. Cruz de Malta. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Araceae","Syngonium","yurimaguense","Engl.","ARACEAE Syngonium yurimaguense Engl.","RB01589591","x","RB","Guimaraes, F.B.","1835",,"2025","Nadruz, M.","2025","Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Asteraceae","Tessaria","integrifolia","Ruiz & Pav.","ASTERACEAE Tessaria integrifolia Ruiz & Pav.","RB01604664","x","RB","Forzza, R.C.","13479",,"2025","Heiden, G.","2025","Ouro","Ouro",,,"Margens do rio Acre. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Bignoniaceae","Bignonia","lilacina","(A.H.Gentry) L.G.Lohmann","BIGNONIACEAE Bignonia lilacina (A.H.Gentry) L.G.Lohmann","RB01589620","x","RB","Guimaraes, F.B.","1864","Native","2025","Kaehler, M.","2025","Ouro","Ouro",,,"Trilha 1 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Bromeliaceae","Aechmea","fernandae","(É.Morren) Baker","BROMELIACEAE Aechmea fernandae (É.Morren) Baker","RB01604621","x","RB","Forzza, R.C.","13436","Native","2025","Forzza, R.C.","2025","Ouro","Ouro",,,"Margem do rio Acre, subindo a partir da base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Bromeliaceae","Werauhia","gigantea","(Mart. ex Schult. & Schult.f.) J.R.Grant","BROMELIACEAE Werauhia gigantea (Mart. ex Schult. & Schult.f.) J.R.Grant","RB01604620","x","RB","Forzza, R.C.","13435",,"2025","Forzza, R.C.","2025","Ouro","Ouro",,,"Margem do rio Acre, subindo a partir da base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Euphorbiaceae","Acalypha","macrostachya","Jacq.","EUPHORBIACEAE Acalypha macrostachya Jacq.","RB01604614","x","RB","Forzza, R.C.","13429","Native","2025","Cordeiro, I.","2025","Ouro","Ouro",,,"Margem do rio Acre, subindo a partir da base do ICMBio. Estação Ecológica do Rio Acre"
