"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Acanthaceae","Justicia","comata","(L.) Lam.","ACANTHACEAE Justicia comata (L.) Lam.","UPCB0103868",,"UPCB","Labiak, P.H.","10154","Native","2025","Silva, F.A.","2025","Bronze","Ouro",,"Assis Brasil","Margem do Rio Acre, subind a partir da base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Acanthaceae","Justicia","comata","(L.) Lam.","ACANTHACEAE Justicia comata (L.) Lam.","117525","x","UPCB","Labiak, P.H.","10154","Native","2025","Silva, F.A.","2025","Bronze","Ouro",,,"Margem do Rio Acre, subind a partir da base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE",,"Acanthaceae","Mendoncia","meyeniana","Nees","ACANTHACEAE Mendoncia meyeniana Nees","UPCB0103685",,"UPCB","Labiak, P.H.","10099",,"2025","Silva, F.","2025","Bronze","Ouro",,"Assis Brasil","Trilha atrás da Base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE",,"Acanthaceae","Mendoncia","meyeniana","Nees","ACANTHACEAE Mendoncia meyeniana Nees","117588","x","UPCB","Labiak, P.H.","10099",,"2025","Silva, F.","2025","Bronze","Ouro",,,"Trilha atrás da Base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Acanthaceae","Pachystachys","spicata","(Ruiz & Pav.) Wassh.","ACANTHACEAE Pachystachys spicata (Ruiz & Pav.) Wassh.","UPCB0103856",,"UPCB","Labiak, P.H.","10129","Native","2025",,,"Latão","Ouro",,"Assis Brasil","Trilha 1 do Programa Monitora, ca. 1,7 Km a partir da Base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Acanthaceae","Pachystachys","spicata","(Ruiz & Pav.) Wassh.","ACANTHACEAE Pachystachys spicata (Ruiz & Pav.) Wassh.","117526","x","UPCB","Labiak, P.H.","10129","Native","2025",,,"Latão","Ouro",,,"Trilha 1 do Programa Monitora, ca. 1,7 Km a partir da Base do ICMBio. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Ferns and Lycophytes","Achariaceae","Mayna",,"Aubl.","ACHARIACEAE Mayna Aubl.","UPCB0105573",,"UPCB","Labiak, P.H.","10268",,"2025",,,"Latão","Ouro",,"Assis Brasil","Trilha 2 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Ferns and Lycophytes","Achariaceae","Mayna",,"Aubl.","ACHARIACEAE Mayna Aubl.","117959","x","UPCB","Labiak, P.H.","10268",,"2025",,,"Latão","Ouro",,,"Trilha 2 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Achariaceae","Mayna","odorata","Aubl.","ACHARIACEAE Mayna odorata Aubl.","UPCB0105575",,"UPCB","Labiak, P.H.","10265","Native","2025",,,"Latão","Ouro",,"Assis Brasil","Trilha 2 do Programa Monitora. Estação Ecológica do Rio Acre"
"ESTAÇÃO ECOLÓGICA RIO ACRE","Angiosperms","Achariaceae","Mayna","odorata","Aubl.","ACHARIACEAE Mayna odorata Aubl.","117958","x","UPCB","Labiak, P.H.","10265","Native","2025",,,"Latão","Ouro",,,"Trilha 2 do Programa Monitora. Estação Ecológica do Rio Acre"
