"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Acanthaceae","Aphelandra","hylaea","Leonard","ACANTHACEAE Aphelandra hylaea Leonard","48210","splink","UFMT","Forzza, R.C.","10274",,"2019","Azevedo, I.H.F.","2024","Ouro","Ouro",,"Manoel Urbano","Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Acanthaceae","Justicia","comata","(L.) Lam.","ACANTHACEAE Justicia comata (L.) Lam.","RB00654815","x","RB","Medeiros, H.","734",,"2010","Profice, S.",,"Ouro","Ouro",,,"Bacia do Purus, Rio Chandless, Parque Estadual Chandless, descendo o rio a partir das sede do parque.."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Acanthaceae","Justicia","comata","(L.) Lam.","ACANTHACEAE Justicia comata (L.) Lam.","48223","splink","UFMT","Forzza, R.C.","10244","Native","2019","Azeredo, I.H.F.","2024","Bronze","Ouro",,"Manoel Urbano","Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Acanthaceae","Ruellia",,"L.","ACANTHACEAE Ruellia L.","05112416","x","NY","Costa, D.S.","515","Native","2014","Azevedo, I.H.","2018","Bronze","Ouro",,,"Parque estadual Chandless, borda do pasto da casa do senhor Jeronimo Pacaila."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Acanthaceae","Stenostephanus","longistaminus","(Ruiz & Pav.) V.M.Baum","ACANTHACEAE Stenostephanus longistaminus (Ruiz & Pav.) V.M.Baum","NY01487370","x","NY","Medeiros, H.","759","Native","2010","Wasshausen, D.C.","2012","Ouro","Ouro",,,"Bacia do Purus, Rio Chandless, Parque Estadual Chandless, colocação Nova Jerusalém, do Sr.Moacir, trilha atrás do roçado."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Achariaceae","Mayna","odorata","Aubl.","ACHARIACEAE Mayna odorata Aubl.","RB01429753","x","RB","Medeiros, H.","3891","Native","2019","Medeiros, H.","2019","Bronze","Ouro",,,"Bacia do Rio Purus. Rio Chandless. Ao longo da Trilha 2 do PPBio. Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Achariaceae","Mayna","odorata","Aubl.","ACHARIACEAE Mayna odorata Aubl.","04289854","x","NY","Perdiz, R.O.","2433","Native","2014","Daly, D.C.","2017","Bronze","Ouro",,,"Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Achariaceae","Mayna","odorata","Aubl.","ACHARIACEAE Mayna odorata Aubl.","RB00660962","x","RB","Medeiros, H.","709","Native","2010","Coelho, M.A.N.","2011","Bronze","Ouro",,,"Bacia Purus, Rio Chandless, subindo o igarapé Cuchichá. Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","UFACPZ028599","splink","UFACPZ","Medeiros, H.","3831","Native","2019",,,"Latão","Ouro",,"Manoel Urbano","Parque Estadual Chandless. Bacia do Rio Purus. Rio Chandless. Subindo o rio Chandless a partir da sede do Parque."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Amaranthaceae",,,"A.Juss.","AMARANTHACEAE Amaranthaceae A.Juss.","UFACPZ028360","splink","UFACPZ","Forzza, R.C.","10355","Native","2019",,,"Latão","Ouro",,"Manoel Urbano","Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Amaranthaceae","Chamissoa","altissima","(Jacq.) Kunth","AMARANTHACEAE Chamissoa altissima (Jacq.) Kunth","RB01429630","x","RB","Medeiros, H.","3831","Native","2019","Versiane, A.F.A.","2023","Bronze","Ouro",,,"Bacia do Rio Purus. Rio Chandless. Subindo o Rio Chandless a partir da Sede do Parque. Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Amaranthaceae","Chamissoa","altissima","(Jacq.) Kunth","AMARANTHACEAE Chamissoa altissima (Jacq.) Kunth","RB01429962","x","RB","Forzza, R.C.","10427","Native","2019","Versiane, A.F.A.","2023","Bronze","Ouro",,,"Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS",,"Annonaceae","Annona","haematantha","Miq.","ANNONACEAE Annona haematantha Miq.","L.1755370","x","Botany","Medeiros, H.","Medeiros, H; et al. 694",,"2010",,,"Latão","Ouro",,"Manoel Urbano","Manoel Urbano. Bacia do Purus, Rio Chandless, Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS",,"Annonaceae","Annona","haematantha","Miq.","ANNONACEAE Annona haematantha Miq.","L.1755370","splink","L","Medeiros, H.","Medeiros, H; et al. 694",,"2010",,,"Latão","Ouro",,"Manoel Urbano","Manoel Urbano. Bacia do Purus, Rio Chandless, Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS",,"Annonaceae","Annona","haematantha","Miq.","ANNONACEAE Annona haematantha Miq.","L.1755369","splink","L","Medeiros, H.","Medeiros, H; et al. 694",,"2010",,,"Latão","Ouro",,"Manoel Urbano","Manoel Urbano. Bacia do Purus, Rio Chandless, Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Ferns and Lycophytes","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","28244","x","UFACPZ","Forzza, R.C.","10354","Native","2019",,,"Latão","Ouro",,,"Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Ferns and Lycophytes","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","RB00867870","x","RB","Perdiz, R.O.","2383","Native","2014",,,"Latão","Ouro",,,"Parque estadual Chandless, Rio Chandeless, cercania da casa do Sr. Jerônimo."
"PARQUE ESTADUAL CHANDLESS","Ferns and Lycophytes","Annonaceae","Annona",,"L.","ANNONACEAE Annona L.","RB00862168","x","RB","Costa, D.S.","510","Native","2014",,,"Latão","Ouro",,,"Bacia do Purus, Rio Chandless, Parque Estadual Chandless, borda do pasto casa do senhor Jeronimo Pacaila."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","RB01429934","x","RB","Forzza, R.C.","10396",,"2019","Lobao, A.","2024","Ouro","Ouro",,,"Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Annona","sylvatica","A.St.-Hil.","ANNONACEAE Annona sylvatica A.St.-Hil.","NIT00010099","splink","NIT","Forzza, R.C.","10396",,"2019","Lobao, A.","2024","Ouro","Ouro",,"Manoel Urbano","Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","28299","x","UFACPZ","Forzza, R.C.","10332","Native","2019",,,"Latão","Ouro",,,"Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae",,,"Juss.","ANNONACEAE Annonaceae Juss.","UFACPZ028367","splink","UFACPZ","Forzza, R.C.","10412","Native","2019",,,"Latão","Ouro",,"Manoel Urbano","Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Cremastosperma","monospermum","(Rusby) R.E.Fr.","ANNONACEAE Cremastosperma monospermum (Rusby) R.E.Fr.","131016","x","CEN","Forzza, R.C.","10332",,"2019","Lobao, A.","2023","Ouro","Ouro",,,"Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Bryophytes","Annonaceae","Duguetia","spixiana","Mart.","ANNONACEAE Duguetia spixiana Mart.","RB01429893","x","RB","Forzza, R.C.","10354",,"2019","Lobao, A.","2023","Ouro","Ouro",,,"Parque Estadual Chandless"
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Oxandra",,"A.Rich.","ANNONACEAE Oxandra A.Rich.","L.1758851","splink","L","Medeiros, H.","Medeiros, H; et al. 676","Native","2010",,,"Latão","Ouro",,,"Acre. Manoel Urbono. Bacia do Purus, Rio Chandless, Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Oxandra",,"A.Rich.","ANNONACEAE Oxandra A.Rich.","L.1758851","x","Botany","Medeiros, H.","Medeiros, H; et al. 676","Native","2010",,,"Latão","Ouro",,,"Acre. Manoel Urbono. Bacia do Purus, Rio Chandless, Parque Estadual Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","L.1770551","x","Botany","Medeiros, H.","Medeiros, H; et al. 712","Native","2010",,,"Latão","Ouro",,,"Acre, Manoel Urbano, Bacia do Purus, Rio Chandless, Parque Estadual Chandless, trilha para o lago em frente a Escola Willian Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Unonopsis","guatterioides","(A.DC.) R.E.Fr.","ANNONACEAE Unonopsis guatterioides (A.DC.) R.E.Fr.","L.1770551","splink","L","Medeiros, H.","Medeiros, H; et al. 712","Native","2010",,,"Latão","Ouro",,,"Acre, Manoel Urbano, Bacia do Purus, Rio Chandless, Parque Estadual Chandless, trilha para o lago em frente a Escola Willian Chandless."
"PARQUE ESTADUAL CHANDLESS","Angiosperms","Annonaceae","Xylopia",,"L.","ANNONACEAE Xylopia L.","L.4307854","splink","L","Costa, D.S.","Costa, DS; et al. 500","Native","2014","Maas, P.J.M.","2016","Ouro","Ouro",,"Manoel Urbano","Manoel Urbano. Parque estadual Chandless."
