"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Malvaceae","Byttneria","aculeata","(Jacq.) Jacq.","MALVACEAE Byttneria aculeata (Jacq.) Jacq.","US01183790",,"US","Medeiros, H.","1275","Naturalized","2013","Dorr, L.J.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/18/37/90/us01183790.dzi","Marechal Thaumaturgo","Bacia do Ro Jurua. Rio Tejo. Reserva Extrativista do Alto Jurua, nas proximidades da Vila Restauracao"
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Sapindaceae","Paullinia","echinata","Huber","SAPINDACEAE Paullinia echinata Huber","US01319280",,"US","Medeiros, H.","1330","Native","2013","Acevedo-Rdgz, P.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/31/92/80/us01319280.dzi","Marechal Thaumaturgo","Bacia do Rio Juruá. Rio Tejo. Reserva Extrativista do Alto Juruá, ca. 4-7 km antes da Vila Restauração."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Bignoniaceae","Adenocalymma","cladotrichum","(Sandwith) L.G.Lohmann","BIGNONIACEAE Adenocalymma cladotrichum (Sandwith) L.G.Lohmann","NY00709160",,"NY","Lohmann, L.G.","389","Native","2001",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/70/91/60/ny_v-293-00709160.dzi",,"Reserva Extrativista do Alto Juruá. Boca do Bajé."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Bignoniaceae","Amphilophium","rodriguesii","(A.H.Gentry) L.G.Lohmann","BIGNONIACEAE Amphilophium rodriguesii (A.H.Gentry) L.G.Lohmann","NY00702851",,"NY","Lohmann, L.G.","427","Native","2001",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/70/28/51/ny_v-293-00702851.dzi",,"Reserva Extrativista do Alto Juruá. Foz do Bajé, Colocação Horizonte, margem direita do rio."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Bignoniaceae","Fridericia","nigrescens","(Sandwith) L.G.Lohmann","BIGNONIACEAE Fridericia nigrescens (Sandwith) L.G.Lohmann","NY00709157",,"NY","Lohmann, L.G.","375","Native","2001",,,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/70/91/57/ny_v-293-00709157.dzi",,"Reserva Extrativista do Alto Juruá. Baixo Tejo. Rio Tejo, Colocação 10 voltas."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Bignoniaceae","Xylophragma","platyphyllum","(DC.) L.G.Lohmann","BIGNONIACEAE Xylophragma platyphyllum (DC.) L.G.Lohmann","NY00709193",,"NY","Lohmann, L.G.","482","Native","2001","Kaehler, M.","2016","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/70/91/93/ny_v-293-00709193.dzi",,"Reserva Extrativista do Alto Juruá. Colocação Mato Grosso, margem direita do Rio Juruá."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Bignoniaceae",,,"Juss.","BIGNONIACEAE Bignoniaceae Juss.","NY00702908",,"NY","Lohmann, L.G.","474","Native","2001","Zuntini, A.R.","2013","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/70/29/8/ny_v-293-00702908.dzi",,"Reserva Extrativista do Alto Juruá. Margem esquerda do Rio Arara."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Bignoniaceae","Adenocalymma","uleanum","Kraenzl.","BIGNONIACEAE Adenocalymma uleanum Kraenzl.","NY00709164",,"NY","Lohmann, L.G.","397","Native","2001","Udulutsch, R.G.","2008","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/70/91/64/ny_v-293-00709164.dzi",,"Reserva Extrativista do Alto Juruá. Foz do Bajé. Boa Vista da União, margem direita do rio."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Apocynaceae","Prestonia","quinquangularis","(Jacq.) Spreng.","APOCYNACEAE Prestonia quinquangularis (Jacq.) Spreng.","NY01075617",,"NY","Lohmann, L.G.","400","Native","2001","Hansen, B.F.","2005","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-277-01/7/56/17/ny_v-277-01075617.dzi","Marechal Thaumaturgo","Municipio de Marechal Taumaturgo. Reserva Extrativista do Alto Jurua'. Foz do Baje'. Boa Vista da Uniao, margem direita do rio."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Melastomataceae","Miconia","aurea","(D.Don) Naudin","MELASTOMATACEAE Miconia aurea (D.Don) Naudin","US01905304",,"US","Figueiredo, C.","1085","Native","1996","Goldenberg, R.","2012","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/90/53/4/us01905304.dzi","Marechal Thaumaturgo","Reserva Extrativista do Alto Juruá, Base da Restauração. Rio Tejo"
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Malvaceae","Guazuma","ulmifolia","Lam.","MALVACEAE Guazuma ulmifolia Lam.","US00501316",,"US","Daly, D.C.","681","Native","1993","Dorr, L.J.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/0/50/13/16/us00501316.dzi","Marechal Thaumaturgo","Rio Jurue, Reserva Extrativista do Alto Jurue, S of confluence with Rio Acurie and N of Sao Joao do Breu, Colocaeao Tapaena."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Ferns and Lycophytes","Sapindaceae","Averrhoidium","dalyi","Acev.-Rodr. & Ferrucci","SAPINDACEAE Averrhoidium dalyi Acev.-Rodr. & Ferrucci","US00761423",,"US","Silveira, M.","494","Native","1993","Acevedo-Rodriguez, P.",,"Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/0/76/14/23/us00761423.dzi",,"Mun. Mal. Traumaturgo, Reserva Extrativista do Alto Jurue, foz do igarape Caipora, Faz. Jose Rubens, margem direita."
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Sapindaceae","Paullinia","alsmithii","J.F.Macbr.","SAPINDACEAE Paullinia alsmithii J.F.Macbr.","NY00869674",,"NY","Daly, D.C.","7750","Native","1993","Somner, G.V.","2011","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-191-00/86/96/74/ny_v-191-00869674.dzi",,"Rio Juruá, Reserva Extrativista do Alto Juruá, Fazenda Paraguay"
"RESERVA EXTRATIVISTA ALTO JURUÁ","Angiosperms","Piperaceae","Piper","subsilvestre","C.DC.","PIPERACEAE Piper subsilvestre C.DC.","US01331006",,"US","Daly, D.C.","7741","Native","1993","Callejas, R.","2006","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/33/10/6/us01331006.dzi","Marechal Thaumaturgo","Rio Juruá, Reserva Extrativista do Alto Juruá, Fazenda Paraguay"
